Date/Time, 2021-01-19_06:37
10,86.59
30,89.17
20,85.11
50,93.23
40,88.93
10,82.65
30,86.28
20,88.01
40,89.93
10,87.09
50,86.24
20,87.67
30,87.90
40,76.75
50,85.27
20,84.82
10,86.76
30,85.40
50,85.90
40,84.63
10,91.68
20,86.04
30,85.88
40,85.50
50,85.71
10,80.97
20,77.36
30,85.10
40,94.40
50,85.41
20,85.88
10,82.04
30,92.67
40,88.83
50,81.62
10,87.77
20,94.76
30,90.27
40,84.63
50,85.98
20,83.45
10,87.04
50,92.29
40,83.48
30,85.27
10,82.13
20,86.76
30,92.00
40,85.65
50,85.48
10,85.69
30,82.89
20,68.65
40,83.04
50,86.47
10,84.94
20,85.52
30,87.48
40,89.25
50,84.43
20,81.04
30,85.98
10,86.44
40,87.13
50,85.30
10,78.34
30,85.28
20,86.10
40,85.79
20,88.90
10,95.06
50,85.65
30,90.75
50,91.58
40,85.36
10,87.42
30,86.34
20,91.98
40,85.78
50,86.23
10,92.03
30,85.83
20,75.58
40,91.40
50,87.59
10,88.17
20,91.30
50,81.83
30,86.52
40,82.15
30,93.68
20,80.60
10,86.60
50,85.07
40,88.87
10,88.45
30,81.89
20,87.46
40,94.57
50,86.97
20,84.65
10,86.18
30,85.29
40,85.62
50,85.52
10,77.00
20,91.70
30,89.24
40,85.45
50,84.94
10,83.83
20,85.75
30,85.11
40,84.93
50,80.04
20,76.45
10,85.17
30,88.30
50,85.43
40,85.18
10,85.39
30,87.70
20,86.48
40,85.45
50,85.52
10,83.48
20,86.54
30,86.43
40,84.82
50,85.56
10,85.83
20,94.25
30,85.80
40,85.46
50,85.93
10,78.46
20,78.40
30,86.01
40,85.22
50,86.00
10,79.20
20,86.04
30,86.02
40,86.20
50,82.15
10,86.15
20,85.37
30,83.37
40,84.95
50,89.99
10,80.50
20,91.65
30,89.67
40,84.48
50,87.01
10,92.76
30,87.19
20,87.23
40,85.79
10,85.89
50,82.77
20,84.99
30,83.67
40,84.49
50,86.42
10,82.87
20,74.18
30,86.90
40,84.28
50,86.42
10,89.35
30,88.06
20,89.87
40,85.48
50,85.32
10,87.61
20,85.09
30,87.05
40,87.30
50,85.70
20,82.27
10,86.40
