Date/Time, 2021-01-19_09:58
20,60.80
10,64.74
30,64.62
50,62.29
40,61.26
10,63.69
30,65.34
20,63.47
40,61.20
50,61.41
10,59.99
20,64.12
30,62.50
40,63.98
50,62.20
10,59.75
20,61.82
30,63.27
40,63.44
50,63.76
10,66.42
30,63.45
20,65.36
40,60.22
10,64.12
20,56.09
50,60.83
40,61.17
30,63.69
50,61.91
30,62.39
10,62.20
20,62.21
40,62.64
50,63.22
10,64.85
30,61.79
20,64.26
40,59.75
50,62.72
20,63.35
10,63.07
40,63.82
50,60.67
30,61.35
10,61.73
20,63.15
30,60.68
40,61.44
10,65.71
50,62.11
20,62.16
40,63.18
30,63.16
50,60.57
20,67.49
10,61.68
30,62.04
50,62.72
40,59.88
10,65.51
20,61.55
30,67.10
50,63.85
40,59.86
10,53.08
20,60.91
30,61.44
40,61.74
50,59.93
10,62.81
20,60.01
40,63.81
50,62.35
30,63.78
10,54.89
20,61.96
30,59.88
50,61.94
40,62.74
10,78.74
30,62.80
20,61.11
40,63.16
50,62.45
10,66.11
20,60.20
50,60.14
40,61.28
30,65.69
10,61.47
20,61.34
30,66.21
40,63.45
50,62.40
10,66.77
30,63.81
20,63.94
40,62.09
10,67.82
50,62.31
20,62.82
30,65.60
40,60.64
50,60.11
10,59.78
20,63.91
30,61.27
40,60.99
50,62.79
10,64.86
20,58.14
30,61.78
40,63.65
50,61.73
10,61.59
20,62.87
30,61.62
40,60.44
50,64.46
10,57.77
20,63.40
30,63.02
40,62.70
50,60.61
10,60.54
20,64.14
30,60.75
40,60.01
50,62.51
10,61.32
20,60.75
30,60.87
40,62.43
50,63.16
10,60.14
20,59.72
30,59.91
40,61.36
50,64.91
10,63.64
20,65.09
30,55.42
40,65.92
50,60.01
10,64.12
20,66.75
30,60.96
40,61.22
50,64.14
10,59.08
20,64.26
30,63.27
40,61.25
50,62.70
10,69.51
20,61.87
30,62.23
40,61.86
50,61.27
10,63.53
20,54.53
30,62.84
40,60.25
50,60.72
10,64.01
20,53.82
30,63.66
40,61.08
50,62.86
10,56.04
20,60.18
30,65.01
40,61.17
50,62.31
10,63.57
20,61.76
30,59.96
40,61.70
50,59.06
10,64.69
20,61.67
30,61.79
40,69.47
50,60.06
10,63.84
