Date/Time, 2021-01-19_00:15
20,70.68
30,76.18
10,67.32
50,88.87
40,80.74
10,60.50
30,79.83
20,76.67
40,83.58
10,60.14
50,82.65
20,75.07
50,85.86
40,81.01
30,80.82
30,74.54
10,66.41
20,67.70
50,83.69
40,81.75
10,63.98
20,78.11
30,76.25
40,80.18
10,62.19
50,83.45
20,67.03
30,80.77
40,82.14
50,84.95
10,55.78
20,75.34
30,81.31
50,81.56
40,78.87
10,60.19
20,73.12
30,80.24
40,78.82
10,64.47
50,81.50
20,71.77
30,69.68
40,77.72
50,84.06
10,59.80
20,72.51
30,76.28
40,81.09
50,84.82
10,60.51
20,66.03
30,77.76
40,78.17
50,85.09
10,58.41
20,74.91
30,78.39
40,79.95
50,85.14
10,60.69
20,67.38
30,79.93
40,79.44
50,84.11
10,49.79
20,69.36
30,74.56
40,81.89
50,87.66
10,61.78
20,69.76
30,76.85
40,84.65
50,84.23
10,63.17
20,74.05
30,76.29
40,83.72
50,85.91
10,61.82
20,69.61
30,76.92
40,82.53
50,87.43
10,64.80
20,71.30
30,76.50
40,81.71
50,85.32
10,64.36
20,65.31
30,76.30
40,83.90
50,84.23
10,64.31
20,71.95
30,78.01
40,76.74
50,85.67
10,61.82
20,76.55
30,77.91
40,80.95
50,84.20
10,58.78
20,67.04
30,77.53
40,81.63
50,85.20
10,59.48
20,73.10
30,78.30
40,79.49
50,83.35
10,60.50
20,68.73
30,79.98
40,81.10
50,84.03
10,63.99
20,75.27
30,79.21
40,79.92
50,86.32
10,62.07
20,68.67
30,78.71
40,82.53
50,81.25
10,62.08
20,71.55
30,79.06
40,85.14
50,84.87
10,59.58
20,71.73
30,76.53
40,83.82
50,81.47
10,62.17
20,70.40
30,74.87
40,82.88
50,78.76
10,66.24
20,75.55
30,78.64
40,79.92
50,86.66
10,60.91
20,75.11
30,81.41
40,82.77
50,83.26
10,64.82
20,72.13
30,77.03
40,81.29
50,82.76
10,61.28
20,68.58
30,75.07
40,79.59
50,83.87
10,62.19
20,69.82
30,78.07
40,82.45
50,84.70
10,60.92
20,70.51
30,78.03
40,86.19
50,81.79
10,65.28
20,75.98
30,75.37
40,81.58
50,83.36
10,59.66
20,72.68
30,79.02
40,82.09
50,80.14
10,61.45
20,70.95
30,73.75
40,80.71
50,86.32
10,65.87
20,73.52
30,78.01
40,83.41
50,84.45
10,62.38
20,71.95
30,76.33
40,81.09
50,86.47
10,60.36
20,71.95
30,73.59
40,76.23
50,84.02
10,63.77
20,72.66
30,75.44
40,84.89
50,83.47
10,63.33
20,73.79
30,76.10
40,77.13
50,81.56
10,60.80
20,68.74
30,79.99
40,78.47
50,83.63
10,63.38
20,76.86
30,77.62
40,82.15
50,86.89
10,62.40
20,71.52
30,79.25
40,82.93
50,84.40
10,59.37
20,72.53
30,76.00
40,78.41
50,85.22
10,59.85
20,70.97
30,76.87
40,81.97
50,82.36
10,56.39
20,72.37
30,81.89
40,76.05
50,85.61
10,60.26
20,66.88
30,78.30
40,83.72
50,85.22
10,57.83
20,70.20
30,79.75
40,80.62
50,87.33
10,56.93
20,70.52
30,77.66
40,77.69
50,83.73
10,45.55
20,76.05
30,78.74
40,83.89
50,84.72
10,64.06
20,71.71
30,77.61
40,84.72
50,84.06
10,58.91
20,71.31
30,74.42
40,84.16
50,85.48
10,65.03
20,76.42
30,78.84
40,79.61
50,82.39
10,56.24
20,71.23
30,77.81
40,81.50
50,81.68
10,58.38
20,70.92
30,75.20
40,81.61
50,87.36
10,55.38
20,70.75
30,81.10
40,81.63
50,87.15
10,62.62
20,71.32
30,74.22
40,81.08
50,87.37
10,63.85
20,67.33
30,77.90
40,81.40
50,83.92
10,67.71
20,69.52
30,81.55
40,84.29
50,85.46
10,61.51
20,73.93
30,74.85
40,82.08
50,88.50
10,58.40
20,72.95
30,77.39
40,79.62
50,85.90
10,64.73
20,73.38
30,76.44
40,80.61
50,84.65
10,63.15
20,70.35
30,78.61
40,82.74
50,84.18
10,63.19
20,73.32
30,73.41
40,76.91
50,83.86
10,63.75
20,73.14
30,77.21
40,80.67
50,86.79
10,57.68
20,72.88
30,79.32
40,80.27
50,80.90
