Date/Time, 2021-01-19_06:25
10,87.44
20,86.74
30,90.72
40,90.76
50,93.95
10,83.98
20,89.11
30,88.25
40,91.04
20,88.75
10,88.72
50,87.88
50,85.95
40,78.24
30,89.70
20,85.14
10,88.86
30,85.78
40,87.10
50,86.82
10,92.31
20,87.22
30,86.13
40,85.79
50,86.14
10,82.90
20,78.65
30,85.75
40,94.88
50,85.90
10,82.08
20,87.10
30,93.56
40,90.08
50,85.10
10,88.42
20,95.06
30,91.22
40,85.06
50,86.20
20,84.36
10,87.66
30,85.81
40,84.40
50,93.73
10,83.67
20,88.41
30,93.42
40,85.94
50,85.82
10,85.83
30,86.34
20,71.57
40,84.90
10,85.19
50,88.19
20,86.12
30,88.69
40,90.62
50,85.40
10,87.46
20,81.62
30,87.17
40,88.62
10,79.16
50,85.56
20,88.29
30,85.62
40,86.14
50,86.55
10,95.26
20,90.84
30,91.46
40,86.90
50,92.93
10,89.33
30,87.48
20,93.44
40,86.12
50,87.68
10,92.30
20,76.22
30,86.20
40,92.76
50,88.96
10,89.43
20,92.72
30,87.75
40,83.45
50,84.32
10,87.82
20,81.61
30,94.46
40,91.08
50,85.73
10,90.12
20,88.11
30,84.24
40,94.83
50,88.53
10,86.51
20,85.39
30,86.70
40,85.89
50,85.76
10,77.82
20,92.77
30,91.54
40,85.79
50,86.00
10,85.01
30,85.57
20,85.97
40,85.31
10,87.33
50,82.95
20,76.76
30,90.18
40,85.81
50,85.97
20,87.60
10,86.74
30,89.59
50,85.87
40,85.84
10,84.57
20,87.76
30,87.31
40,86.51
50,87.71
10,86.54
20,94.47
30,89.46
40,85.81
50,87.22
10,79.23
20,79.50
30,87.71
40,85.75
50,86.63
10,80.05
20,87.56
30,88.07
40,87.17
50,83.70
10,87.11
20,86.18
30,84.30
40,85.25
50,92.18
10,81.71
20,92.99
30,90.76
40,85.64
50,87.94
10,93.23
20,88.89
30,88.40
40,87.62
50,83.83
10,87.82
20,85.42
30,86.44
40,85.09
50,87.61
10,83.34
20,75.36
30,88.70
40,84.80
50,87.82
10,90.41
20,91.09
30,89.67
40,86.36
50,86.90
10,88.86
20,85.82
30,89.31
40,88.37
50,86.87
10,86.65
20,83.91
30,88.18
40,95.01
50,86.16
10,85.79
20,86.24
30,93.46
40,90.42
50,80.57
10,90.99
20,85.51
30,94.33
40,86.46
50,85.59
10,93.97
20,91.36
30,86.88
50,90.60
40,94.17
10,88.37
20,84.46
30,80.44
40,85.98
50,86.63
10,76.70
20,90.43
30,87.65
40,94.73
50,87.42
10,83.01
20,86.20
30,84.93
40,82.53
50,81.63
10,84.99
20,87.68
30,93.06
40,86.95
50,86.06
10,85.94
20,86.96
30,90.27
40,90.32
50,86.18
10,84.77
20,85.93
30,89.84
40,83.28
50,86.91
10,92.46
20,88.41
30,85.43
40,85.29
50,90.67
10,84.28
20,91.21
30,95.02
40,84.56
10,83.06
50,85.66
20,84.34
30,85.84
40,86.85
50,93.88
10,90.36
20,89.57
30,90.80
40,89.05
50,87.59
10,83.68
20,90.81
30,85.47
40,86.71
50,87.53
10,86.32
20,86.07
30,91.25
40,88.95
50,85.82
10,76.29
20,88.36
30,91.35
40,88.33
50,93.52
10,89.88
20,81.09
30,85.65
40,93.28
50,86.57
10,80.17
20,89.77
30,89.10
40,85.97
50,83.06
20,89.36
10,78.16
30,86.89
50,85.92
40,93.44
10,83.31
30,87.86
20,85.47
40,89.42
50,84.26
10,80.18
20,86.19
30,91.53
40,88.68
50,86.83
20,88.87
