Date/Time, 2021-01-19_00:22
10,63.88
20,66.32
30,72.82
50,83.64
40,77.40
10,57.04
40,78.70
30,76.26
20,73.00
50,78.35
10,57.31
20,70.93
30,76.38
50,82.65
40,77.35
10,62.42
20,65.26
30,69.25
40,77.86
50,80.37
10,60.38
30,72.81
20,73.15
40,76.36
50,80.68
10,59.82
20,62.92
30,77.17
40,78.07
50,81.37
20,71.32
10,55.09
30,77.20
40,75.12
50,77.38
10,59.26
30,76.61
20,66.49
40,75.38
10,61.30
50,77.55
20,66.88
30,67.89
40,74.26
50,81.17
10,56.87
20,68.29
30,72.58
40,76.70
50,81.35
10,57.36
20,63.25
30,74.88
40,75.09
50,81.32
10,53.19
20,70.72
30,73.75
40,74.56
50,82.68
10,57.16
20,61.89
30,75.22
40,76.45
50,80.91
10,46.61
20,65.48
40,76.52
30,70.46
50,83.92
10,59.67
20,65.29
30,74.54
40,79.18
50,82.33
10,59.45
30,71.45
20,70.08
40,81.02
50,82.27
10,57.09
20,65.81
30,71.54
40,79.95
50,84.32
10,60.72
20,68.11
30,72.30
50,80.69
40,77.68
10,61.51
20,61.54
30,71.81
40,80.54
50,81.14
10,60.11
20,68.84
30,74.90
40,73.30
50,82.32
10,59.72
20,71.48
30,74.98
40,77.95
50,80.87
10,56.80
20,65.99
30,73.53
40,77.44
50,80.86
10,56.05
30,75.21
20,68.11
40,74.19
10,56.70
50,79.08
20,65.41
30,75.30
40,77.59
50,80.71
20,70.59
10,59.82
30,76.04
40,76.50
50,82.37
10,59.55
20,65.54
30,75.39
40,77.81
50,78.37
10,59.46
20,67.73
30,74.13
40,80.43
50,82.26
10,55.40
20,67.85
30,72.54
40,78.41
50,76.92
10,59.62
30,71.97
20,67.09
40,78.74
50,75.31
10,64.40
20,72.34
30,74.47
40,76.03
50,81.36
20,70.33
10,58.16
30,76.46
50,79.83
40,77.04
10,63.30
30,72.85
20,67.98
40,76.96
50,79.49
10,58.05
20,65.16
30,71.54
40,74.38
50,80.14
10,59.87
20,64.26
30,74.44
40,78.25
50,81.59
10,58.16
20,66.29
30,74.18
40,82.83
50,76.76
10,60.50
20,71.03
30,72.00
40,79.09
50,80.46
10,56.72
20,69.90
30,75.80
40,78.33
50,77.43
10,59.20
20,65.19
30,69.76
40,76.10
50,82.04
10,62.31
20,69.80
30,74.19
40,79.35
50,81.17
10,58.91
20,66.26
40,76.98
30,71.04
50,83.32
10,59.11
20,68.16
30,67.39
40,73.32
50,79.53
10,59.62
20,69.25
30,71.67
40,81.39
50,80.70
10,58.29
20,70.98
30,72.28
40,73.93
50,76.56
10,57.80
20,64.69
30,75.92
40,75.22
50,81.16
10,61.33
20,73.27
30,73.21
40,78.32
10,58.45
50,84.01
20,68.39
30,75.25
40,77.74
50,81.20
10,56.43
20,67.30
30,70.36
50,81.36
40,73.72
10,54.79
20,67.27
30,73.64
40,78.33
50,79.24
10,54.05
20,67.34
30,76.40
40,72.67
50,81.49
10,56.27
20,63.35
30,74.15
40,80.33
50,81.83
10,53.87
20,66.53
30,75.46
40,76.67
50,81.90
10,54.53
20,68.18
30,73.30
40,74.01
50,80.07
10,42.51
20,70.87
30,73.64
40,79.54
50,81.00
10,61.70
20,67.40
30,74.51
40,80.88
50,78.87
10,55.55
20,66.43
30,71.24
40,80.80
50,81.75
10,60.69
20,72.51
30,73.56
40,75.12
50,79.77
10,53.26
20,67.98
30,74.52
40,78.94
50,76.91
10,53.86
30,71.78
20,67.18
40,77.17
50,83.37
10,52.03
20,66.22
30,76.45
40,77.52
50,84.53
10,58.56
20,67.69
30,70.42
40,77.24
50,83.03
10,61.35
20,65.31
30,73.15
40,76.06
50,79.56
10,62.15
20,64.88
30,78.30
40,80.00
50,82.30
10,57.73
20,68.77
30,72.56
40,77.65
50,84.61
10,55.98
20,67.03
30,73.60
40,75.07
50,82.54
10,61.96
20,69.05
30,72.00
40,76.80
50,80.23
10,58.59
20,67.03
30,73.63
40,77.91
50,80.13
10,59.45
20,68.85
30,69.99
40,73.06
50,80.99
10,59.82
20,69.49
30,71.18
40,76.78
50,82.58
10,54.87
20,66.85
30,75.37
40,75.86
50,77.66
10,56.38
20,62.86
30,74.49
40,78.80
50,76.31
10,58.54
20,65.17
30,71.62
40,80.71
50,82.34
10,57.44
20,69.28
30,72.37
40,78.54
50,78.81
10,57.97
20,69.71
30,71.47
40,76.30
50,76.57
10,53.00
30,75.64
20,69.19
40,71.96
10,55.67
50,75.97
20,67.33
30,73.14
40,79.97
50,79.14
10,57.93
20,63.82
30,69.86
40,79.49
50,81.06
10,63.15
20,68.01
30,74.24
40,76.84
50,82.54
10,61.29
20,63.63
30,74.45
40,75.03
50,79.27
10,61.22
20,71.36
30,72.69
40,80.86
50,78.55
10,55.85
20,67.66
30,74.52
40,76.51
50,79.06
10,61.15
20,67.95
30,77.54
40,79.95
50,77.74
10,60.79
20,65.71
30,72.78
40,77.18
50,81.01
10,54.30
20,65.56
30,72.67
40,78.50
50,82.08
10,56.72
20,71.72
30,75.69
40,78.02
50,80.57
10,61.06
20,72.22
30,71.15
40,77.70
50,81.77
10,54.34
20,70.53
30,71.44
40,77.41
50,78.98
10,56.18
20,67.94
30,71.14
40,78.39
50,82.23
10,57.27
20,66.34
30,73.65
40,79.95
50,80.97
10,63.77
20,68.76
30,74.87
40,80.32
50,80.41
10,58.92
20,65.28
30,73.21
40,77.55
50,81.20
10,59.03
20,70.19
30,74.01
40,78.72
50,76.36
10,57.06
20,66.03
30,69.63
40,73.00
50,80.90
10,52.62
20,67.32
30,72.36
40,80.95
50,79.66
10,62.39
20,69.09
30,73.32
40,77.11
50,82.71
10,52.41
20,63.72
30,71.14
40,75.29
50,80.92
10,62.72
20,68.97
30,73.69
40,76.74
50,80.14
10,56.47
20,69.87
30,74.57
40,78.76
50,79.65
10,56.20
20,66.88
30,73.01
40,75.21
50,82.22
10,50.05
20,69.79
30,72.61
40,77.67
50,81.08
10,57.23
20,67.63
30,72.74
40,78.61
50,81.22
