Date/Time, 2021-01-18_23:25
30,83.92
10,72.63
20,81.18
40,89.19
10,65.17
50,93.46
20,85.24
30,84.26
40,88.71
10,66.83
50,89.14
20,80.57
30,89.14
40,87.42
50,89.12
10,75.36
20,76.94
30,86.73
50,90.23
40,89.34
10,76.64
20,84.95
30,84.12
40,84.77
50,92.98
10,71.34
20,78.50
40,87.13
30,88.15
50,91.74
20,82.33
10,62.96
30,87.35
40,85.01
50,89.16
10,65.53
20,82.65
30,85.38
40,86.41
50,88.69
10,73.34
20,81.73
30,82.58
40,90.01
50,87.77
20,81.63
10,67.80
30,84.17
40,90.13
50,91.34
10,69.15
20,75.43
30,83.84
40,88.38
50,88.61
10,69.26
20,80.83
30,85.21
40,82.92
50,89.97
10,69.68
20,79.98
30,84.74
40,87.48
50,85.25
10,57.01
30,83.14
20,76.62
40,87.08
50,92.69
10,73.23
20,81.44
40,88.04
30,85.34
50,87.30
10,74.63
20,78.76
30,84.20
40,86.02
50,91.44
10,73.00
30,86.69
20,76.88
40,86.79
50,91.70
10,79.04
20,79.14
30,83.07
40,87.64
50,87.26
20,78.22
10,68.82
30,80.63
40,89.01
50,89.60
10,81.60
20,80.54
30,84.75
40,86.36
10,70.50
50,89.50
20,84.27
30,84.05
40,87.58
50,89.16
10,68.42
20,77.28
30,83.01
40,89.59
50,89.46
10,70.56
20,79.31
30,83.25
40,89.93
50,87.87
10,69.73
20,80.73
30,87.19
40,85.37
50,86.71
10,70.73
20,80.67
30,88.93
40,88.27
50,89.96
10,68.56
20,79.55
30,85.54
40,90.29
50,88.19
10,71.43
20,78.32
40,88.33
30,82.89
50,93.93
10,70.57
20,77.74
30,83.43
40,90.20
50,87.78
10,66.69
20,77.06
30,83.07
40,87.92
50,85.40
10,70.72
20,81.15
30,84.46
40,84.84
50,91.94
10,71.97
20,85.48
30,84.11
40,87.92
50,90.54
10,68.09
20,83.11
30,84.49
40,84.85
50,86.24
10,70.04
20,79.09
30,86.38
40,88.70
50,88.16
10,66.86
20,80.20
30,86.86
40,85.31
50,89.22
10,70.21
20,77.24
30,84.87
40,90.68
50,88.75
10,79.10
20,84.04
30,82.29
40,84.76
50,88.53
10,70.25
20,84.81
30,82.97
40,89.01
50,83.19
10,72.87
20,78.45
30,82.20
40,85.51
50,91.62
10,75.52
20,84.49
30,89.54
40,89.21
50,87.99
10,78.48
20,78.74
30,81.04
40,87.95
50,90.60
10,69.94
20,75.97
30,79.64
40,84.15
50,86.69
10,77.04
20,76.99
30,79.47
40,89.43
50,87.88
10,75.18
20,78.85
30,82.51
40,80.08
50,85.54
10,64.61
20,77.77
30,87.24
40,86.46
50,90.56
10,69.20
20,84.08
30,81.01
40,87.63
50,92.70
10,71.69
20,80.56
30,86.73
40,90.35
50,87.49
10,64.96
20,78.46
30,86.24
40,87.16
50,91.43
10,66.41
20,77.59
30,83.83
40,90.60
50,89.97
10,61.69
20,80.17
30,85.22
40,80.36
50,90.74
10,74.30
20,74.12
30,83.42
40,86.86
50,89.43
10,62.11
20,76.17
30,85.25
40,85.27
50,90.13
10,69.98
20,80.68
30,85.92
40,87.88
50,89.56
10,50.67
20,84.12
30,86.43
40,90.83
50,88.90
10,72.61
20,83.11
30,86.71
40,85.49
50,89.75
10,66.57
20,83.35
30,81.64
40,87.88
50,88.44
10,74.73
20,83.13
30,86.48
40,85.18
50,89.58
10,61.49
20,81.22
30,86.91
40,85.89
50,89.58
10,68.47
20,79.18
30,84.20
40,89.38
50,89.06
10,66.42
20,82.80
30,83.79
40,85.13
50,91.43
10,70.27
20,81.19
30,76.23
40,88.18
50,90.36
10,69.52
20,74.54
30,87.03
40,85.18
50,90.84
10,73.79
20,76.79
30,90.70
40,89.04
50,90.56
10,72.64
20,81.41
30,82.78
40,86.84
50,91.46
10,64.11
20,78.00
30,82.05
40,86.11
50,89.86
10,70.25
20,82.35
30,84.02
40,87.62
50,88.24
10,71.50
20,81.04
30,87.19
40,89.85
50,90.11
10,75.41
20,81.00
30,84.84
40,85.09
50,91.49
10,76.26
20,82.45
30,83.65
40,84.98
50,91.08
10,68.11
20,83.39
30,83.05
40,86.55
50,86.23
10,70.85
20,77.55
30,80.96
40,87.93
50,87.42
10,67.62
20,76.07
30,82.72
40,90.90
50,89.54
10,71.81
20,83.02
30,81.24
40,88.15
50,84.87
10,78.00
20,79.95
30,86.05
40,85.16
50,85.80
10,62.42
20,82.11
30,88.47
40,84.72
50,84.67
10,67.20
20,83.93
30,77.73
40,88.99
50,88.12
10,71.78
20,79.33
30,81.52
40,86.92
50,88.57
10,81.43
20,81.93
30,88.77
40,87.93
50,90.96
10,65.12
20,74.27
30,87.77
40,88.26
50,85.50
10,72.10
20,82.56
30,85.61
40,85.63
50,90.86
10,69.30
20,77.92
30,84.50
40,88.71
50,87.94
10,71.42
20,76.99
30,85.94
40,90.89
50,89.78
10,72.93
20,77.07
30,84.23
40,88.09
50,91.61
10,74.24
20,81.93
30,83.73
40,87.05
50,89.07
10,70.33
20,80.32
30,82.58
40,87.41
50,90.90
10,79.88
20,81.07
30,84.97
40,86.82
50,91.21
10,65.93
20,80.71
30,82.07
40,88.60
50,90.68
10,67.25
20,84.05
40,88.58
30,83.24
50,90.72
10,72.58
20,84.01
30,81.66
40,88.73
50,88.04
10,75.76
20,82.71
30,84.18
40,89.19
10,74.62
50,90.14
20,83.10
30,86.61
40,89.06
50,93.11
10,69.10
20,84.20
30,86.77
40,88.99
50,85.77
10,72.21
20,84.47
30,81.60
40,84.34
50,90.40
10,64.85
20,73.82
30,83.26
40,88.20
50,90.40
10,72.59
20,86.18
30,83.86
40,88.06
50,88.23
10,65.77
20,78.05
30,83.79
40,82.79
50,86.40
10,70.42
20,76.72
30,81.68
40,88.67
50,91.45
10,66.23
20,82.80
30,87.97
40,87.75
50,88.84
10,67.41
20,80.05
40,88.43
30,85.48
50,91.08
10,59.25
20,84.46
30,88.22
40,85.94
50,86.58
10,67.15
20,77.71
30,86.66
40,87.69
50,89.65
