Date/Time, 2021-01-19_00:08
10,82.76
20,87.76
30,88.36
40,93.32
50,93.77
10,81.90
20,88.62
30,92.29
40,92.55
50,95.48
10,76.77
20,89.08
30,91.52
40,93.40
50,91.06
10,78.83
20,88.57
30,86.95
40,89.43
50,93.24
10,69.64
20,79.99
30,88.18
40,92.27
50,93.96
10,79.36
20,91.09
30,89.61
40,93.18
50,92.81
10,72.19
20,83.68
30,88.19
40,87.92
50,91.21
10,76.26
20,83.08
40,91.75
30,87.80
50,94.05
10,72.14
20,89.03
30,92.62
50,92.31
40,92.73
10,73.19
20,84.07
30,91.04
40,92.20
10,65.71
50,94.26
20,89.66
30,92.57
40,90.33
50,91.52
10,74.23
20,84.36
30,90.28
40,92.31
50,93.90
