Date/Time, 2021-01-19_10:41
20,50.54
10,61.54
30,60.03
40,58.20
10,58.95
50,59.12
20,59.20
40,58.63
30,58.94
50,54.23
20,60.00
10,58.74
40,60.31
50,58.29
30,58.86
10,56.50
30,59.55
20,59.01
50,59.35
40,59.20
10,60.91
30,59.19
20,58.94
40,57.78
50,58.21
10,60.74
20,49.81
40,58.74
30,59.00
50,58.37
10,58.94
20,51.80
30,58.83
40,58.75
50,59.11
10,58.35
20,59.17
30,58.53
40,55.33
50,59.08
20,59.44
10,53.36
30,58.66
40,59.99
50,58.79
10,57.37
20,58.78
30,57.56
40,58.30
10,59.41
50,58.83
30,58.84
20,54.04
40,58.93
20,59.45
50,58.36
10,56.84
30,58.72
40,56.86
50,59.00
20,58.82
10,59.69
30,59.53
40,58.61
50,58.68
10,46.36
30,57.40
20,55.16
40,52.72
50,58.55
10,56.80
20,58.07
30,59.40
40,59.83
50,58.78
10,50.66
20,58.95
30,58.29
40,58.85
50,57.34
10,67.27
20,58.74
40,58.56
30,58.08
50,58.45
10,59.42
20,50.48
30,61.50
40,58.21
50,57.88
10,58.96
20,60.02
30,59.60
50,58.97
10,59.67
40,58.97
20,59.23
30,58.93
40,58.56
50,58.79
20,58.47
10,58.93
30,62.57
40,58.07
50,58.47
20,55.12
10,58.38
30,58.83
40,58.69
50,58.29
10,57.76
20,50.24
30,58.97
40,60.02
10,58.78
50,58.92
20,59.06
30,58.67
40,58.50
50,60.70
10,52.10
30,58.71
20,57.71
40,59.05
10,58.14
50,57.67
30,58.17
20,59.03
40,58.15
10,57.71
50,57.59
20,55.48
40,58.17
30,58.24
50,59.37
10,58.89
20,57.68
30,57.49
50,58.20
40,56.74
10,59.19
20,59.40
30,49.93
40,59.53
50,58.44
10,60.32
20,65.16
30,55.01
40,58.04
50,59.10
10,58.67
20,60.46
30,58.94
50,59.11
40,58.42
10,64.43
20,58.69
30,58.66
40,58.57
50,58.73
10,60.07
20,49.57
30,52.40
40,58.15
50,58.50
10,61.05
20,50.48
30,58.40
40,58.56
50,59.04
10,51.43
20,59.21
30,58.96
40,58.52
10,58.62
50,57.90
20,58.68
40,58.49
30,58.37
50,58.08
10,59.27
20,58.43
30,57.47
40,63.78
50,58.12
10,58.53
20,56.45
30,58.31
40,56.78
10,59.57
50,58.81
20,58.31
30,58.85
40,58.75
50,60.77
10,65.74
20,58.65
30,58.85
40,58.32
50,58.57
10,58.78
20,54.01
30,61.25
40,59.26
50,58.71
10,56.68
20,58.51
30,58.53
40,58.62
50,59.46
10,58.52
20,58.40
30,58.57
40,58.55
50,59.15
10,51.75
20,58.23
30,60.42
40,58.24
50,56.10
10,53.43
20,61.77
30,52.08
40,58.78
50,58.43
10,57.64
20,60.76
30,58.62
40,59.60
50,59.18
10,62.25
20,56.84
30,58.89
40,58.14
50,59.62
10,52.00
20,59.24
30,49.17
40,57.45
50,58.57
10,54.56
20,59.18
30,58.48
40,58.31
50,58.23
10,53.62
20,58.37
30,49.79
40,55.42
50,58.34
10,52.97
20,50.75
30,58.97
40,59.98
10,59.11
50,58.39
20,58.64
40,58.31
30,57.31
50,59.13
10,60.30
20,57.70
30,57.72
40,58.88
50,58.95
10,58.96
20,63.39
30,56.69
40,60.84
10,60.56
50,59.18
20,59.15
30,57.56
40,59.27
50,59.07
20,58.56
10,46.24
30,58.48
50,58.01
40,59.19
10,61.92
30,58.71
20,58.67
40,58.63
10,62.55
50,60.13
20,58.47
40,58.78
30,58.21
50,58.57
10,50.56
20,58.02
30,59.13
50,58.69
40,58.38
10,57.60
30,58.03
20,58.41
40,58.40
50,59.87
10,57.49
30,58.21
20,59.83
40,58.05
50,59.43
10,60.61
20,60.22
30,58.47
40,61.32
50,59.31
10,59.18
20,59.43
30,54.52
50,58.48
40,54.73
10,57.85
20,57.54
30,59.52
40,58.27
10,56.84
50,58.23
20,58.45
30,58.48
40,58.58
50,56.97
10,59.89
20,60.40
30,60.87
40,58.81
50,58.65
10,60.42
20,59.32
30,58.24
40,58.28
50,58.58
10,58.70
20,52.39
40,57.48
30,66.25
50,58.02
10,60.08
20,54.90
30,61.17
40,58.49
50,59.01
10,73.23
20,58.59
30,60.72
40,66.23
50,67.31
10,46.92
20,58.62
30,59.75
40,60.35
50,59.31
20,58.96
10,60.87
30,71.78
40,58.52
50,55.35
10,57.36
20,59.55
30,58.07
40,57.87
50,59.51
10,50.31
20,60.76
40,56.76
30,59.38
50,57.70
20,58.43
10,58.48
30,58.47
40,57.88
50,58.58
10,57.61
30,59.07
20,58.31
40,57.88
10,58.88
50,56.08
20,58.87
30,58.40
40,57.67
50,59.07
10,57.55
20,59.32
30,53.84
40,60.35
50,58.31
10,58.67
20,54.81
30,58.61
40,58.77
50,58.28
10,58.77
20,60.71
30,58.42
40,59.59
50,58.29
10,58.92
20,61.11
30,58.32
40,58.26
50,57.69
10,60.71
20,57.94
30,59.23
40,58.57
50,58.51
10,57.65
20,58.07
30,51.87
40,63.92
50,58.76
10,57.72
20,57.60
30,59.04
40,54.34
