Date/Time, 2021-01-19_04:04
10,91.16
20,93.63
30,95.25
10,88.30
50,95.89
40,95.50
20,93.35
30,94.55
40,94.85
10,91.49
50,94.67
20,92.16
30,94.91
40,94.25
50,93.57
10,94.25
20,90.98
30,90.48
40,94.90
50,95.59
10,93.08
20,95.00
40,88.93
30,92.47
50,95.38
10,90.80
20,92.27
30,94.41
40,95.81
50,95.90
10,81.82
20,94.71
30,95.38
40,94.82
50,94.67
10,91.16
20,95.33
30,94.75
40,90.55
50,94.52
10,90.58
20,89.18
30,91.65
40,92.54
50,95.46
10,86.05
20,94.29
30,95.38
40,93.05
50,92.29
10,85.81
20,92.51
30,94.54
40,93.98
10,86.34
50,94.67
20,94.86
30,93.59
40,94.09
50,94.62
20,89.02
10,91.69
30,93.52
40,93.46
50,92.45
10,77.47
20,94.83
30,86.02
40,91.92
50,93.29
10,95.25
20,94.00
30,93.17
40,95.64
50,95.58
10,94.48
20,95.11
30,93.55
40,95.47
50,94.82
10,92.13
20,91.10
30,90.28
40,95.60
50,95.70
10,93.76
20,95.30
30,93.92
40,94.01
50,95.18
10,92.64
20,88.31
30,95.67
40,95.47
50,95.39
10,94.32
20,91.02
30,93.09
40,95.47
50,94.31
10,88.28
20,93.26
30,94.69
40,92.00
50,91.11
10,86.16
20,94.60
30,95.01
40,95.13
50,95.02
10,89.59
20,87.02
30,93.72
40,91.62
50,95.01
10,92.43
20,84.97
30,95.15
40,92.03
50,94.19
10,90.45
20,92.29
30,95.69
40,93.83
50,93.04
10,87.51
20,91.91
30,94.51
40,95.52
50,95.12
10,91.74
20,94.13
30,95.94
40,93.25
50,94.24
10,82.41
20,87.95
30,94.64
40,94.84
50,95.01
10,87.63
20,92.11
30,95.43
40,92.86
50,89.98
10,90.96
20,93.34
30,88.69
40,91.86
50,95.51
10,88.00
20,95.39
30,94.52
40,93.68
50,95.21
10,93.87
20,93.82
30,93.86
40,94.68
50,88.76
10,92.85
20,90.23
30,94.41
40,93.69
50,92.43
10,83.85
20,90.69
30,95.35
40,93.45
50,95.25
10,93.57
20,93.22
30,94.14
40,94.32
50,94.55
10,92.87
20,92.58
30,95.24
40,93.22
50,93.86
10,87.42
20,93.75
30,92.31
40,96.20
50,94.59
10,89.55
20,93.70
30,94.36
40,95.14
50,94.93
10,94.01
30,95.02
20,88.31
40,95.37
10,93.70
50,90.31
20,95.53
40,95.65
30,94.59
50,95.95
10,91.05
20,91.92
30,94.74
40,88.81
50,93.74
10,82.70
30,94.45
20,93.35
40,96.28
50,94.93
10,85.54
20,94.47
30,90.28
40,90.74
50,95.34
10,86.07
20,90.68
30,94.85
50,93.96
40,93.18
10,91.40
30,94.06
20,94.87
40,95.63
50,95.86
10,85.49
20,94.20
30,95.28
40,95.20
50,93.06
10,90.97
20,92.09
30,89.38
40,86.85
50,94.78
10,87.85
30,95.69
20,94.40
40,94.65
10,89.65
50,94.65
20,92.96
30,88.62
40,90.92
50,95.57
10,93.05
20,94.24
30,95.87
50,94.39
40,94.52
10,84.54
20,90.64
30,87.51
40,93.92
10,91.13
50,94.11
20,94.46
30,95.97
40,95.35
50,95.12
10,73.64
20,94.31
30,94.58
50,95.26
40,94.79
10,91.13
20,90.42
30,93.00
40,95.23
10,84.72
50,94.13
20,94.02
30,93.71
40,92.25
50,95.77
10,88.33
20,93.82
30,95.46
50,91.65
40,95.21
10,85.20
30,94.27
20,94.11
50,89.57
40,95.70
10,87.94
20,90.64
30,95.07
40,95.34
50,95.70
10,85.50
20,94.60
30,95.15
40,93.19
50,94.81
20,90.35
10,86.35
30,92.95
40,94.54
50,95.49
10,91.96
30,90.55
20,90.81
40,95.36
10,92.43
50,93.08
20,90.89
30,95.16
40,95.00
50,95.78
20,94.60
10,88.78
30,95.95
50,92.15
40,94.89
10,83.93
20,94.21
30,95.77
40,91.13
10,93.80
50,95.05
20,91.33
30,94.71
40,90.80
50,95.22
10,92.45
20,89.88
30,94.77
40,91.85
50,95.55
10,94.10
20,95.40
30,91.46
40,94.95
50,94.60
10,87.83
20,92.92
40,94.03
30,95.69
