Date/Time, 2021-01-19_04:01
40,95.50
50,90.22
20,95.56
10,93.55
30,94.72
50,95.96
40,95.54
10,91.18
20,91.88
30,94.71
40,88.91
50,93.79
10,83.28
20,93.42
30,94.47
40,96.24
50,94.97
10,86.08
20,94.48
30,90.43
40,90.73
50,95.39
10,86.06
20,90.73
30,94.85
40,93.01
50,94.00
10,91.55
20,94.96
40,95.62
30,94.27
50,95.91
10,85.52
20,94.09
30,95.46
50,92.81
40,95.26
10,90.93
20,92.07
30,89.15
40,86.74
50,94.85
10,88.14
20,94.57
30,95.59
40,94.53
50,94.79
10,90.00
20,92.97
30,88.52
40,90.92
50,95.52
10,92.95
20,94.33
30,95.81
40,94.56
50,94.42
10,84.70
20,90.65
30,87.36
40,94.03
50,94.16
10,91.06
20,94.49
30,96.05
40,95.35
50,95.21
10,73.65
20,94.38
30,94.77
40,94.72
50,95.31
10,91.11
20,90.37
30,93.17
40,95.45
50,94.30
10,84.99
20,93.76
30,93.72
40,91.98
50,95.73
10,88.55
20,93.88
30,95.38
40,95.27
50,91.78
10,85.32
20,94.43
30,94.31
40,95.78
50,89.64
10,87.86
20,90.90
30,95.21
40,95.38
50,95.70
10,85.52
20,94.80
30,95.35
40,93.09
50,94.55
10,86.39
20,90.24
30,92.72
40,94.71
50,95.42
10,92.09
20,90.55
30,90.52
40,95.36
50,93.05
20,90.86
10,92.65
30,95.30
40,95.17
50,95.82
10,88.77
20,94.72
30,95.97
40,94.93
10,84.09
50,92.32
20,94.15
30,95.77
40,91.21
50,95.04
10,93.64
20,91.46
30,94.72
40,90.85
50,95.05
10,92.73
20,90.22
30,94.72
40,91.89
50,95.58
10,93.92
20,95.71
30,91.45
40,94.94
50,94.65
10,87.80
20,93.15
30,95.55
40,94.20
50,96.43
10,92.14
20,94.69
30,93.13
40,93.25
50,95.53
10,93.34
20,87.68
30,88.31
40,95.33
10,87.81
50,96.02
20,90.24
30,93.47
40,95.35
50,95.17
20,95.66
10,92.39
30,93.64
40,94.86
50,94.02
10,86.02
20,94.54
30,93.15
40,90.44
50,93.68
10,81.09
20,92.83
30,93.26
40,90.04
50,89.74
10,86.96
20,95.26
30,92.15
40,95.14
50,94.08
10,89.51
30,93.89
20,86.50
40,96.04
10,94.93
50,94.82
20,92.74
40,93.49
30,89.06
50,93.11
10,86.38
20,95.14
30,95.37
40,94.53
50,91.46
10,90.55
30,94.77
20,95.32
40,95.23
10,92.14
50,95.04
20,91.93
40,95.01
30,93.48
50,95.42
10,94.76
20,95.45
30,95.09
40,95.05
50,95.82
10,90.93
20,91.41
30,90.14
40,95.50
50,96.07
10,90.66
20,92.52
40,94.45
30,94.80
50,94.75
10,89.89
20,94.49
30,92.25
40,95.32
50,94.97
10,89.56
20,94.33
30,91.34
40,86.80
50,94.63
10,84.89
20,93.93
30,94.39
40,94.06
50,93.54
10,87.67
20,94.57
30,94.00
40,94.06
50,94.61
10,93.36
20,95.49
30,93.55
40,95.47
50,95.06
10,94.67
20,91.25
30,93.51
40,95.47
50,95.87
10,93.52
20,95.11
30,95.54
40,92.72
50,95.69
10,89.37
20,94.92
30,95.46
40,91.86
50,92.17
10,92.12
20,95.30
30,87.32
40,91.80
50,92.03
10,80.33
20,92.72
30,94.46
40,95.46
50,93.89
10,92.25
20,94.88
30,94.26
40,95.54
50,95.74
10,86.57
20,94.22
30,95.08
40,93.56
10,93.12
50,92.28
20,93.91
40,94.07
30,95.55
50,94.57
20,92.47
10,89.45
30,90.31
40,95.67
50,92.01
10,84.94
20,88.26
30,93.84
40,94.83
50,93.51
10,82.90
20,94.72
30,95.39
40,95.28
50,93.91
10,90.84
20,89.09
30,89.43
40,94.92
50,94.00
