Date/Time, 2021-01-18_23:50
20,75.49
10,68.72
30,77.94
40,83.62
10,64.18
50,92.53
30,81.42
20,81.47
40,84.89
50,86.80
10,61.58
20,74.68
30,86.25
40,82.88
50,86.93
20,69.33
10,69.04
30,78.43
40,81.66
50,86.79
10,66.32
30,76.78
20,81.58
40,82.66
10,61.55
50,87.95
20,70.19
30,83.21
40,83.23
50,89.83
10,57.87
20,79.73
30,84.08
40,81.45
50,86.27
10,60.57
20,75.47
30,81.05
40,79.99
50,83.19
10,66.13
20,75.74
30,77.65
40,82.15
50,85.93
10,63.24
20,73.58
30,80.37
50,88.10
40,86.17
10,64.17
30,77.78
20,71.35
40,83.00
50,86.53
10,60.00
20,78.46
30,80.94
40,79.81
50,87.00
10,59.08
20,70.30
30,82.70
40,81.28
50,83.96
10,51.94
30,76.20
20,73.34
40,84.98
10,65.76
50,89.69
20,75.49
40,87.81
30,80.95
50,84.25
10,67.32
20,76.03
30,79.11
40,86.40
50,88.44
10,65.46
20,71.35
30,81.23
40,83.78
50,89.70
10,70.61
20,73.36
30,80.49
40,85.09
50,86.51
10,65.78
20,71.23
30,78.05
40,84.05
50,87.37
10,66.66
20,77.84
30,79.88
40,80.46
50,87.13
10,64.66
20,77.47
30,80.66
40,82.14
50,85.66
20,69.93
10,64.12
30,77.87
50,87.20
40,86.47
10,61.07
20,75.78
30,80.42
40,83.74
50,84.42
10,60.76
20,72.08
30,81.18
40,83.76
50,84.89
10,66.18
20,76.55
30,84.15
40,82.17
50,88.78
10,62.91
20,69.42
30,79.75
40,85.39
50,83.30
10,63.31
20,71.26
30,80.24
40,86.85
50,88.75
10,62.14
20,74.85
30,78.09
40,86.88
50,84.77
10,61.03
20,72.23
30,76.82
40,83.55
50,81.07
10,67.88
20,77.62
30,80.60
40,82.29
10,64.87
50,89.04
20,77.62
30,80.38
40,86.34
50,86.33
10,62.51
20,76.16
30,80.02
40,81.41
50,81.91
10,65.04
20,74.02
30,79.13
40,84.56
50,85.95
10,62.88
20,71.82
30,82.03
40,84.02
50,84.25
10,64.54
20,70.29
30,81.38
40,89.96
50,85.67
10,70.83
20,79.71
30,76.93
40,83.25
50,85.43
10,63.20
20,76.71
30,80.99
40,84.13
50,80.60
10,63.58
20,73.29
30,78.05
50,89.08
40,84.48
10,71.62
20,79.10
30,81.57
40,86.85
50,84.03
10,65.85
20,71.92
30,78.49
40,86.18
50,88.41
10,64.32
20,74.64
30,77.29
40,79.16
50,86.16
10,65.15
30,77.12
20,72.75
40,86.40
50,83.76
10,66.38
20,73.62
30,76.48
40,79.58
50,83.59
10,64.58
20,70.92
30,84.42
40,80.77
50,86.39
10,62.72
20,77.73
30,80.42
40,85.07
10,64.30
50,88.87
20,76.48
30,81.89
40,86.23
50,85.87
20,74.86
10,58.62
