Date/Time, 2021-01-19_16:29
10,41.85
20,31.43
30,25.36
50,28.10
40,26.70
10,23.24
30,29.39
20,32.17
40,41.40
50,32.61
10,22.25
20,39.54
40,23.54
30,33.12
50,31.37
10,29.44
30,30.31
20,43.08
50,25.60
40,30.06
10,23.44
20,26.85
30,26.98
40,28.41
10,30.08
50,22.50
20,26.71
40,28.83
30,32.90
50,26.18
20,24.49
10,35.14
30,37.83
10,25.57
50,29.17
40,39.73
40,25.28
20,27.90
30,28.67
10,21.86
50,23.93
20,43.24
50,24.14
40,30.12
30,21.74
20,28.67
10,44.50
30,43.67
40,28.65
50,23.43
10,40.00
20,23.65
40,29.78
30,25.27
50,30.23
10,31.36
20,25.80
30,22.03
40,26.45
50,23.61
10,39.01
30,26.82
20,34.97
40,24.25
50,25.91
10,39.15
40,32.32
30,26.22
20,21.52
10,24.18
50,41.19
20,28.90
30,27.17
40,27.07
50,31.35
20,28.48
10,36.58
30,31.13
50,33.29
40,28.55
10,28.04
30,27.71
20,29.58
40,41.55
10,29.96
50,28.59
20,25.90
30,29.21
40,43.13
50,33.00
20,27.46
30,27.51
10,37.19
40,29.81
50,26.03
