Date/Time, 2021-01-19_09:20
20,72.25
30,74.84
10,70.66
40,69.66
50,72.84
10,66.21
20,73.08
30,75.25
40,66.54
50,71.46
10,65.39
20,67.28
30,71.55
40,66.09
50,65.91
10,71.62
20,70.18
30,69.87
50,70.70
40,69.84
10,76.10
20,73.30
30,70.57
40,68.81
50,71.73
10,68.17
20,66.21
30,71.99
40,72.87
50,69.20
10,66.75
20,70.51
30,73.04
40,68.09
50,65.64
10,74.26
20,79.22
30,71.41
40,64.43
50,72.90
10,72.37
20,66.35
30,64.52
40,69.84
50,71.00
10,70.66
20,73.21
30,71.98
40,70.02
50,67.61
10,75.02
30,65.52
20,65.24
40,68.66
50,68.25
10,72.91
20,73.20
30,66.61
40,68.41
50,67.62
10,71.09
20,70.76
30,74.49
40,68.49
50,72.04
10,56.68
20,69.20
30,68.92
40,71.49
50,70.22
10,79.77
20,63.90
30,70.41
40,66.41
50,69.94
10,65.89
20,71.44
30,67.61
40,70.61
50,70.29
10,83.39
20,65.48
30,70.54
40,70.39
50,72.92
10,72.64
20,70.91
30,72.21
40,67.75
50,67.42
10,72.85
20,65.90
30,76.34
40,73.61
50,66.61
10,76.25
20,74.49
30,67.12
40,75.67
50,73.98
10,75.04
20,70.09
30,70.95
40,68.07
50,69.68
10,65.05
20,75.01
30,71.28
40,68.13
50,70.82
10,71.53
20,66.41
30,66.43
50,64.27
40,69.43
10,68.91
20,66.65
30,65.12
40,70.45
50,67.59
10,64.78
20,70.93
30,70.41
40,71.44
50,69.60
10,67.92
20,70.56
30,73.27
40,65.55
50,73.30
10,69.88
20,71.72
30,67.04
40,71.93
50,66.43
10,65.54
20,65.71
30,68.07
40,71.74
50,73.57
10,66.03
20,72.19
30,68.53
40,73.18
50,66.16
10,70.45
20,70.14
30,65.85
40,70.24
50,76.06
10,62.58
20,69.77
30,72.01
40,64.80
50,72.78
10,77.79
20,71.28
30,70.73
40,69.51
50,65.89
10,68.30
20,68.89
30,66.57
50,71.73
40,67.75
10,65.72
30,73.27
20,55.82
40,69.65
50,70.34
10,62.07
20,68.42
30,73.61
40,71.03
50,69.64
10,71.95
20,71.33
30,67.12
50,62.65
40,72.72
10,76.64
20,70.01
30,73.76
40,75.70
50,68.06
10,71.90
20,76.69
30,67.88
40,70.78
50,66.14
10,76.92
20,69.47
30,71.82
40,73.20
50,72.57
10,77.90
20,71.35
30,71.20
40,68.22
50,73.31
10,75.67
20,73.58
30,65.94
40,67.20
50,66.02
10,66.94
20,69.77
30,70.03
50,75.45
40,75.60
10,69.73
20,70.63
30,68.85
40,65.42
10,69.16
50,70.71
20,72.76
30,71.93
40,69.01
50,70.11
10,68.79
20,74.14
30,64.46
40,65.44
50,74.00
10,69.76
30,74.69
20,66.70
40,65.38
50,73.39
10,79.90
20,69.92
30,68.23
40,71.00
50,76.71
10,65.84
20,71.21
30,66.81
40,68.50
50,68.76
10,63.42
20,68.68
30,71.88
40,70.93
50,64.88
10,63.67
20,67.80
30,71.00
40,73.09
50,71.35
10,69.98
20,67.22
30,69.32
40,72.25
50,70.60
20,66.66
10,74.14
30,67.34
40,69.85
50,71.09
10,67.94
30,68.60
20,69.50
40,75.06
50,72.95
10,72.69
20,67.28
30,64.51
40,73.46
50,71.32
10,70.62
20,71.53
30,71.32
40,71.50
50,69.70
10,63.87
20,69.95
30,70.81
40,71.65
50,65.62
10,69.42
20,73.43
30,72.51
40,74.63
50,67.41
20,67.71
10,67.77
30,71.63
40,70.67
50,73.47
10,69.72
20,69.11
30,66.63
40,70.37
50,69.88
10,70.79
20,62.96
40,68.79
30,72.40
50,71.44
10,69.65
20,65.78
30,66.16
40,72.30
50,69.47
10,73.35
20,71.68
30,67.49
40,67.00
50,71.41
10,67.11
20,68.31
30,67.68
40,70.91
50,71.43
10,67.85
20,70.47
30,71.87
40,69.02
50,69.33
10,73.59
20,68.08
30,74.76
40,71.03
50,72.23
10,68.30
20,66.96
30,67.66
40,70.17
50,67.21
10,70.91
20,68.70
30,68.90
40,73.15
50,69.44
10,68.35
20,70.51
30,77.98
50,66.74
40,69.03
10,67.12
30,67.29
20,64.26
40,69.66
10,75.71
50,69.66
20,71.40
30,77.53
40,73.97
50,77.44
10,64.77
20,67.71
30,69.92
40,67.11
50,72.22
10,67.52
20,73.32
30,74.05
40,65.02
50,68.53
10,68.61
20,77.06
30,68.77
40,69.84
50,71.86
10,57.03
20,74.34
30,72.35
40,68.11
50,68.27
10,65.82
20,69.65
30,64.84
40,68.51
50,67.97
10,70.45
20,68.48
30,65.85
40,68.15
50,67.34
10,68.60
20,69.90
30,72.21
40,68.84
50,70.66
10,69.78
20,67.16
30,67.23
40,72.19
50,67.59
10,69.00
20,59.09
40,69.88
30,68.50
50,68.72
10,69.99
20,73.57
30,70.01
50,70.52
40,68.94
10,74.77
30,69.74
20,76.03
40,70.20
50,67.78
10,70.88
20,64.74
30,70.88
40,68.85
50,72.77
10,64.08
20,67.53
30,71.67
40,70.94
50,68.68
10,67.00
20,72.47
30,71.74
40,68.96
10,69.99
50,70.40
20,70.79
40,72.35
30,63.99
50,65.41
20,68.97
10,79.43
30,64.30
50,71.50
40,69.72
10,69.15
20,67.55
30,77.34
40,71.07
10,70.05
50,70.83
20,70.97
30,71.31
40,72.28
50,66.53
10,70.83
20,67.87
30,68.30
50,71.04
40,70.12
10,69.25
20,75.95
30,68.76
40,68.43
10,72.82
50,70.62
20,73.20
40,70.54
30,73.65
50,69.55
10,73.66
20,75.87
30,78.92
40,65.75
50,72.08
10,64.95
20,65.25
30,70.02
40,72.89
50,68.14
10,72.47
20,71.87
30,69.04
40,71.28
50,65.83
10,69.45
20,68.51
30,72.09
40,64.32
50,71.85
10,77.12
20,66.15
30,70.33
40,69.90
50,73.36
10,70.75
20,65.08
30,73.13
40,72.24
50,70.93
10,65.49
20,58.16
30,70.14
40,72.04
50,67.33
10,62.24
20,70.72
30,75.13
40,66.97
50,69.85
10,77.52
20,71.06
30,68.15
40,69.11
50,66.56
