Date/Time, 2021-01-19_07:51
30,83.95
20,79.68
10,82.11
40,82.71
50,88.60
10,75.72
40,82.52
20,83.92
30,83.91
50,83.60
20,79.48
10,78.38
40,73.53
30,83.45
50,80.39
10,83.61
20,81.81
30,82.41
40,77.73
50,82.64
10,87.87
20,83.39
30,83.31
40,83.04
50,83.38
10,74.86
20,75.22
30,82.64
40,89.45
50,81.41
10,77.37
20,83.44
30,86.35
40,81.51
50,72.99
10,84.04
20,92.24
30,83.34
40,79.13
50,83.96
10,82.85
20,75.97
30,79.78
40,77.08
50,84.21
10,76.24
20,83.71
30,83.43
40,83.38
50,82.80
10,84.04
20,66.97
30,72.10
40,75.08
50,82.11
10,82.93
20,82.74
30,80.48
40,82.49
50,78.86
10,82.37
20,78.43
30,83.52
40,80.96
50,82.61
10,69.92
20,82.63
30,82.01
40,83.21
50,82.77
10,93.00
20,76.60
30,83.79
40,79.40
50,80.61
10,80.49
20,83.26
30,79.13
40,83.32
50,82.43
10,87.32
20,72.11
30,82.28
40,85.25
50,83.83
10,82.12
20,83.41
30,82.59
40,77.70
50,75.08
10,84.11
20,76.34
30,85.36
40,83.86
50,79.90
10,84.55
20,84.03
30,75.11
40,91.09
10,84.09
50,84.20
20,78.67
30,79.39
40,82.97
50,83.13
10,74.21
20,83.98
30,83.40
40,82.47
50,81.50
10,78.51
30,80.52
20,82.81
40,81.30
10,77.65
50,73.66
20,74.12
30,72.70
40,82.58
50,81.46
10,80.49
20,80.24
30,83.04
50,83.11
40,83.28
10,77.21
20,82.74
30,84.10
40,80.08
50,83.39
10,82.98
20,91.15
30,75.14
40,83.14
50,81.78
10,72.25
20,74.47
30,81.86
40,83.19
50,83.59
10,75.35
20,80.78
30,82.34
40,83.35
50,75.20
10,81.62
20,80.40
40,82.31
30,75.37
50,84.28
10,79.01
20,84.01
30,83.45
40,77.14
50,83.88
20,82.66
10,89.78
30,83.02
40,82.63
50,75.33
10,77.18
30,75.03
20,81.06
40,76.91
10,75.84
50,81.65
20,58.43
40,81.38
30,83.76
50,82.82
20,82.79
10,78.54
30,83.40
40,83.21
50,79.36
10,80.97
20,82.33
30,82.55
40,83.67
10,84.78
50,77.56
20,75.25
40,87.67
30,83.77
50,74.99
20,84.12
10,80.53
30,83.31
40,82.52
50,74.26
10,84.37
20,82.47
30,88.55
40,83.82
50,80.65
10,89.99
20,82.86
30,83.41
40,85.88
50,83.92
20,80.40
10,83.80
30,73.34
40,79.97
50,77.38
10,74.71
20,81.71
30,82.42
40,84.67
10,82.11
50,83.90
20,81.49
30,80.81
40,76.12
50,75.93
20,83.39
10,81.42
30,84.47
40,81.62
50,83.44
10,81.94
20,83.67
30,78.37
40,76.90
50,84.01
10,80.20
20,81.53
30,84.04
40,67.82
50,83.71
10,91.19
20,78.66
30,81.42
50,84.54
40,82.72
10,76.54
20,83.01
30,91.65
40,80.57
50,80.45
10,75.77
20,76.89
30,83.33
40,83.17
50,81.39
10,79.41
20,81.04
30,84.13
40,84.01
50,80.67
10,81.56
20,85.49
30,82.14
40,82.86
50,83.44
10,82.68
30,82.62
20,77.37
40,75.50
50,81.39
10,76.08
20,74.98
40,84.11
30,83.95
50,83.08
10,85.54
20,74.93
30,76.01
40,85.48
50,83.21
10,76.45
20,84.47
30,83.00
40,82.54
10,74.76
50,75.36
20,82.88
40,84.31
30,83.27
50,81.82
20,83.34
10,75.58
30,83.31
40,84.00
50,74.92
10,72.28
20,82.51
30,82.57
40,77.05
50,83.60
10,82.01
20,81.31
30,75.02
40,83.22
50,82.38
20,69.43
10,83.06
30,83.59
40,82.67
50,83.22
10,79.72
30,79.12
20,71.15
40,83.05
10,83.76
50,82.91
20,81.01
40,75.12
30,75.71
50,83.49
10,75.69
20,82.72
30,82.32
50,83.31
40,83.22
10,75.60
20,76.64
30,81.17
40,82.76
50,83.30
10,86.48
20,79.98
30,89.71
40,83.43
50,83.31
10,79.96
20,77.96
30,81.98
40,82.79
50,81.83
10,81.46
30,82.19
20,82.65
40,88.03
50,77.97
10,81.42
20,83.41
30,84.12
40,76.06
50,81.55
10,74.31
20,78.95
30,74.92
40,82.42
50,86.01
20,83.05
10,78.79
30,84.38
50,89.45
40,89.41
10,82.10
30,82.22
20,75.26
40,79.96
50,83.40
10,77.16
20,84.19
30,81.57
40,71.14
50,82.48
10,75.81
20,84.38
30,82.86
50,81.35
40,83.04
10,66.99
30,82.80
20,83.75
40,74.80
10,75.29
50,79.36
20,87.69
30,77.66
40,81.48
50,75.51
10,78.03
20,79.67
30,83.76
40,81.34
50,80.13
10,87.11
20,76.34
30,83.19
40,75.73
50,82.68
10,76.82
20,86.72
40,83.44
30,82.34
50,80.24
20,73.13
10,80.73
30,79.98
50,82.71
40,81.76
10,82.91
30,82.78
20,76.70
40,83.91
10,84.11
50,83.63
20,90.19
30,81.28
40,82.92
50,82.30
20,75.89
10,82.74
30,76.28
50,87.42
40,76.42
10,80.98
20,74.69
30,83.22
40,83.36
50,81.81
10,77.57
20,83.66
30,83.25
40,82.61
50,83.24
20,80.71
10,75.93
30,76.85
50,69.83
40,83.28
10,84.63
30,80.03
20,82.30
40,83.29
10,82.12
50,83.16
20,77.68
40,79.12
30,85.03
50,83.30
10,81.42
20,82.43
30,82.79
40,82.08
50,74.84
10,80.26
20,76.41
30,84.00
40,82.96
50,83.26
10,78.12
20,90.48
30,81.59
40,82.43
50,83.03
10,82.83
20,84.07
30,81.32
40,83.43
50,82.74
10,82.51
20,91.71
30,84.98
40,78.77
50,83.17
10,71.76
20,76.39
30,84.88
40,83.52
10,83.80
50,82.16
20,85.71
30,80.60
40,83.32
50,76.76
20,81.13
10,81.96
30,81.47
40,74.39
50,83.39
10,89.01
20,83.40
30,83.36
40,82.02
10,81.40
50,83.45
20,80.00
40,83.43
30,78.52
50,83.17
10,71.88
20,73.02
30,78.91
40,83.24
50,80.69
10,74.04
20,83.12
30,84.11
40,74.85
50,83.23
10,84.98
20,75.55
30,81.85
40,83.41
50,82.44
