Date/Time, 2021-01-22_00:49
20,95.68
10,93.62
30,94.98
40,95.75
50,96.31
10,90.60
20,94.50
30,95.51
40,95.64
50,95.37
10,92.16
20,93.26
30,95.68
40,95.76
50,96.32
10,94.60
20,91.40
30,94.44
40,95.88
50,96.46
10,92.75
20,95.99
30,95.90
40,93.97
50,96.36
10,94.81
20,94.80
30,95.84
40,95.21
50,96.44
20,95.88
10,84.71
30,96.21
40,95.24
50,96.20
10,90.34
20,95.58
30,94.15
40,94.54
10,92.99
50,95.71
20,91.77
30,95.45
40,95.59
50,95.65
10,85.58
20,95.21
30,95.26
40,96.48
50,95.48
10,87.18
20,95.31
30,95.84
40,95.84
50,96.13
10,90.04
20,95.21
30,94.01
40,94.18
50,95.70
10,89.64
20,94.59
30,94.25
40,93.11
50,94.08
10,78.52
20,94.08
30,95.10
40,96.06
50,94.37
10,93.41
20,95.81
30,93.18
40,96.19
50,95.71
10,94.00
20,94.30
30,95.29
40,96.48
50,96.02
10,91.70
20,94.96
30,93.93
40,95.76
50,96.18
10,95.67
20,95.03
30,94.82
40,95.57
50,95.91
10,92.23
20,91.37
30,95.51
40,95.97
50,96.06
10,95.24
20,92.47
30,95.30
40,96.16
50,95.65
10,92.27
20,94.93
30,96.10
40,95.77
50,95.57
10,91.42
20,93.59
30,94.95
40,95.86
50,95.61
10,88.51
20,90.81
30,95.58
40,95.66
50,94.14
10,92.10
20,93.16
30,95.11
40,94.17
50,95.60
10,92.23
20,93.74
30,95.89
40,95.35
50,95.49
10,91.12
20,93.42
30,95.93
40,95.98
50,96.21
10,93.13
20,94.07
30,96.47
40,96.06
50,96.09
10,87.20
20,91.58
30,95.49
40,96.30
50,96.37
10,92.62
20,93.97
30,95.85
40,93.83
50,94.77
10,91.24
20,95.41
30,94.95
40,95.86
50,95.67
10,92.21
20,96.00
30,95.22
40,95.42
50,95.77
10,93.93
20,92.64
30,94.89
40,95.48
50,94.94
10,94.69
20,95.75
30,95.58
40,95.95
50,93.14
10,84.52
20,95.06
30,95.77
40,95.13
50,95.82
10,93.74
20,95.58
30,94.69
40,95.94
50,95.71
10,93.43
20,95.00
30,95.05
40,94.65
50,95.58
10,88.40
20,95.53
30,94.61
40,96.38
50,95.55
10,92.43
20,94.32
30,93.75
40,95.75
50,96.14
10,94.94
20,91.65
40,96.43
30,95.57
50,95.26
10,95.02
20,95.62
30,94.99
40,95.99
50,96.47
10,91.12
20,91.92
30,96.06
40,92.84
50,96.10
10,90.05
20,92.53
30,94.86
40,96.41
50,95.78
10,91.13
20,94.41
30,93.06
40,92.83
50,95.76
10,87.42
20,90.34
30,95.35
40,95.14
50,96.01
10,93.06
20,95.53
30,93.70
40,95.52
50,96.28
10,86.34
20,95.34
30,95.30
40,95.50
50,95.01
10,90.60
20,92.75
30,95.33
40,92.32
50,95.80
10,90.49
20,93.27
30,95.17
40,95.72
50,94.95
10,89.03
20,93.97
30,92.66
40,93.23
50,95.73
10,92.09
20,94.43
30,95.00
40,95.50
50,95.93
10,85.22
20,89.41
30,95.34
40,95.66
50,95.43
10,89.66
20,95.77
30,95.98
40,96.01
50,95.99
10,73.56
20,95.50
30,95.70
40,96.02
10,93.00
50,95.88
20,95.09
30,95.55
40,93.40
50,95.53
10,86.44
20,95.72
30,94.85
40,95.58
50,96.29
10,92.87
20,95.24
30,95.39
40,95.84
50,93.80
10,85.20
20,93.96
30,95.27
40,95.88
50,94.88
10,90.75
20,93.04
30,95.53
40,95.80
50,95.81
10,88.36
20,96.34
30,95.80
40,94.93
10,88.60
20,92.23
50,95.15
30,94.36
40,95.17
50,96.25
20,93.84
10,93.13
30,95.97
40,94.86
50,94.18
10,94.06
30,95.53
20,92.78
40,96.43
10,92.60
50,95.91
20,95.29
30,95.82
40,95.26
50,95.21
20,94.31
10,86.65
30,95.87
50,95.97
40,93.34
10,93.29
20,92.38
30,94.52
40,94.00
50,96.00
10,91.20
20,91.82
30,94.29
40,95.38
50,95.19
10,95.45
20,96.51
30,94.27
40,94.94
50,95.31
10,92.91
20,94.98
30,95.80
40,95.47
10,92.84
50,96.55
20,95.32
40,95.67
30,95.56
50,95.54
20,91.96
10,94.76
30,90.56
40,94.61
50,96.26
10,86.28
20,94.07
30,93.45
40,95.82
50,95.77
10,93.42
20,95.20
30,93.04
40,94.91
50,95.13
10,92.72
20,95.62
30,94.42
40,93.63
50,95.24
10,80.11
20,94.31
30,95.05
40,92.91
50,92.65
10,91.58
20,95.62
30,92.95
40,95.59
50,95.82
10,93.07
20,92.93
30,93.95
40,95.65
50,96.30
10,94.71
20,94.12
30,94.71
40,94.58
50,96.10
10,86.52
20,94.19
30,95.88
40,95.35
50,94.42
10,92.27
20,95.73
30,95.49
40,95.93
50,95.79
10,93.01
20,95.03
30,94.70
40,95.70
50,95.53
10,94.31
20,94.19
30,95.21
40,95.68
50,96.05
10,92.65
20,94.52
30,95.59
40,96.35
50,96.03
10,93.58
20,95.34
30,95.82
40,96.28
50,96.01
10,92.18
20,95.64
30,93.88
40,95.93
50,95.55
10,94.33
20,95.24
30,93.98
40,95.62
50,95.96
10,85.97
20,94.54
30,95.51
40,95.86
50,95.52
10,91.15
20,95.12
30,95.36
40,94.97
50,95.41
10,93.29
20,94.20
30,95.25
40,95.69
50,95.47
10,95.17
20,94.15
30,93.82
40,95.97
50,96.45
10,94.88
20,95.78
30,95.77
40,94.69
10,91.92
50,96.09
20,95.42
30,95.59
40,96.29
50,93.23
10,94.28
20,95.23
30,90.27
50,95.38
40,95.45
10,82.82
20,94.26
30,93.95
40,95.76
50,95.75
10,93.07
20,95.64
30,92.53
40,96.43
50,95.90
10,89.83
20,94.15
30,95.82
40,93.58
50,93.88
10,94.28
20,94.59
30,95.61
40,95.29
50,95.68
10,89.69
20,95.00
30,95.16
40,95.40
50,94.39
10,87.90
20,91.72
30,93.38
40,94.92
50,94.70
10,85.67
20,95.58
30,95.44
40,96.00
50,96.17
10,90.34
20,94.02
30,91.78
40,95.78
50,96.48
