Date/Time, 2021-01-22_04:13
30,60.04
20,50.52
10,61.54
10,59.03
40,58.21
50,59.10
30,58.98
20,59.20
40,58.64
50,54.25
10,58.74
20,60.03
30,58.86
40,60.31
50,58.29
20,58.99
30,59.54
10,56.49
50,59.34
40,59.19
10,60.89
30,59.16
20,58.99
40,57.77
10,60.71
50,58.21
20,49.79
40,58.73
30,58.97
50,58.36
10,58.96
20,51.79
30,58.84
40,58.78
50,59.15
10,58.30
20,59.17
30,58.52
40,55.33
10,53.39
50,59.06
20,59.47
30,58.65
40,59.99
50,58.80
10,57.38
20,58.82
30,57.54
40,58.31
50,58.81
10,59.37
30,58.85
20,54.06
40,58.95
50,58.35
10,56.81
20,59.42
30,58.71
40,56.87
50,58.99
10,59.74
20,58.82
30,59.54
40,58.60
50,58.66
10,46.45
20,55.25
30,57.38
40,52.73
50,58.56
10,56.80
20,58.06
40,59.83
30,59.49
50,58.79
10,50.67
20,58.95
30,58.27
40,58.84
50,57.35
10,67.30
20,58.75
30,58.07
40,58.54
50,58.44
10,59.46
20,50.49
30,61.46
40,58.21
50,57.89
10,58.96
20,59.80
30,59.66
40,58.95
50,58.97
10,59.69
30,58.95
20,59.24
40,58.54
10,58.95
50,58.81
20,58.49
40,58.07
30,62.54
50,58.46
10,58.37
20,55.06
30,58.78
40,58.70
50,58.29
10,57.76
20,50.25
30,58.93
40,60.02
50,58.94
10,58.78
20,59.05
30,58.66
40,58.51
50,60.71
10,52.12
20,57.63
30,58.72
40,59.06
50,57.65
10,58.14
20,58.98
30,58.18
40,58.15
50,57.61
10,57.68
20,55.49
30,58.21
40,58.16
50,59.35
10,58.83
20,57.68
30,57.47
40,56.72
50,58.18
10,59.12
20,59.37
30,49.94
40,59.55
50,58.44
10,60.28
20,65.17
30,55.00
40,58.04
50,59.09
20,60.44
10,58.67
30,58.96
40,58.40
50,59.12
10,64.42
20,58.68
30,58.66
40,58.55
50,58.74
10,60.05
20,49.52
30,52.44
40,58.16
50,58.50
10,61.05
20,50.44
30,58.43
40,58.55
50,59.02
10,51.49
20,59.16
30,59.00
40,58.52
50,57.89
10,58.64
20,58.66
30,58.37
40,58.50
50,58.07
10,59.27
20,58.42
30,57.46
40,63.81
50,58.13
10,58.59
20,56.42
30,58.31
40,56.77
50,58.84
10,59.52
20,58.30
30,58.86
40,58.76
50,60.76
10,65.75
20,58.66
30,58.83
40,58.33
50,58.58
10,58.75
20,54.05
30,61.23
40,59.28
50,58.67
10,56.66
20,58.52
30,58.54
40,58.64
50,59.47
10,58.51
20,58.40
30,58.58
40,58.55
50,59.12
10,51.77
20,58.23
30,60.47
40,58.21
50,56.10
10,53.57
20,61.72
30,52.11
40,58.79
50,58.43
10,57.64
20,60.74
30,58.65
40,59.58
50,59.21
10,62.11
20,56.85
30,58.90
40,58.12
50,59.60
10,51.98
20,59.28
30,49.17
40,57.46
50,58.56
10,54.56
20,59.18
30,58.46
40,58.28
50,58.22
10,53.66
20,58.36
30,49.82
40,55.44
50,58.34
10,53.15
20,50.73
30,58.94
40,59.96
50,58.39
10,59.03
20,58.66
30,57.30
40,58.32
10,60.33
50,59.12
20,57.68
40,58.85
30,57.75
50,58.92
20,63.38
10,58.91
30,56.69
40,60.86
50,59.19
10,60.53
30,57.55
20,59.14
40,59.28
50,59.09
10,46.32
20,58.55
30,58.46
40,59.18
50,58.02
10,61.89
20,58.67
30,58.71
40,58.66
50,60.12
10,62.25
20,58.50
30,58.16
40,58.80
50,58.56
10,50.50
20,58.04
30,59.16
40,58.38
50,58.69
20,58.40
10,57.61
30,58.05
40,58.40
50,59.85
10,57.47
20,59.81
30,58.23
40,58.05
10,60.60
50,59.44
20,60.18
40,61.31
30,58.47
50,59.35
10,59.15
20,59.43
30,54.53
40,54.75
50,58.47
10,57.84
20,57.46
30,59.51
40,58.28
50,58.21
10,56.81
20,58.44
30,58.40
40,58.57
50,56.97
10,59.79
20,60.39
30,60.86
40,58.81
50,58.63
10,60.40
20,59.35
30,58.24
40,58.24
50,58.57
10,58.69
20,52.36
30,66.25
40,57.48
50,58.03
10,60.06
20,54.90
30,61.16
40,58.49
50,59.00
10,73.18
20,58.58
40,66.30
30,60.70
50,67.32
20,58.63
10,46.97
30,59.74
