Date/Time, 2021-01-22_02:44
20,84.73
10,86.46
30,89.01
40,88.90
50,93.16
10,82.20
30,86.41
20,87.80
40,89.44
50,86.29
10,87.46
20,87.96
30,87.30
40,76.61
50,85.29
10,86.75
20,84.79
30,85.46
40,84.48
50,85.85
10,92.14
20,85.93
30,85.86
40,85.51
50,85.73
10,82.13
20,77.36
30,85.27
40,94.43
50,85.32
10,82.38
20,85.73
30,92.70
40,89.24
50,81.63
10,87.83
20,95.01
30,90.18
40,84.82
50,86.08
10,87.36
20,83.68
40,83.51
30,85.14
50,92.15
20,86.68
10,82.55
30,92.07
40,85.65
50,85.48
10,85.67
20,68.05
30,83.18
40,82.77
50,86.55
10,85.20
20,85.40
30,87.68
40,89.03
50,84.40
20,81.13
10,86.14
30,85.93
40,86.85
50,85.29
10,78.60
20,86.24
30,85.40
40,85.80
50,85.34
10,95.17
20,89.62
30,90.81
40,85.25
50,91.58
10,87.20
20,92.10
30,86.30
50,86.02
40,85.80
10,92.11
20,75.50
30,85.71
40,91.38
10,87.82
50,87.63
20,91.74
30,87.00
40,82.22
50,82.13
10,86.08
20,80.33
30,93.79
40,88.66
50,85.05
10,88.08
30,81.46
20,87.56
40,94.44
10,85.95
50,87.01
20,84.67
30,85.28
40,85.60
50,85.47
10,76.28
20,91.47
30,88.89
40,85.44
50,84.87
10,83.96
20,85.63
30,85.07
40,84.91
50,79.84
10,85.30
20,76.52
40,84.92
30,88.55
50,85.36
10,85.84
20,86.38
30,87.75
40,85.50
50,85.36
10,83.66
20,85.54
30,86.31
40,84.71
10,85.42
50,85.63
20,94.06
40,85.40
30,85.60
50,85.62
20,78.43
10,78.98
30,85.27
50,85.79
40,85.19
10,79.41
30,85.75
20,86.35
40,85.97
50,82.27
10,86.18
20,85.12
30,83.28
40,85.01
50,90.16
20,92.09
10,79.44
30,89.35
50,86.84
40,84.26
10,93.03
30,87.18
20,87.23
40,86.03
50,82.77
10,85.84
30,83.16
20,84.91
40,84.51
50,86.39
10,82.70
20,74.10
40,84.22
30,86.53
50,86.26
10,89.55
20,89.27
30,87.89
50,85.40
40,85.34
10,87.98
20,84.72
30,86.99
40,87.20
20,82.09
10,86.24
50,85.52
40,94.38
30,87.22
50,83.33
20,85.57
10,85.27
30,92.43
40,88.45
50,78.10
10,89.92
20,85.07
30,94.19
40,86.02
50,85.09
10,93.12
20,89.19
30,86.00
40,93.66
50,88.96
10,87.44
20,83.51
30,77.35
40,85.54
50,85.17
10,76.59
20,87.87
30,85.37
40,94.06
10,82.88
50,85.65
20,84.54
40,80.98
30,84.53
50,79.28
10,84.09
20,87.04
30,92.36
40,85.73
50,85.83
10,84.77
20,85.77
30,87.57
40,88.91
10,84.50
50,85.87
20,85.21
40,81.30
30,87.99
50,85.94
10,92.30
20,87.29
30,85.11
40,85.01
50,89.75
10,83.06
30,95.00
20,89.97
40,83.82
50,85.14
10,81.65
20,82.91
30,85.57
40,85.49
50,93.29
10,89.26
20,86.73
30,90.00
40,87.88
50,85.76
10,83.47
20,90.28
30,85.17
40,85.53
10,83.37
50,86.42
20,84.82
30,87.65
40,84.38
50,85.39
20,84.21
10,76.97
30,90.25
40,86.35
50,92.40
10,90.09
30,83.78
20,78.88
40,92.49
50,85.53
10,79.27
20,89.04
40,85.44
30,87.67
50,80.80
20,88.02
10,77.29
30,85.36
40,92.45
50,85.48
10,82.98
30,86.68
20,85.09
40,87.40
50,83.12
10,80.05
20,85.83
30,89.63
40,87.35
50,85.71
10,85.14
20,86.18
30,84.86
50,85.01
40,86.67
10,85.54
20,79.56
30,86.80
40,85.25
50,86.46
10,84.13
20,83.14
30,84.67
40,90.52
50,87.51
20,87.48
10,85.73
30,80.18
40,84.12
50,86.02
10,80.77
30,86.86
20,86.00
40,85.41
50,85.74
10,77.10
20,88.51
30,86.49
40,85.44
10,91.37
50,85.66
20,86.43
30,94.03
40,85.52
50,85.59
10,89.21
20,84.60
30,86.78
40,85.69
10,91.90
50,89.74
20,85.85
30,85.13
40,93.85
50,84.06
10,85.33
20,86.60
40,85.65
30,93.27
50,86.76
10,80.01
20,84.71
30,84.58
40,85.15
50,93.03
10,84.17
20,85.08
30,85.58
40,93.77
50,94.17
10,89.57
20,77.37
40,86.19
30,89.49
50,90.50
10,84.99
20,90.08
30,91.59
40,84.03
50,85.06
10,77.29
20,89.02
30,88.23
40,85.64
50,87.02
10,74.21
20,87.47
30,85.55
40,80.62
50,84.44
20,93.06
10,82.37
30,88.65
40,85.53
50,84.62
10,83.76
20,82.14
30,92.13
40,89.73
50,84.87
10,93.62
20,84.33
30,85.73
40,82.98
50,85.65
10,80.27
20,93.92
30,85.49
50,83.15
40,86.36
10,83.19
30,84.99
20,91.04
40,86.06
50,89.57
10,85.50
20,78.89
30,86.16
40,90.82
50,90.21
10,85.71
20,94.12
30,85.10
40,85.72
50,89.74
10,85.98
20,87.54
30,77.29
40,91.26
50,94.50
10,84.88
20,81.15
30,85.73
40,86.00
50,85.12
10,84.22
20,86.20
30,85.58
40,85.64
50,88.37
10,78.15
20,85.27
30,83.77
40,85.25
50,77.45
10,85.80
20,88.90
30,84.46
40,85.71
50,85.52
10,85.54
20,87.52
30,86.25
40,85.57
50,88.31
10,85.03
20,86.94
30,84.83
40,88.69
50,86.20
10,86.67
20,84.27
30,90.68
40,90.41
50,88.61
10,90.00
20,94.28
30,85.63
40,85.39
50,85.62
10,85.70
20,88.73
30,87.33
40,85.87
50,87.11
10,84.78
20,94.46
30,85.92
40,85.32
50,85.42
10,73.92
20,84.81
30,92.20
40,87.93
50,85.55
10,87.26
20,91.95
30,84.25
40,85.67
50,89.73
10,84.71
20,86.72
30,85.34
40,82.52
50,85.66
10,92.74
20,89.17
30,89.61
40,85.21
50,85.37
10,85.69
20,85.01
30,84.55
40,85.61
50,85.99
10,78.31
20,79.52
30,83.57
40,89.53
50,86.64
10,79.62
20,85.39
30,87.29
40,86.70
50,85.63
10,90.24
20,81.78
30,85.23
40,88.84
50,85.50
