Date/Time, 2021-01-22_02:22
20,87.19
10,88.25
30,91.33
10,83.20
50,94.31
40,92.90
40,91.86
30,89.80
20,89.26
20,90.49
50,89.44
10,90.68
40,79.63
50,85.96
30,91.69
20,85.71
30,85.82
10,91.14
50,88.48
10,93.82
40,89.42
20,88.87
30,85.85
40,85.95
50,85.98
10,85.51
20,80.19
30,88.13
40,93.97
50,86.43
20,87.82
10,82.84
30,94.16
40,92.31
50,85.80
10,89.21
20,95.18
30,93.14
40,85.46
50,86.34
10,88.19
20,85.28
30,85.36
40,84.73
50,94.51
10,84.39
20,88.96
30,94.13
40,85.91
50,85.98
10,85.67
20,75.84
30,89.36
40,86.82
50,88.98
10,86.08
20,86.97
30,91.03
40,91.16
50,86.31
10,88.58
20,80.80
30,86.90
40,89.09
50,85.27
10,81.95
20,90.69
30,86.18
40,85.77
50,86.62
10,94.84
20,93.13
30,93.08
40,89.71
50,94.05
10,92.43
20,93.75
30,88.36
40,85.72
50,87.98
10,93.27
20,76.54
30,85.92
40,92.82
50,90.18
10,91.03
20,93.65
30,89.06
40,84.55
50,85.19
10,89.14
20,83.02
30,94.94
40,93.43
50,86.79
10,92.26
20,87.99
30,83.05
50,89.41
40,94.68
10,85.92
20,85.32
30,88.55
40,86.00
50,85.98
10,76.86
20,93.34
30,93.31
40,86.34
50,86.58
10,86.56
20,86.10
30,85.92
40,85.58
50,89.10
10,89.16
20,76.93
30,92.94
40,86.64
50,87.68
10,87.96
20,88.23
30,91.89
40,86.09
50,85.66
10,81.20
20,86.70
30,88.01
40,87.79
50,89.73
10,86.41
20,91.84
30,90.24
40,85.43
50,87.83
10,80.98
20,80.43
30,88.79
40,86.67
50,86.59
10,81.19
20,87.87
30,90.26
40,87.30
50,82.33
10,87.39
20,86.94
30,84.79
40,84.96
50,93.18
10,81.72
20,94.55
30,92.42
40,85.73
50,88.46
10,93.83
20,90.62
30,89.20
40,88.85
50,84.83
10,89.19
20,85.27
30,87.95
40,85.73
50,88.08
10,85.13
20,76.27
30,90.29
40,84.36
50,88.18
10,92.61
20,91.10
30,90.89
40,86.86
50,87.96
10,91.23
20,85.59
30,90.95
40,88.49
50,87.54
10,86.55
20,84.15
30,87.83
40,95.00
50,87.15
10,85.52
20,87.48
30,94.11
40,91.65
50,79.91
10,92.88
20,85.20
30,94.85
40,87.05
50,85.61
10,91.10
20,92.90
30,86.73
40,94.42
50,91.74
10,88.81
20,86.86
30,82.31
40,86.20
50,87.72
10,76.85
20,93.23
30,89.26
40,94.80
50,88.66
10,81.34
20,88.91
30,85.01
40,82.03
50,85.48
10,83.90
20,87.90
30,94.40
40,87.31
10,84.78
50,86.19
20,87.13
40,92.43
30,90.10
50,86.79
20,86.45
10,85.08
30,91.15
40,85.26
50,86.41
10,93.22
20,89.29
30,85.65
40,85.28
10,83.44
50,92.03
20,92.36
40,84.47
30,95.04
50,86.44
10,82.61
20,85.67
30,85.81
40,86.51
50,94.55
10,92.00
20,87.85
30,91.47
40,90.03
50,88.57
10,82.95
20,91.50
30,85.57
40,88.41
50,87.59
10,85.38
20,86.55
40,86.89
30,93.00
50,87.17
10,76.66
20,90.30
30,92.26
50,94.29
40,89.96
10,91.94
30,87.10
20,81.37
40,94.38
50,86.95
10,81.45
20,91.95
30,89.69
40,85.56
50,85.12
10,79.62
20,90.18
30,88.77
40,94.04
50,85.91
10,85.14
20,87.50
30,88.98
40,91.33
10,81.46
50,84.68
20,85.91
40,91.16
30,92.59
50,87.92
10,83.60
20,90.72
30,88.64
40,88.70
50,85.34
10,85.66
30,87.70
20,83.71
40,85.58
10,89.25
50,90.28
20,90.66
30,85.39
40,93.81
50,88.68
10,88.23
20,88.73
30,86.48
40,88.89
50,90.29
10,83.87
20,89.08
30,91.17
40,88.55
50,85.95
10,77.56
20,91.74
30,90.47
40,85.88
50,87.08
10,93.67
20,87.62
30,94.64
40,85.85
50,88.69
10,90.45
30,89.76
20,86.77
40,85.86
50,93.21
10,93.31
20,88.14
30,85.33
40,94.30
50,88.11
10,85.57
20,87.64
30,94.75
40,87.97
50,91.18
