Date/Time, 2021-01-22_04:29
30,53.16
10,57.63
20,49.24
40,56.81
50,54.87
10,54.81
30,51.89
20,58.32
40,56.64
50,49.50
10,58.30
20,56.57
30,57.21
40,57.84
50,53.01
10,50.25
20,57.43
30,57.07
40,57.47
50,52.99
10,58.50
20,55.35
30,54.10
40,52.79
50,54.55
10,52.78
20,48.23
30,57.78
40,56.95
50,56.54
10,58.15
20,49.12
30,57.79
40,57.21
50,56.43
10,52.45
20,58.08
30,55.70
40,49.95
50,56.53
10,49.44
20,55.53
30,57.52
40,56.03
50,58.26
10,51.28
20,56.02
30,51.03
40,54.41
50,57.58
10,58.26
20,47.67
30,53.39
40,53.72
50,55.30
10,50.51
20,55.09
30,57.27
40,50.46
50,57.70
10,57.44
20,58.03
30,56.30
40,57.62
50,56.50
10,38.96
20,49.08
30,51.37
40,48.71
50,57.23
10,49.30
20,52.85
30,57.69
40,57.98
50,57.04
10,44.91
20,58.12
30,53.67
40,56.76
50,55.07
10,53.62
20,58.10
30,52.68
40,52.59
50,55.50
10,50.49
30,58.46
20,48.50
40,55.82
50,53.69
10,58.42
20,57.47
30,57.10
40,57.82
50,57.56
10,58.52
20,58.23
30,52.08
40,55.21
50,57.41
10,51.75
20,52.99
30,58.60
50,57.28
40,52.30
10,57.23
30,57.71
20,49.34
40,57.60
50,55.21
10,51.06
20,48.60
30,57.88
40,55.60
50,57.27
10,58.40
20,57.46
30,57.08
40,57.41
50,56.58
10,49.12
20,50.86
30,54.84
40,57.13
50,51.42
10,53.66
20,56.54
30,56.10
40,54.41
50,52.62
10,51.70
20,49.89
30,54.39
40,55.36
50,56.74
10,57.88
20,51.93
30,53.17
40,48.79
50,50.39
10,51.02
20,58.02
30,49.08
40,56.05
50,57.09
10,58.10
20,62.32
30,49.58
40,53.38
50,56.37
10,58.10
20,55.55
30,57.19
40,55.58
50,58.15
10,51.42
20,57.40
30,56.48
40,54.75
50,57.76
10,58.10
20,48.50
30,48.42
40,54.64
50,57.42
10,57.27
20,48.54
30,51.72
40,57.89
50,58.03
10,43.66
30,57.88
20,58.54
40,57.15
50,51.61
10,56.21
20,58.16
30,54.67
40,57.20
50,53.93
10,57.78
20,56.86
30,51.14
40,59.31
50,54.67
10,54.45
20,50.11
30,56.19
40,47.39
10,54.87
50,57.03
20,55.44
40,56.65
30,57.33
50,57.74
20,57.54
10,58.90
30,53.98
40,55.68
50,54.75
10,57.96
30,58.58
20,42.71
40,55.73
10,50.76
50,53.22
20,56.02
40,56.35
30,57.90
50,56.25
10,57.80
20,54.77
30,56.93
40,57.96
50,57.89
10,49.53
20,54.89
30,58.94
40,54.73
10,49.15
50,49.75
20,57.68
30,45.03
40,56.92
50,53.90
10,51.10
20,58.51
30,55.89
40,57.35
50,57.40
10,54.67
20,49.49
30,56.49
40,56.64
50,51.91
10,49.88
20,58.04
30,47.78
40,51.27
50,56.21
10,48.24
20,58.14
30,51.20
40,54.33
50,54.39
10,50.64
20,56.92
30,49.08
40,49.66
50,51.89
10,50.22
20,49.83
30,58.19
40,55.64
50,53.54
10,51.55
20,57.67
30,54.23
40,55.85
10,58.60
50,56.81
20,50.05
40,55.13
30,51.39
10,55.95
50,57.45
20,59.51
30,49.89
40,57.51
50,54.00
20,53.80
10,57.20
30,50.60
40,57.83
50,57.37
10,41.32
20,57.87
30,56.26
40,58.13
10,58.66
50,51.53
20,56.62
30,55.97
40,55.03
50,56.46
10,58.83
20,55.56
30,52.65
40,57.31
50,55.15
10,48.91
20,51.13
30,58.12
40,52.94
50,57.39
10,51.98
20,56.43
30,52.32
40,57.21
50,55.37
10,51.48
20,55.08
30,55.27
40,53.68
50,57.11
10,57.19
20,53.26
30,57.39
40,58.28
50,55.45
10,54.45
20,55.04
30,47.65
40,49.09
50,56.87
10,52.86
20,50.88
30,55.76
40,56.06
50,53.15
10,48.81
20,57.14
30,50.02
40,57.70
50,50.64
10,59.09
20,57.67
30,58.00
40,57.30
50,57.75
10,58.71
20,56.64
30,56.47
40,53.37
50,57.29
10,57.36
20,49.15
30,61.30
50,50.71
40,53.52
10,53.27
20,49.62
30,58.32
50,58.17
10,69.69
40,57.40
20,57.68
40,65.24
30,58.60
50,66.18
10,41.19
20,56.00
30,55.98
40,58.00
50,56.06
10,58.36
20,55.00
30,67.50
40,56.56
50,49.89
10,51.21
20,58.40
30,54.42
40,50.21
50,52.48
20,58.57
10,43.93
30,56.27
50,51.38
40,53.73
10,57.85
20,56.43
30,57.51
40,51.90
10,54.56
50,56.02
20,55.34
30,52.96
40,52.77
50,49.91
20,57.81
10,57.96
30,52.71
40,51.68
50,53.10
10,45.24
20,54.48
30,49.33
40,57.60
50,57.24
10,57.59
20,50.70
40,57.83
30,57.30
50,57.11
10,58.32
20,55.96
30,54.01
40,53.42
50,54.17
10,56.96
20,54.09
30,53.82
40,55.26
10,58.21
50,49.75
20,56.27
40,55.16
30,57.99
50,54.11
10,54.30
20,53.51
30,49.22
40,60.70
50,54.88
10,53.31
20,51.66
30,57.18
40,49.22
50,57.31
10,56.45
20,58.49
30,53.28
40,55.77
50,55.91
10,65.06
30,48.52
20,57.71
40,55.25
50,52.74
10,53.89
20,52.09
30,48.82
40,57.48
50,50.45
10,58.26
20,44.81
30,49.42
40,56.23
50,55.83
10,52.82
20,55.73
30,64.34
40,56.73
50,56.42
10,56.97
20,60.53
30,55.68
40,50.39
50,56.67
10,52.16
20,50.60
30,58.59
40,56.01
50,52.47
10,50.69
20,52.81
30,55.16
40,50.78
50,56.77
10,56.52
20,49.46
30,55.62
40,57.12
50,56.86
10,51.19
20,55.77
40,57.36
30,57.14
50,55.72
10,58.43
20,53.38
30,56.45
40,55.58
50,52.30
10,66.34
20,48.68
30,57.92
40,57.14
50,57.25
10,50.75
20,57.82
30,51.92
40,58.00
