Date/Time, 2021-01-21_23:41
10,71.82
20,85.06
30,86.01
40,87.76
50,87.84
10,75.50
20,77.92
30,80.27
40,86.95
50,86.73
10,68.71
30,83.11
20,78.03
40,91.45
50,90.02
10,73.98
20,84.04
30,80.90
40,88.38
50,84.24
10,77.45
20,83.18
30,86.37
50,88.64
40,85.11
10,65.13
30,88.38
20,82.91
40,84.53
50,84.30
10,69.30
20,82.65
30,79.84
40,87.60
50,89.24
10,73.61
20,80.60
30,79.69
40,86.74
50,87.60
10,83.30
20,82.93
30,88.09
40,87.80
50,89.18
10,65.51
20,75.53
30,86.29
40,89.88
50,86.24
10,72.87
20,82.44
30,82.88
40,84.19
50,89.92
10,73.77
20,78.85
30,86.53
40,88.80
50,87.48
10,72.97
20,77.90
30,87.12
40,90.14
50,89.59
10,74.73
20,79.99
30,83.20
40,88.16
50,91.12
10,75.66
20,85.60
30,85.75
50,89.06
40,87.16
10,74.74
20,81.33
30,85.74
40,86.19
50,90.66
10,81.51
20,81.70
30,85.33
40,87.88
50,89.37
10,68.21
20,81.34
30,81.65
40,89.22
50,91.91
10,70.93
20,85.13
30,84.98
40,89.89
50,89.95
10,70.72
20,81.92
30,83.55
40,89.75
50,88.84
10,76.60
20,82.49
30,85.31
40,88.51
50,90.00
10,76.82
20,81.91
30,86.54
40,88.23
50,93.69
10,74.19
20,84.70
30,85.39
40,90.75
50,85.37
10,72.04
20,85.76
30,82.39
40,84.45
50,90.94
10,66.75
20,76.29
30,86.22
40,87.77
10,73.13
50,91.11
20,86.99
30,82.36
40,87.70
50,89.18
20,78.25
10,69.48
30,86.30
40,81.58
50,86.70
10,73.26
20,76.69
30,82.28
40,86.66
50,90.45
10,69.39
20,84.69
40,86.98
30,87.59
50,88.74
10,71.48
20,80.24
30,83.17
50,89.92
40,88.77
10,60.88
20,85.48
30,87.78
40,85.09
50,82.81
10,72.68
20,77.47
30,86.54
40,87.38
50,89.19
