Date/Time, 2021-01-22_04:21
40,57.55
10,58.35
50,57.43
20,47.69
30,59.65
40,57.90
50,56.87
20,57.79
10,53.52
30,58.27
40,57.81
50,57.71
10,58.28
20,57.32
30,57.94
40,58.30
50,58.35
10,50.45
20,57.18
30,59.39
40,57.29
50,51.84
10,50.27
30,49.68
20,59.50
40,58.15
50,57.11
10,54.23
20,59.26
30,57.72
40,58.44
50,58.37
10,58.08
20,51.86
30,57.88
50,56.56
40,57.63
10,50.56
20,58.55
30,48.69
40,55.06
50,57.89
10,52.50
20,58.53
30,55.36
40,57.18
50,57.21
10,51.90
20,57.82
30,49.29
40,51.53
50,56.09
10,51.79
20,50.24
30,58.52
40,57.98
50,57.00
10,55.39
20,58.17
30,56.31
40,57.66
50,58.15
10,58.96
20,52.91
30,54.80
40,57.60
50,58.30
10,57.95
20,61.55
30,54.31
40,59.20
50,57.34
10,58.79
20,57.35
30,54.76
50,58.29
40,58.46
10,43.05
30,57.59
20,58.28
50,55.59
40,58.62
10,59.81
20,57.91
40,57.47
30,57.78
10,60.39
50,58.19
20,57.58
30,56.51
40,58.18
50,57.52
30,58.52
20,55.11
10,49.37
40,56.44
50,58.20
10,55.53
20,57.88
30,55.89
40,58.03
50,57.97
20,57.98
10,54.70
30,57.30
50,58.30
40,56.78
10,58.75
30,58.12
20,57.59
40,59.29
50,57.86
10,57.53
20,57.79
30,52.22
40,50.76
10,56.36
50,57.96
20,53.86
30,57.91
50,56.89
40,57.65
10,52.82
20,58.00
30,53.02
40,58.27
50,53.59
10,59.31
20,58.86
30,59.26
40,58.19
50,58.29
10,59.28
20,57.84
30,57.69
40,56.74
50,58.13
10,58.14
30,64.47
20,49.83
40,55.91
50,54.33
10,57.25
20,51.27
30,59.38
40,58.08
50,58.56
10,71.72
20,58.24
30,59.39
40,66.24
50,66.89
10,42.61
20,57.83
30,58.14
40,58.87
10,59.14
50,58.10
20,57.67
30,70.15
40,57.89
50,51.73
10,54.68
20,58.78
30,57.13
40,55.23
50,56.87
10,47.85
20,59.17
30,58.04
40,55.59
50,55.29
10,58.23
20,57.80
30,58.15
40,55.60
50,57.88
10,56.43
20,57.57
30,57.24
40,56.29
50,52.16
10,58.42
20,58.39
30,56.59
40,56.07
50,56.80
10,52.26
20,57.57
30,50.92
40,58.82
50,57.96
10,58.25
20,52.91
30,58.16
40,58.34
50,57.87
10,58.57
20,58.24
30,57.12
40,57.27
50,57.20
10,58.01
20,57.34
30,57.04
40,57.48
50,52.44
10,59.27
20,57.36
30,58.49
40,57.59
50,57.24
10,56.79
20,56.00
30,49.79
40,62.53
50,57.49
10,56.58
20,54.89
30,58.22
40,50.66
50,58.51
10,57.94
20,59.14
30,56.57
40,57.51
50,57.82
10,66.68
20,58.46
30,51.88
40,57.54
50,56.44
10,57.04
20,55.90
30,49.20
40,58.22
50,52.91
10,58.57
20,48.41
30,52.87
40,58.73
50,57.92
10,56.26
20,57.53
30,64.39
40,57.99
50,57.83
10,58.04
20,62.27
30,57.64
40,52.93
50,57.86
10,55.86
30,59.29
20,54.42
40,57.81
50,56.22
10,54.83
20,56.70
30,57.60
40,53.85
50,58.15
20,51.17
10,57.68
40,58.11
30,57.46
50,57.96
20,58.11
10,54.57
30,58.09
40,58.14
50,57.69
10,58.77
30,57.73
20,55.74
40,57.31
50,56.47
10,66.86
20,49.02
30,58.54
40,58.03
50,58.31
10,55.05
20,58.23
30,56.56
40,58.80
50,58.21
10,58.48
20,48.84
30,56.50
40,58.48
50,51.62
10,51.08
20,57.94
30,58.43
40,63.53
50,53.32
10,66.27
20,58.41
30,58.13
40,57.16
50,58.00
