Date/Time, 2021-01-22_03:28
10,78.11
20,75.42
30,81.48
50,83.46
40,78.71
10,71.29
20,80.80
30,81.36
40,76.56
10,72.81
50,80.34
20,73.10
30,79.98
40,68.74
50,72.93
10,80.38
20,77.26
30,78.32
40,74.20
50,78.41
10,83.71
20,79.85
30,79.66
40,78.79
50,79.96
10,72.45
20,72.58
30,79.26
40,82.92
50,75.71
10,71.07
20,79.73
30,81.02
40,74.08
50,68.02
10,81.23
30,79.54
20,88.41
40,71.43
10,78.89
50,80.92
20,72.49
30,70.97
40,74.38
50,79.87
10,74.75
20,80.40
30,80.03
50,78.04
40,79.53
10,81.54
30,67.45
20,66.40
40,73.16
10,80.08
50,75.74
20,78.66
40,78.11
30,73.79
50,73.28
10,76.51
20,76.14
30,80.54
40,77.39
50,78.53
10,62.53
20,78.27
30,76.42
40,79.65
50,79.11
10,89.12
20,68.09
30,76.34
40,72.04
50,76.91
10,75.34
20,79.93
30,73.97
40,79.41
50,78.17
10,84.53
20,68.95
30,77.39
40,80.09
50,80.67
10,77.06
20,79.65
30,78.31
40,74.21
50,72.32
10,80.99
20,72.55
30,82.45
40,80.94
50,73.68
10,82.26
20,81.29
30,72.18
40,85.67
50,81.37
10,81.57
20,74.60
30,74.91
40,78.15
50,79.10
10,71.19
20,81.40
30,80.00
40,77.81
50,76.86
10,74.58
30,73.61
20,76.53
40,76.31
10,73.50
50,69.35
20,71.38
40,78.77
30,66.75
50,74.70
20,74.62
10,74.19
30,79.04
40,79.99
50,79.13
10,72.81
20,77.73
30,81.12
40,72.85
10,79.21
50,80.45
20,85.04
30,72.50
40,79.49
50,76.09
10,68.70
20,71.38
30,76.72
50,80.62
40,80.08
10,72.17
20,75.97
30,77.61
40,79.91
50,71.98
10,76.60
20,74.67
30,71.25
40,77.75
50,82.00
20,79.16
10,74.12
30,79.89
50,80.75
40,68.98
10,84.73
20,79.12
30,78.84
40,78.40
50,71.55
10,73.26
20,75.63
30,72.23
40,73.42
50,78.79
10,68.96
20,56.93
30,80.80
40,77.84
50,76.90
10,68.98
30,80.44
20,77.31
40,79.59
10,76.40
50,74.53
20,79.04
40,80.65
30,74.28
50,69.32
20,73.68
10,82.35
30,81.05
40,81.59
50,72.79
10,76.01
20,81.94
30,78.83
40,78.22
50,71.29
10,82.21
30,82.29
20,78.43
40,80.50
50,75.78
10,85.80
20,79.24
30,80.09
40,76.26
50,80.84
30,69.28
10,81.26
20,78.02
40,72.74
50,71.81
10,72.56
20,77.48
40,82.04
30,78.49
50,81.47
10,78.65
20,77.49
40,71.77
30,75.09
50,74.35
10,77.67
20,80.29
30,78.71
40,75.80
50,79.16
10,77.55
20,80.76
30,71.78
40,69.97
50,81.29
10,75.10
20,75.06
30,81.20
40,66.56
