Date/Time, 2021-01-22_02:28
30,92.24
20,87.91
10,88.43
50,94.47
40,92.55
10,85.17
20,89.86
40,91.73
30,90.30
50,89.73
10,90.41
20,90.16
40,81.33
30,92.26
50,87.21
10,91.78
20,85.44
30,85.99
40,89.85
50,89.26
10,92.92
20,88.78
30,86.45
40,85.99
50,86.52
10,84.99
20,80.66
30,87.73
40,95.14
50,86.72
20,88.54
10,82.63
30,94.35
40,91.44
50,87.39
10,89.34
40,85.64
30,92.27
20,95.41
50,86.52
10,88.98
20,85.34
50,94.27
40,84.95
30,86.01
10,85.31
20,90.12
30,94.43
40,86.24
50,86.02
10,86.03
30,89.60
20,76.38
40,87.15
50,89.65
10,85.63
20,86.15
40,91.61
30,90.41
50,87.24
20,82.38
10,88.81
30,88.30
50,85.76
40,89.58
10,80.03
20,90.56
30,86.03
40,86.36
50,87.71
10,95.54
20,92.79
30,92.12
40,89.22
50,93.76
10,92.22
20,94.35
30,89.11
40,86.43
50,89.04
10,92.62
20,76.38
30,86.37
40,93.69
50,90.61
10,90.74
20,93.86
30,89.67
40,85.67
50,87.60
10,89.09
20,82.46
30,95.16
40,93.61
50,87.06
10,92.36
20,89.09
30,87.11
40,94.97
50,89.62
10,87.14
20,86.20
40,86.10
30,89.00
50,85.99
10,78.46
20,93.45
30,93.26
40,86.87
50,87.38
10,86.15
20,86.05
30,85.88
40,85.53
50,87.69
10,89.35
20,77.05
30,91.86
40,86.84
50,86.73
10,88.24
20,88.67
30,91.60
40,86.54
50,85.99
10,85.97
20,87.78
30,88.69
40,89.36
50,90.06
10,87.49
20,94.16
30,91.78
40,86.05
50,88.35
10,80.84
20,80.56
30,89.65
40,86.74
50,87.98
10,81.07
20,88.77
30,90.95
40,88.22
50,84.47
10,88.17
20,86.92
30,84.94
40,85.55
50,94.03
10,82.52
20,94.70
30,91.77
40,86.93
50,89.52
10,93.62
20,90.18
30,89.59
40,89.22
10,88.93
50,84.54
20,85.78
30,88.83
40,85.56
50,88.60
10,83.49
20,76.07
30,90.93
40,85.08
50,89.19
10,91.81
20,91.55
30,91.21
40,87.45
50,88.54
10,91.00
20,85.84
30,91.46
40,89.38
50,88.25
10,86.44
20,85.03
30,89.14
40,95.27
50,88.53
10,86.23
30,94.37
20,87.78
40,91.90
50,82.53
10,91.81
20,85.68
30,95.00
40,87.39
50,85.77
10,93.86
20,93.46
30,88.36
50,91.84
40,94.64
10,89.13
20,86.48
30,83.65
50,88.13
40,86.23
10,77.04
20,92.31
30,89.60
40,95.28
50,89.10
10,83.29
20,88.39
40,83.49
30,85.23
50,86.02
10,85.15
20,88.49
30,93.81
40,88.07
50,86.28
10,86.05
20,88.29
30,91.52
40,91.92
50,86.59
10,85.18
20,86.15
30,91.36
40,85.35
50,87.97
20,89.57
10,92.27
30,85.76
40,85.53
50,91.79
10,85.13
20,92.57
30,95.49
40,85.65
50,86.40
10,84.74
20,85.31
40,87.27
30,85.97
50,94.61
10,91.46
20,92.01
30,92.19
40,90.23
50,88.93
10,84.23
20,90.80
30,85.76
40,88.39
50,88.62
10,88.21
20,87.72
30,93.38
40,91.64
50,87.69
10,75.83
20,91.46
30,92.03
40,90.18
50,94.44
10,91.10
20,82.09
30,87.60
40,94.38
50,88.00
10,81.61
20,91.22
40,86.28
30,90.38
50,87.66
10,79.16
20,90.39
30,88.67
40,94.68
50,86.22
10,84.82
20,85.83
30,89.23
40,91.54
50,85.27
10,82.43
20,86.50
30,93.20
40,90.80
50,88.73
10,85.74
20,91.48
30,88.73
40,88.93
50,85.57
10,86.05
20,83.14
30,89.03
40,86.74
50,90.44
10,89.30
20,87.56
30,85.69
40,94.10
50,89.63
10,87.67
20,89.45
30,86.96
40,89.39
50,90.44
10,84.57
20,89.76
30,91.25
40,89.62
50,86.30
10,79.28
20,91.77
30,91.73
40,86.40
50,87.37
10,92.52
20,88.52
30,94.61
40,86.24
50,88.63
10,91.18
20,86.75
30,89.95
40,87.04
50,93.70
10,94.07
20,87.57
30,85.89
40,94.43
50,88.29
10,85.89
20,88.84
30,94.64
40,88.82
50,91.84
10,86.08
20,86.48
30,87.58
40,86.20
50,94.39
10,87.38
20,85.62
30,85.79
50,95.05
40,94.44
10,89.88
20,80.36
30,91.09
40,91.30
50,92.31
10,88.65
20,93.13
30,93.26
40,88.87
50,85.63
10,81.60
20,91.30
30,90.37
40,86.18
50,89.90
10,77.16
20,89.69
30,88.19
40,83.35
50,85.36
10,84.33
20,94.22
30,90.42
40,87.86
50,89.83
10,86.07
20,82.90
30,93.38
40,93.90
50,86.08
10,94.55
20,88.57
30,86.24
40,86.96
50,86.61
10,82.36
20,94.84
40,89.21
30,87.03
50,84.55
10,83.86
20,94.35
30,86.53
40,91.49
50,92.09
10,90.23
20,83.55
30,88.64
40,92.86
10,86.43
50,93.92
20,94.78
30,86.75
40,90.25
50,93.41
10,88.19
20,90.06
30,79.39
40,93.93
50,95.31
10,86.93
20,86.30
30,86.61
40,87.71
50,88.18
10,85.79
30,87.08
20,89.27
40,88.94
50,92.58
10,81.12
20,89.20
30,84.93
50,80.46
40,85.67
10,85.91
20,92.21
30,85.59
40,87.81
50,86.37
10,86.06
30,86.75
20,93.06
40,88.80
10,86.65
50,90.71
20,92.44
30,85.39
40,91.80
50,89.33
10,91.49
20,87.03
30,92.12
50,93.19
40,92.93
10,92.92
20,94.97
30,89.81
40,86.02
50,88.78
10,87.48
20,92.10
30,90.69
40,86.33
50,89.11
10,87.93
20,94.94
30,86.11
50,85.95
40,86.54
10,75.32
20,88.53
30,93.46
40,92.99
10,89.19
50,87.31
20,93.68
30,88.87
40,87.64
50,93.69
10,85.10
20,89.68
30,86.84
40,86.60
50,87.54
10,93.47
20,92.54
30,91.76
40,87.62
50,88.27
10,87.58
20,87.14
30,85.36
40,86.32
50,87.62
10,80.77
20,83.72
30,86.27
40,91.69
50,89.37
10,81.59
20,85.96
30,91.66
40,92.25
50,86.60
10,91.27
20,84.57
30,85.91
40,92.08
50,86.22
