Date/Time, 2021-01-22_04:43
30,48.60
10,50.56
20,48.85
40,50.38
50,49.51
10,49.89
30,48.94
20,54.90
40,49.93
10,56.58
50,48.77
20,50.03
30,50.11
40,51.44
50,48.96
10,46.15
20,50.43
30,50.26
40,50.85
10,55.49
50,49.10
20,49.41
40,48.76
30,48.45
50,49.35
10,49.07
20,44.68
30,53.12
40,50.25
50,49.43
10,53.32
30,52.31
20,48.71
40,50.71
50,48.02
10,47.30
20,53.49
30,49.69
40,48.90
50,50.04
10,48.64
20,49.49
30,52.14
40,49.72
50,56.31
10,48.90
20,49.89
30,47.40
40,49.19
50,51.63
10,56.91
20,45.21
30,48.99
40,49.10
50,49.57
10,41.98
20,49.29
30,50.94
40,48.70
50,52.12
10,50.78
20,53.62
30,49.81
40,51.36
50,50.00
10,31.66
20,41.32
30,49.01
40,47.64
50,50.62
10,46.01
20,49.29
30,51.28
40,52.73
50,50.26
10,40.98
20,54.62
30,50.45
40,50.04
50,48.80
10,48.81
20,54.67
30,48.88
40,48.55
50,49.37
10,48.85
20,43.67
40,49.60
30,55.40
50,48.47
20,56.19
10,56.74
30,48.55
40,52.86
50,51.25
10,57.55
20,56.33
30,48.86
40,46.91
10,49.06
50,50.63
20,49.11
30,55.17
40,49.09
50,50.71
10,50.72
20,48.87
30,51.83
40,51.42
50,48.94
10,49.08
20,47.29
30,52.67
40,49.68
50,50.55
10,57.85
20,50.98
40,50.99
30,50.31
50,49.68
10,48.63
20,48.38
30,49.55
40,50.31
50,48.87
10,49.40
30,44.55
20,49.89
40,49.26
50,45.73
10,48.54
20,49.09
30,49.06
40,48.73
50,50.18
10,51.58
20,48.93
30,46.36
50,47.94
40,45.40
10,48.38
30,48.81
20,56.52
40,49.81
50,50.56
10,54.01
20,57.93
40,49.13
30,48.73
50,49.99
10,54.72
20,49.29
30,50.42
50,54.54
40,49.63
10,48.10
20,50.70
30,49.99
40,49.38
50,52.21
10,54.11
20,47.72
30,42.89
40,49.33
50,51.10
10,55.10
20,47.67
30,49.05
40,54.44
50,54.23
10,41.00
20,54.57
30,55.98
40,50.53
50,49.04
10,49.81
20,56.30
30,49.44
40,50.58
50,49.27
10,51.98
20,49.40
30,48.22
40,51.14
50,49.02
10,49.38
20,48.80
30,49.38
40,43.11
50,50.34
10,49.50
20,49.54
30,50.65
40,49.82
50,51.05
10,57.42
20,51.17
40,49.44
30,48.58
50,49.42
10,54.51
20,39.45
30,56.20
50,48.95
40,49.80
10,48.72
30,54.25
20,49.62
40,49.54
50,48.46
10,53.13
20,48.61
40,54.61
30,50.07
50,55.76
10,43.89
20,48.45
30,56.37
40,49.37
50,48.44
10,48.81
20,50.85
30,41.21
40,50.20
50,49.32
10,49.00
20,56.93
30,49.90
40,50.65
50,50.96
10,46.24
20,48.32
30,49.94
40,49.47
50,49.06
10,48.85
20,53.31
30,42.12
40,48.71
50,49.78
10,41.21
20,57.41
30,48.79
40,49.34
50,49.08
10,45.16
20,50.09
30,48.82
40,48.51
50,48.91
10,46.53
30,56.50
20,47.37
40,49.16
50,49.16
10,47.94
20,53.18
30,45.99
40,49.80
50,50.22
10,57.88
20,48.28
30,48.78
40,49.59
50,51.06
10,49.84
20,57.04
30,44.60
40,50.67
50,48.94
10,49.98
20,49.52
30,48.74
40,52.43
50,50.81
10,40.26
20,53.87
30,48.36
40,54.19
50,48.70
10,57.57
20,49.50
30,49.41
40,48.70
50,49.47
10,57.39
20,49.34
30,48.00
50,49.48
40,50.80
10,47.63
20,48.60
30,55.36
50,50.88
40,48.86
10,48.49
30,48.87
20,50.29
40,50.66
50,49.31
10,48.26
20,49.51
30,48.79
