Date/Time, 2021-01-22_01:30
30,95.23
10,92.53
20,95.22
50,96.12
40,95.77
10,90.46
20,94.10
30,95.18
40,95.53
10,92.42
20,93.08
50,95.40
40,95.20
30,95.45
50,94.26
10,95.42
30,91.41
20,91.31
10,93.94
40,95.48
50,96.13
20,95.71
40,90.38
30,93.42
10,92.47
20,94.13
50,96.06
50,96.06
40,95.72
30,95.58
30,96.02
10,84.08
20,95.92
10,91.86
40,94.90
50,95.42
40,92.39
20,95.71
30,94.35
10,92.35
50,95.61
20,89.56
30,94.29
40,94.36
50,95.70
20,95.14
10,86.49
30,95.07
40,94.35
10,86.80
50,93.93
40,95.55
30,95.50
20,93.60
50,95.19
20,95.32
10,86.85
40,94.15
30,94.10
50,95.39
30,93.86
20,92.04
10,90.89
40,93.54
50,93.19
10,79.28
30,86.23
20,95.18
40,92.84
10,95.40
50,93.06
20,95.67
40,96.14
30,93.54
50,95.66
20,95.60
10,95.30
30,94.31
50,95.27
40,96.09
10,92.71
30,90.42
20,92.91
40,95.66
50,95.81
10,95.45
20,95.06
30,94.24
40,94.50
50,95.63
20,89.92
10,93.36
30,96.01
50,95.53
40,95.81
10,95.38
30,94.69
20,92.22
40,95.79
10,91.30
50,95.19
20,94.28
30,95.68
40,93.34
50,93.22
10,88.52
20,94.44
30,94.34
40,95.69
50,95.29
10,89.30
20,86.65
30,95.18
40,94.38
50,95.29
10,94.03
20,86.92
30,95.17
40,92.58
50,95.32
10,92.25
20,92.64
30,95.72
40,94.58
50,93.51
10,90.10
20,92.78
30,95.37
40,95.61
50,95.77
10,92.36
20,93.86
30,96.11
40,94.59
50,94.82
20,88.64
10,83.71
40,95.73
30,95.09
50,95.99
30,95.83
20,93.13
10,90.84
40,92.82
50,91.40
10,92.23
20,95.09
30,90.47
40,94.14
10,90.32
50,95.70
20,96.04
40,93.81
30,94.55
50,95.11
10,93.62
20,93.57
30,94.53
40,95.04
50,90.23
10,94.13
20,92.44
30,95.13
40,95.38
10,83.94
50,92.21
20,94.06
30,95.84
40,94.33
50,95.67
10,93.38
20,94.64
30,94.77
40,94.95
50,95.26
10,93.85
20,93.78
30,95.09
40,93.84
50,94.45
10,88.12
20,94.73
40,96.27
30,93.45
50,95.37
20,94.07
10,91.08
30,94.73
40,95.63
50,95.32
10,94.34
30,95.46
20,88.93
40,96.01
50,92.23
10,94.77
20,95.50
30,94.48
40,96.03
50,96.28
20,92.41
10,91.62
30,95.49
40,89.62
50,94.45
10,85.05
30,95.07
20,93.62
40,96.42
50,95.63
10,89.05
20,94.56
30,92.32
40,92.10
50,95.17
10,87.27
20,90.34
30,95.31
40,93.49
50,95.20
10,92.47
20,95.31
30,94.56
40,95.51
50,96.06
10,85.97
20,95.44
30,95.34
40,95.20
50,93.62
20,92.61
10,90.38
30,91.18
40,86.68
50,95.24
10,90.50
20,94.87
30,95.56
40,95.19
10,91.07
50,95.00
20,94.15
40,91.77
30,89.20
50,95.85
20,94.72
10,93.04
30,95.63
40,94.90
50,95.22
10,85.07
20,90.28
30,88.38
40,94.78
10,90.28
50,94.27
20,95.51
30,96.01
40,95.79
50,95.82
20,95.16
10,73.38
30,95.47
50,95.49
40,95.58
10,92.64
30,95.23
20,92.89
40,94.45
10,86.12
50,95.20
20,94.98
40,93.24
30,94.63
50,95.85
20,95.07
10,92.04
30,95.32
40,95.96
50,92.40
10,85.75
20,94.19
30,95.16
40,95.89
50,91.57
10,91.04
20,91.34
40,95.58
30,95.73
50,95.83
20,96.08
10,85.78
30,95.52
50,95.18
40,93.79
10,86.67
20,90.68
30,93.43
