Date/Time, 2021-01-22_04:36
10,53.83
20,49.04
30,50.04
10,51.63
40,55.04
50,51.15
20,57.46
40,52.72
30,49.83
50,49.00
20,52.79
10,57.83
30,54.48
40,55.82
50,50.31
10,48.21
20,54.71
30,53.63
40,55.08
50,50.22
10,57.66
20,51.22
30,50.32
40,50.11
50,50.76
10,50.21
20,47.30
30,56.68
40,53.37
50,53.34
10,57.02
20,48.88
30,56.43
40,54.88
50,52.38
10,49.76
20,57.01
40,49.16
30,51.62
50,52.60
20,51.39
10,48.99
30,56.18
40,51.92
50,57.74
10,49.60
20,52.03
30,48.99
40,50.84
50,55.88
10,57.83
20,46.35
30,50.30
40,50.54
50,51.37
10,46.46
20,51.03
30,55.26
40,49.19
50,56.26
10,54.40
20,57.03
30,52.27
40,55.75
50,52.79
10,35.77
20,46.17
30,49.69
40,48.18
50,54.44
10,47.31
20,50.51
30,55.29
40,56.65
50,53.81
10,42.44
20,57.24
40,53.37
30,51.23
50,53.18
10,49.69
20,57.24
30,49.76
40,49.83
50,51.35
10,49.17
20,47.38
30,57.50
40,51.81
50,50.25
10,57.94
20,56.53
30,54.56
40,56.62
50,55.53
10,58.23
20,57.71
30,49.82
40,50.78
50,54.91
10,49.76
20,50.13
30,57.47
40,49.93
50,54.81
10,54.82
20,49.09
30,56.18
40,55.86
50,51.17
10,49.56
20,48.13
30,56.63
40,51.59
50,54.61
10,58.20
20,55.10
30,54.11
50,51.99
40,55.26
10,48.81
20,49.14
30,51.27
40,54.29
50,49.58
10,50.77
20,52.70
30,51.36
40,50.72
50,48.28
20,49.28
10,49.31
30,50.62
40,51.18
50,53.02
10,55.89
20,49.86
30,48.76
40,46.70
50,48.72
10,49.31
20,57.52
30,48.92
40,52.08
50,54.23
10,57.04
20,60.08
30,49.00
40,50.45
50,52.38
10,57.25
20,51.33
30,54.26
40,51.65
50,57.26
10,49.23
20,55.18
30,52.52
40,50.98
50,56.39
10,57.06
20,48.14
30,47.00
40,50.86
50,55.40
10,56.08
20,48.12
30,49.77
40,57.03
50,57.09
10,41.80
20,56.47
30,57.27
40,54.46
50,49.80
10,51.99
20,57.65
30,50.88
40,54.76
50,50.64
10,56.14
20,53.87
30,49.21
40,55.29
50,50.80
10,50.84
20,49.16
30,51.90
40,44.66
50,53.76
10,51.32
20,51.44
40,52.86
30,54.18
50,55.63
20,55.39
10,57.89
30,50.25
40,51.62
50,51.06
10,57.08
30,57.79
20,40.24
40,51.92
10,49.33
50,50.23
20,51.82
30,56.99
40,52.54
50,53.75
10,56.72
20,50.35
30,53.97
40,57.13
50,57.26
10,48.06
20,50.71
30,58.39
40,51.08
50,48.90
10,48.94
20,54.64
30,42.32
40,53.22
50,50.80
10,49.55
20,57.98
30,52.05
40,54.68
50,54.58
10,50.45
20,48.70
30,52.74
40,54.09
50,49.82
10,49.51
20,56.91
30,45.74
40,49.51
50,52.06
10,43.29
20,57.83
30,49.46
40,50.78
50,50.56
10,49.05
20,54.15
30,48.96
40,48.84
50,49.72
10,48.54
20,49.15
30,57.71
40,51.47
50,50.38
10,49.32
20,56.58
30,49.32
40,51.97
50,53.19
10,58.33
20,48.85
30,49.62
40,51.39
50,55.09
10,51.99
20,58.25
30,46.58
40,54.16
50,50.48
10,53.26
20,50.64
30,49.23
40,56.50
50,54.80
10,40.51
20,56.92
30,52.47
40,57.15
50,49.51
10,58.11
20,52.76
30,51.75
40,50.61
50,52.62
10,58.03
20,51.35
40,54.64
30,49.73
50,51.27
10,48.49
20,49.35
30,57.39
50,55.03
40,50.32
10,49.81
20,52.82
30,50.11
40,54.63
50,51.06
10,49.55
20,51.12
30,51.15
40,49.76
50,54.06
10,53.91
20,50.14
30,55.27
40,57.58
50,51.42
10,50.84
20,50.85
30,44.13
40,48.41
10,50.26
50,53.55
20,49.54
30,51.76
40,52.04
50,49.96
10,44.64
20,54.75
40,56.23
30,49.23
50,49.10
10,58.68
20,55.49
30,55.99
40,54.80
50,56.35
10,58.23
20,54.39
30,52.75
40,49.33
50,54.85
10,55.49
20,48.98
30,57.69
40,48.64
50,49.24
10,50.68
20,49.05
30,57.47
40,55.58
50,57.54
10,66.57
20,56.35
30,58.00
40,61.74
50,64.52
10,40.67
20,52.03
30,52.11
40,56.60
50,51.92
10,57.40
20,51.31
30,63.13
40,52.70
50,49.11
10,49.29
20,57.94
30,50.55
40,44.97
50,50.06
10,41.44
20,58.24
30,52.20
40,49.93
50,49.64
10,57.02
20,52.70
30,55.77
40,49.96
50,52.01
10,50.18
20,51.28
30,50.06
40,50.01
50,48.89
10,56.90
20,56.38
30,50.15
40,48.07
50,50.52
10,40.62
20,51.19
30,48.65
40,55.24
50,55.32
10,55.86
20,49.46
30,54.64
40,56.59
50,54.98
10,57.83
20,51.58
30,50.74
40,50.61
50,50.92
10,54.73
20,50.39
30,50.35
40,51.17
50,48.27
10,56.92
20,53.62
30,57.03
40,51.45
50,50.81
10,48.38
20,48.61
30,48.98
40,58.00
50,51.04
10,49.95
20,49.87
30,54.16
40,48.47
50,54.22
10,52.59
20,58.05
30,50.30
40,51.68
50,51.84
10,60.93
20,56.07
30,45.07
40,51.27
50,49.72
10,51.08
20,49.77
40,55.57
30,48.56
20,43.10
50,49.21
10,57.85
50,51.53
40,52.01
30,47.88
10,50.43
20,51.75
30,62.40
40,53.12
50,52.60
10,55.18
20,58.43
30,51.18
40,49.22
10,50.27
50,53.07
20,48.12
40,51.75
30,58.09
50,46.86
20,50.17
10,49.12
30,49.86
40,49.51
50,53.17
10,54.22
20,48.69
30,51.28
40,54.16
50,54.65
10,49.65
20,51.72
30,54.42
40,55.46
50,51.41
10,57.74
20,48.72
30,52.99
40,51.54
50,49.81
10,64.90
20,47.97
30,56.48
40,54.37
50,54.18
10,46.88
20,56.88
30,46.93
40,57.10
50,53.84
10,57.43
20,47.61
30,50.16
40,57.56
50,48.98
10,45.42
20,51.45
30,55.58
40,59.97
50,49.18
10,64.69
20,56.26
30,53.48
40,50.84
50,55.28
