Date/Time, 2021-01-21_23:52
20,67.55
10,65.27
30,67.26
40,69.87
50,67.93
10,72.85
20,68.98
40,66.58
30,68.63
20,66.54
10,80.49
50,67.56
40,67.78
30,66.00
50,68.32
10,67.03
20,66.83
30,68.15
40,67.19
10,66.69
50,68.29
20,68.88
30,67.92
40,76.53
50,75.91
10,66.66
20,69.10
30,68.07
40,77.13
50,68.43
10,66.49
20,66.68
30,68.42
40,70.92
50,67.49
10,67.02
20,73.42
30,68.12
40,68.15
50,67.75
10,68.38
20,67.56
30,66.64
40,67.30
50,68.93
20,74.88
10,71.05
30,76.84
40,69.17
50,68.20
10,66.51
20,65.86
30,66.23
40,68.20
10,78.87
50,67.55
20,71.40
30,68.19
40,76.06
50,68.29
10,65.27
20,76.25
30,66.70
50,77.59
40,68.08
10,57.98
20,66.66
30,76.95
40,67.77
50,68.72
10,67.35
20,66.67
30,68.46
40,67.46
50,68.22
10,66.81
20,65.38
30,68.31
40,68.14
50,67.79
10,68.08
20,65.43
30,70.02
40,68.30
50,70.52
10,68.02
20,75.29
30,67.51
40,69.32
50,68.34
10,73.37
20,65.48
30,74.76
40,69.20
50,68.68
10,65.99
20,67.46
30,67.44
40,71.55
50,71.40
10,68.17
20,67.21
30,68.22
40,69.37
50,67.99
10,66.86
20,68.49
30,65.77
40,69.39
10,64.50
50,67.65
20,67.52
30,67.82
40,67.97
50,68.18
10,72.10
20,66.71
30,68.18
40,71.81
50,69.74
10,66.65
20,65.66
30,68.54
40,68.44
50,68.68
10,72.26
20,68.23
30,76.87
40,72.38
50,66.45
10,64.95
20,68.43
30,68.15
40,71.79
50,68.24
10,67.18
20,68.15
30,69.65
50,68.32
40,66.59
10,65.59
30,69.54
20,67.38
40,68.46
50,68.41
10,65.21
20,65.83
30,67.73
40,73.71
50,68.30
10,67.84
20,66.54
30,67.92
40,67.90
50,69.70
10,64.88
30,67.39
20,68.14
40,67.13
10,65.15
50,68.06
20,65.42
30,68.28
40,66.44
50,77.56
20,65.73
10,67.82
30,68.25
40,77.41
50,70.45
10,66.65
30,74.43
20,65.28
40,71.00
50,68.39
10,75.34
20,70.36
40,71.75
30,68.24
50,76.57
20,67.53
10,67.65
30,70.06
40,69.55
50,67.71
10,66.10
20,76.82
30,71.88
40,66.60
50,66.37
10,65.58
20,67.07
30,69.75
40,73.42
50,67.01
10,66.89
30,64.87
20,71.52
40,68.86
50,68.94
10,75.78
20,68.20
30,67.04
40,66.92
10,73.86
50,68.26
20,83.35
30,69.45
40,68.23
50,66.67
30,67.25
20,66.23
10,66.03
40,68.35
50,67.59
10,65.36
20,66.54
30,68.21
40,68.04
10,75.42
20,67.61
50,72.18
30,66.65
40,68.07
50,69.07
10,65.77
20,67.24
30,77.62
50,75.32
40,68.22
10,78.71
40,68.26
30,65.85
20,66.73
20,65.02
10,64.48
50,66.91
30,77.73
40,68.04
50,68.33
20,66.63
30,68.25
10,64.42
40,68.61
50,68.34
10,70.14
30,67.84
20,68.76
40,67.49
20,64.72
10,74.94
50,68.52
50,68.03
40,67.41
30,66.11
30,68.71
10,66.12
20,67.53
40,69.18
50,69.89
10,69.42
20,65.82
30,68.31
40,68.72
50,68.12
10,81.49
20,66.40
30,65.83
40,68.23
50,76.74
20,65.34
10,65.66
30,75.43
40,68.00
50,71.99
10,65.44
30,68.32
20,68.75
40,68.35
50,67.80
10,66.61
20,67.12
30,68.47
40,68.07
50,68.12
10,65.96
20,64.92
30,67.78
50,67.77
40,69.19
10,67.35
20,66.15
30,68.26
40,66.45
50,68.28
10,68.58
20,69.58
30,68.32
40,73.46
50,66.79
10,74.73
20,67.36
30,70.48
50,68.33
40,68.36
10,63.86
30,68.86
20,66.73
40,68.14
10,66.57
50,67.45
20,66.12
30,66.51
40,73.35
50,67.94
20,67.53
10,73.89
30,65.96
40,68.51
50,67.78
10,66.01
20,68.53
30,68.36
40,69.26
50,68.62
10,74.48
20,66.28
30,68.22
40,68.29
50,68.84
10,66.58
20,68.54
30,67.82
50,77.41
40,69.92
10,64.35
30,73.82
20,66.43
40,68.11
10,65.70
50,68.22
20,67.71
40,75.36
30,67.03
50,67.71
10,69.98
20,68.18
30,68.36
50,68.50
40,68.21
10,58.56
20,66.88
30,67.11
40,68.22
50,68.75
10,65.84
20,68.45
30,66.42
40,68.42
50,68.23
10,64.15
20,68.49
30,68.10
50,68.17
40,67.20
10,63.33
20,66.31
30,68.24
40,67.38
50,67.38
10,66.35
20,67.29
30,68.16
40,68.26
50,70.55
20,68.79
10,65.24
30,75.55
50,68.15
40,68.56
10,68.15
20,68.46
30,68.26
40,67.38
10,67.58
50,68.24
20,68.52
30,69.59
40,68.29
50,69.29
20,67.41
10,66.18
30,76.06
50,77.14
40,68.54
10,73.41
30,67.61
20,65.90
40,66.24
10,75.09
50,75.08
20,68.59
30,67.59
40,73.65
50,68.43
10,66.00
20,67.85
30,64.60
40,68.58
50,72.29
10,67.14
20,65.23
30,68.80
40,67.89
50,68.20
10,74.61
20,68.68
40,68.26
30,66.97
50,68.19
10,65.63
20,68.87
30,70.50
50,66.33
40,68.14
10,67.97
20,66.52
30,67.36
40,67.60
50,69.20
10,71.27
20,67.68
40,74.66
30,82.04
