Date/Time, 2021-01-22_03:02
20,81.29
10,83.94
30,84.96
40,83.66
50,89.96
10,75.06
20,84.51
40,84.14
30,84.53
50,84.26
10,80.77
20,79.68
50,81.69
30,84.25
40,74.82
20,83.43
30,83.61
10,84.33
50,83.71
40,79.78
10,89.72
20,84.30
30,83.87
40,83.98
50,84.08
20,75.60
10,75.55
30,83.55
40,90.47
50,82.59
10,79.07
20,84.07
30,87.99
50,74.32
10,85.01
40,82.47
20,93.71
30,84.55
40,81.52
20,76.71
10,83.49
50,84.74
40,78.78
30,81.61
50,85.42
30,84.16
10,76.46
20,84.54
40,84.09
10,84.36
50,83.77
20,67.09
30,73.82
40,75.55
50,83.22
10,84.28
20,83.38
40,81.89
30,82.11
50,80.84
10,84.05
20,78.74
30,84.30
50,83.42
40,81.83
10,73.21
20,83.66
30,82.55
40,83.97
50,83.38
10,93.24
20,79.30
40,81.76
30,85.40
50,81.87
20,84.37
10,82.24
30,81.82
10,89.78
40,83.68
50,83.17
30,83.20
20,73.91
40,87.16
10,83.26
20,84.89
50,84.33
30,84.33
40,78.60
50,75.24
10,84.77
20,75.74
30,86.55
50,82.50
40,84.40
10,84.93
30,75.69
20,84.45
40,92.39
50,84.68
10,84.53
20,80.93
50,83.98
30,81.69
40,83.97
10,74.82
20,85.18
30,84.33
40,83.70
50,82.55
10,80.77
20,84.25
40,82.84
30,82.22
50,74.86
10,76.27
20,75.19
30,75.17
40,83.18
50,83.11
10,81.83
20,81.88
30,83.99
40,84.14
50,83.72
10,75.79
20,84.05
30,84.58
40,81.33
50,84.04
10,83.81
20,90.35
30,75.33
40,83.74
50,83.03
10,72.80
20,75.13
30,82.31
40,83.76
50,84.05
10,75.50
20,82.10
30,83.50
40,83.89
50,75.28
10,83.16
20,82.29
30,77.06
40,82.84
50,84.78
10,77.54
20,84.82
30,84.11
40,78.67
50,84.50
10,91.01
20,84.06
30,84.12
40,83.70
50,76.61
10,78.82
20,82.41
30,75.63
40,79.66
50,82.11
10,76.15
20,63.66
30,84.34
50,83.69
40,82.00
10,79.00
20,83.70
30,83.90
40,83.86
10,82.10
50,81.49
20,82.89
30,82.86
40,83.87
50,79.75
10,85.06
20,75.55
30,84.13
50,75.47
40,89.90
10,82.23
20,84.61
30,85.83
40,83.51
10,84.87
50,75.03
20,83.25
30,90.46
40,84.46
50,82.27
20,83.20
10,88.93
30,83.98
40,88.69
50,84.56
10,84.57
20,81.12
30,74.35
40,82.28
10,75.16
50,80.12
20,83.51
30,83.19
40,85.99
50,84.41
20,82.46
10,81.50
30,82.22
40,76.78
50,76.30
10,81.92
20,83.94
30,86.67
40,82.62
50,84.40
10,82.08
20,84.39
30,80.88
40,78.27
50,84.55
20,83.26
10,81.87
30,84.64
50,84.25
40,70.15
10,92.29
20,80.54
30,82.77
40,83.57
10,78.47
50,85.03
20,84.42
30,92.69
40,80.71
50,82.59
20,79.04
10,77.70
30,84.10
50,83.92
40,83.47
10,80.44
30,84.84
20,80.10
40,84.63
50,82.15
10,83.45
20,88.03
30,83.28
40,83.88
50,84.06
20,75.77
10,83.46
30,83.51
40,75.65
50,82.80
10,77.06
30,85.47
20,75.91
40,84.64
10,86.02
50,83.95
20,75.40
30,77.05
40,87.14
50,84.00
20,84.13
10,76.92
30,83.46
50,75.70
40,83.26
10,75.46
30,83.95
20,83.78
40,85.79
50,82.94
10,76.16
20,83.83
30,84.23
40,84.71
50,75.37
10,71.95
20,83.40
30,83.48
40,78.61
50,84.26
10,82.65
20,82.72
30,76.14
40,83.96
50,83.26
10,83.83
20,71.52
30,84.34
40,82.92
50,84.11
10,81.51
20,72.65
30,81.11
40,83.70
50,83.87
10,84.63
20,81.90
30,76.05
40,75.69
50,84.35
10,76.31
20,83.65
30,83.29
40,83.42
50,83.99
10,75.78
20,77.85
30,82.42
40,83.74
50,84.11
10,87.22
20,81.55
30,91.77
40,84.01
50,84.01
10,81.14
20,79.32
30,83.38
40,83.56
50,82.79
10,85.25
20,83.70
30,82.84
40,90.86
50,80.08
10,82.95
20,84.08
30,84.86
40,77.78
50,82.88
10,75.58
30,75.54
20,80.96
40,82.61
10,79.87
50,88.46
20,83.46
30,85.05
40,91.13
50,90.87
20,75.62
10,86.68
30,83.91
40,81.59
50,84.29
10,78.95
30,85.39
20,84.68
40,72.43
10,76.23
50,83.39
20,85.02
40,84.05
30,83.64
50,82.60
20,84.30
10,68.43
30,83.68
40,75.14
50,81.09
10,76.10
20,89.14
30,78.96
40,83.05
10,79.89
50,76.57
20,79.94
40,82.99
30,86.72
50,80.40
10,88.51
20,76.71
30,83.95
40,76.24
50,83.69
10,77.31
20,90.14
30,83.55
40,84.17
50,80.90
10,82.35
20,76.66
30,81.78
40,82.79
50,83.05
10,83.54
20,76.92
30,83.82
50,84.46
40,86.04
10,84.52
20,91.71
30,82.97
40,83.59
50,83.37
