Date/Time, 2021-01-22_00:40
30,95.06
20,94.99
10,95.00
50,95.38
40,95.28
10,94.41
20,95.32
30,95.30
40,95.19
10,93.30
50,95.14
20,94.17
40,95.72
30,95.32
50,95.66
30,94.95
10,94.45
20,93.92
50,95.87
40,95.56
10,94.41
30,95.30
20,95.41
40,95.37
50,95.37
10,95.61
20,93.45
30,95.10
40,94.95
50,95.73
10,80.70
20,95.74
30,95.26
40,95.30
50,95.47
10,91.14
30,95.13
20,95.10
40,95.41
50,95.24
10,93.58
20,92.48
30,94.97
40,95.29
50,94.90
10,85.96
20,95.01
30,94.98
40,95.52
50,95.52
10,86.59
20,95.23
30,95.72
40,95.79
50,95.56
10,93.12
20,94.86
30,95.28
40,94.68
50,95.61
10,94.91
20,92.67
30,95.31
40,93.41
50,93.06
10,82.01
20,94.28
30,95.83
40,95.42
50,94.87
10,94.49
20,95.48
30,94.93
40,95.59
50,95.52
10,92.81
20,94.33
30,94.82
40,95.62
50,94.82
10,92.90
20,95.64
30,94.23
40,95.37
50,95.32
10,95.41
20,94.81
30,94.37
40,93.57
50,95.75
10,92.67
20,91.21
30,94.75
40,95.32
50,95.28
10,95.01
20,91.91
30,95.44
40,95.15
50,95.12
10,93.83
20,94.70
30,95.36
40,95.42
50,95.29
10,89.22
20,94.97
30,95.27
50,95.21
40,95.47
10,90.60
20,91.20
30,95.41
40,95.60
50,95.36
10,92.89
20,93.68
30,95.50
40,93.77
50,95.23
10,93.03
20,94.58
30,95.47
40,95.22
50,95.31
10,93.28
20,95.28
30,95.46
40,94.84
10,95.37
50,95.35
20,92.31
40,95.35
30,95.79
50,95.52
20,86.83
10,86.54
30,94.88
40,95.31
50,95.43
10,94.52
20,93.65
30,95.26
40,94.64
50,95.89
10,91.60
20,95.15
30,94.74
40,94.99
50,95.22
10,89.59
20,95.63
30,95.23
40,95.60
50,95.23
10,94.65
20,95.11
30,95.22
40,95.45
50,95.35
10,94.05
20,95.06
30,95.50
40,95.62
50,93.81
20,95.56
10,86.51
30,95.55
50,95.59
40,94.44
10,94.21
20,95.43
30,94.82
40,95.09
50,95.29
10,94.75
20,94.53
30,95.49
40,95.07
50,95.39
10,88.88
20,95.16
30,95.03
40,95.55
50,95.74
10,92.81
20,94.03
30,94.69
40,95.33
50,95.94
10,95.30
20,91.54
30,95.13
40,95.27
50,95.26
10,92.76
20,93.01
30,95.11
40,95.43
50,95.56
20,92.87
10,92.10
30,95.62
40,92.80
50,95.51
10,86.85
30,94.88
20,94.76
40,95.39
10,90.76
50,95.38
20,94.57
30,94.69
40,94.97
50,95.18
10,84.32
20,92.06
30,95.48
50,95.43
40,95.18
10,93.84
20,95.44
30,93.31
40,95.51
50,95.52
10,86.33
20,95.05
30,95.28
40,95.60
50,95.00
10,90.55
20,94.02
30,94.60
50,95.46
40,93.80
10,92.03
20,92.88
30,94.97
