Date/Time, 2021-01-22_04:04
10,63.02
30,62.38
20,53.41
40,59.04
10,61.26
50,59.98
40,59.48
20,60.33
30,61.73
50,58.41
10,58.96
20,62.28
40,62.38
50,59.83
30,59.90
10,58.16
20,59.83
30,61.29
40,60.87
10,63.25
50,61.65
20,61.13
30,61.31
40,58.46
50,58.97
10,62.81
20,51.89
40,59.36
50,59.42
30,60.42
10,59.78
20,56.64
30,59.86
10,60.71
40,60.25
50,61.15
20,60.27
30,59.29
40,57.95
50,60.38
10,58.03
20,61.47
40,62.06
30,59.71
50,59.30
10,58.81
20,60.11
30,58.72
40,59.39
50,59.94
10,61.60
20,58.91
40,61.08
30,60.99
50,59.01
20,62.91
10,58.59
30,59.87
50,60.42
40,58.17
10,61.76
30,62.53
20,59.54
50,60.07
40,58.92
10,50.21
30,58.91
20,58.03
40,57.42
10,58.37
50,58.93
20,58.89
30,61.25
40,61.76
50,59.62
10,52.34
20,59.88
30,58.92
40,60.37
50,58.76
10,73.65
30,59.44
20,59.37
40,60.61
50,59.40
10,62.54
20,54.26
30,63.55
40,59.03
50,58.68
20,59.97
10,59.41
30,62.13
50,60.28
40,60.37
10,62.36
30,61.50
20,60.84
40,59.43
10,62.85
50,59.79
20,60.07
40,59.02
30,64.15
50,58.94
20,60.25
10,58.68
30,59.53
50,59.59
40,59.45
10,61.07
20,52.48
30,59.96
40,62.00
50,60.09
10,59.40
20,60.51
30,59.57
40,58.97
50,62.84
10,54.72
20,59.86
30,60.26
40,60.50
50,58.84
10,58.97
20,60.54
30,58.94
40,58.70
50,59.32
10,58.85
20,58.22
30,59.11
40,59.25
50,61.18
20,58.59
10,59.10
30,58.33
40,58.85
50,61.05
10,62.00
20,61.42
30,51.54
40,62.03
50,58.94
10,61.85
20,65.94
30,58.21
40,58.92
50,60.68
10,58.86
20,62.67
30,60.27
40,59.37
50,60.27
10,66.88
20,59.37
30,59.49
40,59.77
50,59.44
10,61.89
20,51.02
30,58.66
40,58.86
50,58.93
10,62.69
20,52.39
30,60.66
40,59.03
50,60.12
10,53.77
20,59.38
30,60.97
40,59.29
50,59.72
10,60.26
20,59.22
30,58.99
40,59.29
50,58.56
10,60.88
20,59.13
30,58.98
40,66.59
50,58.80
10,60.19
20,60.54
30,58.77
50,60.26
40,59.97
10,62.14
20,58.83
30,59.57
40,60.20
50,63.07
10,67.54
20,59.16
30,60.62
40,59.15
50,60.05
20,58.86
10,60.14
30,62.72
40,61.33
50,60.63
10,58.06
20,59.32
30,58.92
40,59.96
50,62.07
10,58.80
20,59.92
30,59.45
40,58.92
50,60.74
10,54.12
20,59.32
30,62.42
40,58.98
50,58.75
10,56.96
20,63.78
30,53.80
40,59.61
50,59.67
10,59.58
20,62.76
30,59.94
40,61.40
50,60.79
10,65.34
20,61.10
30,60.46
40,58.64
50,62.53
10,54.96
20,60.94
30,49.80
40,58.46
50,59.24
10,56.15
20,60.49
30,60.97
40,59.47
50,58.98
10,56.08
20,59.29
30,51.80
40,58.93
50,60.48
10,54.40
20,51.73
30,59.91
40,62.17
10,62.66
50,59.82
20,59.63
30,58.14
40,59.28
50,60.96
10,63.37
20,61.09
30,59.57
40,60.44
50,60.39
10,60.10
20,64.63
30,58.33
40,62.84
50,61.24
10,62.51
20,61.06
30,59.21
40,61.00
50,60.60
10,50.41
20,59.07
30,59.64
40,60.38
50,59.85
10,63.49
20,60.10
30,60.04
40,60.35
50,62.32
10,62.77
20,59.74
30,59.57
40,59.75
50,59.91
10,53.67
20,60.36
30,60.71
40,60.20
50,59.56
10,58.92
20,58.70
30,59.57
40,58.74
50,62.00
10,58.77
20,61.90
30,59.31
40,59.33
50,61.36
10,62.78
20,62.33
30,58.95
40,63.24
50,61.49
10,61.00
20,61.41
30,56.29
40,57.59
50,59.17
10,58.47
20,59.74
30,61.69
40,58.71
50,59.29
10,59.45
20,59.07
30,62.18
40,58.90
50,59.02
10,60.94
20,62.44
30,62.74
40,59.86
50,59.01
10,62.17
20,61.39
30,58.71
40,59.63
50,59.27
10,59.52
20,57.24
30,67.91
40,59.47
50,60.63
10,61.92
20,57.62
30,62.80
40,59.09
50,60.03
10,73.78
20,59.03
30,63.05
40,66.48
50,67.89
10,52.11
20,59.61
30,61.86
40,62.24
50,61.41
10,62.86
20,60.93
30,72.99
40,59.28
50,57.95
10,59.01
20,61.95
30,58.69
40,59.94
50,62.05
10,52.46
20,64.03
30,61.48
40,57.74
50,59.01
10,58.88
20,59.14
30,58.94
40,59.21
50,59.11
10,59.28
20,59.04
30,61.11
40,58.71
50,58.60
10,59.93
20,59.91
30,60.25
40,58.91
50,61.31
10,61.37
20,60.91
30,57.21
40,62.42
50,58.66
10,59.11
20,55.74
30,59.24
40,59.60
50,58.76
10,59.04
20,64.25
30,59.61
40,61.83
50,58.98
10,60.47
20,63.99
30,59.52
40,58.89
50,61.57
10,62.28
20,58.56
40,59.55
30,60.79
50,59.79
10,58.21
20,60.56
30,57.14
40,64.80
50,60.31
10,58.30
30,60.38
20,59.01
40,58.59
50,61.61
10,61.31
20,62.64
30,58.30
40,60.49
50,60.68
10,69.05
20,60.97
30,57.51
40,58.99
50,59.52
10,59.41
20,58.70
30,52.25
40,60.11
50,60.02
10,59.89
20,56.15
30,59.70
40,63.03
50,60.52
10,58.99
20,59.78
30,63.38
40,60.08
50,59.52
10,61.38
20,65.08
30,61.30
40,58.98
10,61.84
50,59.13
20,60.32
30,64.05
40,59.35
50,58.96
20,60.65
10,59.71
30,63.20
50,61.32
40,59.98
10,58.74
20,57.06
30,59.76
40,59.57
10,59.13
50,61.07
20,61.96
30,59.21
40,59.64
50,59.90
10,60.18
20,57.90
30,59.83
40,58.42
50,59.35
10,67.47
20,50.31
30,60.45
40,59.01
50,60.22
10,58.16
20,59.01
30,62.05
40,61.95
50,61.19
