Date/Time, 2021-01-22_04:10
10,59.05
20,49.70
30,58.10
40,58.03
50,58.19
10,59.02
20,58.94
30,57.75
40,58.38
50,53.68
10,58.63
20,58.75
30,58.53
40,59.04
50,58.03
10,56.70
20,58.52
30,58.56
40,58.64
50,58.14
10,58.94
20,58.47
30,58.00
40,57.76
50,58.11
10,58.33
20,49.08
30,58.45
40,58.47
50,58.14
10,58.76
20,50.28
30,58.56
40,58.58
50,58.35
10,57.97
20,58.94
30,58.29
40,55.31
50,58.58
10,52.58
20,58.46
30,58.31
50,58.69
40,58.49
10,57.21
30,57.43
20,58.69
40,58.10
50,58.49
10,58.69
20,53.42
30,58.16
40,58.16
50,58.23
20,58.32
10,56.94
30,58.38
40,56.70
50,58.58
20,58.68
10,58.58
30,58.66
40,58.50
50,58.33
10,46.21
20,54.97
30,57.36
40,51.97
50,58.40
10,56.46
20,58.09
30,58.68
40,58.89
50,58.40
10,50.92
20,58.65
30,57.16
40,58.30
50,57.13
10,59.52
20,58.71
30,57.75
40,57.89
50,58.24
10,57.45
20,50.08
40,58.11
30,59.27
50,57.84
20,58.31
10,58.87
30,58.94
40,58.52
50,58.56
10,58.86
20,58.65
30,58.04
40,58.25
50,58.58
10,57.95
20,57.97
30,60.94
40,57.88
50,58.38
10,58.28
20,53.57
30,58.45
40,58.51
50,57.96
10,57.09
20,49.19
30,58.50
40,58.36
50,58.39
10,58.70
20,58.68
30,58.39
40,58.31
50,58.99
10,50.26
20,57.10
30,58.44
40,58.42
50,57.45
10,58.21
20,58.27
30,58.11
40,57.99
10,57.35
50,57.21
20,55.47
30,57.96
40,58.09
50,58.49
10,58.67
20,57.71
30,57.43
40,56.30
10,57.20
50,57.04
20,58.51
30,49.34
40,58.61
50,58.38
10,58.65
20,64.28
30,54.66
40,57.94
50,58.57
10,58.63
20,58.75
30,58.54
40,58.25
50,58.80
10,61.54
20,58.35
30,58.39
40,58.10
50,58.68
10,58.76
20,48.82
30,52.07
40,58.07
50,58.34
10,60.16
20,49.00
30,57.76
40,58.36
10,51.74
50,58.74
20,58.59
40,58.37
30,58.63
50,57.65
20,58.48
10,58.37
30,58.33
50,58.05
40,58.36
10,58.82
30,57.29
20,58.30
40,58.94
50,58.00
10,58.31
20,55.71
30,58.26
40,55.54
50,58.50
10,58.31
20,58.13
30,58.62
50,58.98
40,58.44
10,62.09
20,58.49
30,58.08
40,58.16
50,58.19
10,58.63
20,53.74
40,58.55
30,59.03
50,57.92
10,56.84
20,58.23
30,58.39
40,58.32
50,58.18
10,58.45
20,58.03
30,58.19
40,58.52
10,50.86
50,58.41
20,57.85
30,59.28
40,58.06
50,55.69
20,59.40
10,52.43
30,51.92
40,58.63
50,58.13
10,57.32
20,59.08
30,58.46
40,58.56
50,58.66
10,60.59
20,56.04
30,58.30
40,57.95
50,58.26
10,50.46
20,58.80
30,49.01
40,57.33
50,58.30
10,52.85
20,59.09
30,57.50
40,57.96
50,58.09
10,50.86
20,58.26
30,49.47
40,55.07
50,57.75
10,49.14
20,50.27
30,58.60
40,58.51
50,58.10
20,58.56
10,57.60
30,57.32
40,58.24
50,58.62
10,59.38
20,56.36
30,57.43
40,58.28
50,58.53
10,58.51
20,61.37
30,56.56
40,58.73
50,58.09
10,58.87
20,57.96
30,57.31
50,58.58
40,58.57
10,45.75
20,58.46
30,57.99
40,58.77
10,59.77
50,57.65
20,58.21
30,58.37
40,58.30
50,58.69
20,58.20
10,58.53
30,57.89
50,58.24
40,58.55
10,50.00
20,57.61
30,58.70
40,57.94
10,57.59
50,58.42
20,58.43
30,57.89
40,58.30
50,58.50
20,58.53
10,57.57
30,58.07
40,57.71
50,58.52
10,58.92
20,57.94
30,58.40
40,59.41
50,58.47
10,58.20
20,58.17
30,54.39
40,54.42
50,58.26
10,57.88
20,56.99
30,58.34
50,57.95
40,58.12
10,56.99
20,58.25
30,56.01
40,58.50
50,56.95
10,58.72
20,58.85
40,58.44
30,58.85
50,58.49
20,58.45
10,59.04
30,58.12
50,58.33
40,57.73
10,58.50
20,51.56
30,58.73
40,56.88
50,57.28
10,58.10
20,54.78
30,59.42
40,58.31
50,58.71
10,72.23
20,58.37
30,58.85
40,59.28
50,64.52
10,45.15
30,58.59
20,58.45
40,59.05
10,59.30
50,58.83
20,58.58
30,65.48
40,58.39
50,55.25
20,58.80
10,57.31
30,57.95
40,57.57
50,58.05
10,49.13
20,58.94
30,58.56
40,56.66
10,58.47
50,57.50
20,58.26
30,58.49
40,57.72
50,58.49
20,58.18
10,57.34
30,58.38
40,57.70
50,56.02
10,58.76
30,57.95
20,58.62
40,57.38
50,58.15
10,56.73
20,58.12
30,53.52
40,58.80
50,58.23
10,58.39
20,53.70
30,58.53
40,58.49
50,58.15
10,58.75
30,58.05
20,58.68
40,58.32
50,58.21
10,58.52
20,55.38
30,58.06
40,58.14
50,56.28
10,58.64
20,58.01
30,58.69
40,58.37
50,58.27
10,57.66
20,57.04
30,50.95
40,62.79
10,57.67
50,58.12
20,57.51
30,58.53
40,53.58
50,58.66
10,58.32
20,59.13
30,57.77
40,58.11
50,58.40
10,61.90
