Date/Time, 2021-01-21_23:47
10,81.67
20,90.62
30,90.34
40,92.59
50,95.27
10,76.44
30,91.88
20,89.24
40,92.92
50,91.55
10,81.41
20,84.83
30,92.08
50,93.48
40,93.19
20,83.29
30,93.66
10,79.86
40,93.05
50,93.27
10,83.38
20,90.80
30,90.74
40,88.93
10,82.40
50,95.53
20,86.34
30,90.37
40,92.25
50,93.31
30,92.73
10,72.41
20,89.67
50,91.64
40,90.67
10,76.94
20,87.17
30,89.44
40,89.60
50,91.88
10,81.15
20,88.14
30,86.88
40,92.80
50,90.32
20,88.90
10,73.96
30,92.06
50,94.05
40,93.46
10,75.98
20,87.63
30,90.22
40,91.49
50,91.55
10,80.62
20,86.44
30,88.77
40,90.28
50,94.17
10,79.78
20,87.57
30,87.98
40,87.07
50,88.35
10,68.43
20,83.35
30,90.67
40,90.46
50,92.68
10,80.48
20,91.16
30,89.23
50,91.48
40,93.13
10,84.55
30,89.04
20,87.20
40,93.26
10,83.52
50,92.63
30,88.79
20,86.58
40,92.54
50,94.01
10,89.28
20,85.48
30,86.54
40,91.43
50,92.20
10,81.06
20,84.21
30,86.39
10,84.94
50,93.83
40,91.79
20,83.04
30,90.12
40,92.48
50,93.08
20,88.92
10,80.10
50,91.40
40,92.56
30,91.08
10,81.25
20,86.45
30,89.60
50,93.15
40,92.22
10,76.72
20,81.81
30,88.05
40,92.55
10,77.13
50,88.65
20,89.55
40,91.84
30,91.09
50,90.00
10,81.32
20,84.09
30,92.65
40,92.83
50,92.80
10,78.21
20,86.91
30,90.96
40,93.46
50,93.77
10,82.71
20,85.60
30,94.14
40,93.31
50,95.08
20,86.53
10,80.73
30,89.79
40,92.79
50,93.07
10,79.25
20,82.17
30,92.00
40,91.29
50,92.68
10,78.48
20,86.51
30,89.41
40,90.15
50,94.57
10,83.03
20,90.53
30,89.56
40,92.09
50,92.11
10,80.91
20,86.85
30,89.03
40,89.57
50,90.21
10,81.87
20,91.24
30,89.67
40,91.89
50,90.77
10,75.58
20,87.25
30,89.73
40,90.39
50,91.88
10,77.67
20,87.64
30,89.07
40,92.45
50,91.97
10,85.35
20,91.47
30,90.43
40,92.34
50,93.04
10,81.20
20,89.82
30,88.43
40,90.84
50,90.77
10,81.77
20,86.79
30,85.78
40,91.66
50,93.85
10,85.16
20,88.30
30,93.87
40,93.21
50,93.28
10,84.68
20,86.08
30,87.08
40,94.04
50,93.14
10,77.56
20,82.48
30,89.09
40,89.21
50,93.29
10,85.31
20,84.43
30,85.36
40,92.12
50,91.76
10,82.98
20,84.31
30,86.98
40,87.04
50,89.52
10,73.75
20,85.20
30,92.34
40,90.56
50,94.20
10,80.22
20,88.58
30,86.17
40,92.63
50,94.55
10,84.40
20,88.65
30,92.10
40,93.97
50,91.73
10,76.23
20,83.36
30,90.01
40,89.57
50,92.77
10,75.33
20,82.75
30,89.39
40,93.89
50,91.67
10,69.50
20,83.09
30,92.26
40,88.10
50,92.89
10,82.60
20,85.37
30,88.98
40,91.48
50,92.54
10,74.46
20,81.82
30,90.14
40,90.66
50,93.83
10,77.84
20,87.90
40,90.81
30,90.97
50,92.04
10,58.60
20,90.46
30,92.02
40,94.29
50,91.09
10,82.29
20,89.88
30,89.89
40,88.29
50,93.70
10,75.68
20,89.56
30,86.31
40,91.37
50,93.76
10,81.62
20,89.51
30,90.06
40,90.47
50,91.71
10,73.56
20,85.54
30,91.52
40,90.25
50,92.19
10,78.73
20,84.16
30,86.76
40,92.53
50,91.66
10,76.53
20,91.42
30,89.26
40,87.91
50,93.26
10,79.13
20,86.83
30,83.68
40,89.95
50,92.87
10,79.49
20,87.69
30,93.42
40,89.35
50,92.16
10,82.85
20,87.63
30,92.02
40,91.84
50,91.97
10,85.14
20,86.46
30,88.50
40,92.82
50,93.31
10,74.70
20,85.66
30,89.24
40,91.45
50,93.11
10,80.94
20,85.24
30,89.04
40,92.01
50,90.82
10,81.31
20,87.39
30,90.07
40,93.91
50,92.43
10,85.39
20,88.13
30,86.69
40,91.17
50,93.56
10,82.34
20,88.85
30,89.67
40,90.62
50,94.52
10,81.46
20,90.67
30,92.18
40,91.72
10,83.03
50,90.36
20,82.71
30,84.92
40,91.72
50,89.44
10,75.43
30,89.11
20,87.14
40,93.86
50,92.79
10,82.00
30,86.37
40,91.98
20,86.75
50,89.85
10,82.88
20,90.40
30,90.10
50,93.05
40,91.06
10,67.99
20,88.47
30,91.25
40,89.10
50,88.25
10,77.58
20,88.17
30,85.26
40,90.82
10,84.41
50,92.82
20,87.01
40,91.68
30,85.22
50,92.59
10,87.31
20,89.09
30,92.09
50,92.76
40,90.14
10,72.43
30,89.39
20,82.80
40,92.73
20,86.88
50,91.27
10,79.53
30,89.58
40,89.00
50,93.24
10,78.27
20,84.54
30,91.23
40,91.31
50,90.26
10,79.36
20,85.18
30,91.65
40,92.23
50,91.75
10,81.13
20,88.31
30,89.91
40,90.20
50,94.31
10,82.00
30,91.03
20,89.05
50,92.65
40,91.46
10,80.91
40,91.82
20,86.56
30,88.68
10,86.90
50,93.87
20,88.27
40,92.87
30,89.76
50,93.34
20,86.77
10,78.59
30,88.48
50,93.24
40,91.59
10,78.04
20,90.16
30,89.64
40,91.91
10,79.96
50,91.45
20,87.02
30,89.87
40,92.94
50,91.92
10,82.87
20,88.70
30,87.69
40,91.31
50,94.23
10,83.41
20,90.19
30,90.78
40,90.58
10,78.16
50,95.32
20,90.96
30,89.88
40,93.00
50,89.65
10,83.89
20,90.51
30,86.20
40,89.27
50,92.08
10,73.01
20,84.48
30,89.90
40,92.70
50,93.89
20,90.84
10,78.73
30,87.81
40,92.04
50,92.10
10,80.81
20,85.70
30,90.87
40,88.50
50,91.66
10,82.01
20,87.01
30,89.01
40,90.64
50,92.53
10,75.34
20,87.70
30,91.50
40,89.88
50,92.99
10,78.71
20,85.55
30,88.36
40,90.62
50,92.49
10,71.10
20,89.94
30,91.43
40,90.37
50,91.17
10,79.24
20,83.71
30,89.06
40,91.28
50,93.33
