Date/Time, 2021-01-22_04:51
30,47.90
10,49.23
20,48.68
40,46.86
50,48.81
10,49.13
30,48.54
20,50.58
40,48.93
50,48.55
20,48.76
10,52.48
30,47.27
50,48.32
40,49.49
10,42.80
30,49.11
20,49.20
40,49.27
50,48.71
10,51.14
40,48.06
20,48.59
30,47.33
50,48.77
10,48.67
20,40.30
30,49.50
50,47.58
40,49.09
30,49.60
10,50.21
20,48.52
50,44.28
40,48.71
10,44.04
40,48.70
30,48.98
20,49.95
20,48.78
10,48.06
50,49.08
30,49.06
50,51.98
40,48.87
10,48.55
30,44.98
20,49.00
10,54.39
50,49.34
40,48.48
20,44.13
40,48.57
30,48.51
50,48.86
10,39.90
20,48.69
40,48.46
30,48.64
50,49.39
10,49.43
20,50.31
30,48.90
40,49.24
50,48.87
10,28.93
30,48.76
20,38.85
40,46.89
50,49.23
10,44.72
20,48.87
30,49.81
40,49.81
50,48.96
10,40.51
20,50.37
30,49.87
40,48.72
50,44.52
10,48.38
20,50.38
30,48.56
40,47.84
50,48.61
10,48.62
20,40.38
30,49.32
40,48.64
50,47.04
10,52.74
20,55.83
30,42.17
50,49.34
40,49.68
10,55.73
20,52.08
30,48.35
40,42.39
50,49.02
10,48.82
20,48.68
40,48.82
30,50.70
50,49.15
10,49.05
20,48.73
30,49.55
40,49.11
50,47.76
10,48.93
20,44.70
30,49.64
40,48.93
50,49.07
10,57.02
20,49.30
30,48.86
40,49.18
50,48.98
10,48.41
20,47.89
30,48.81
40,48.68
50,48.54
10,48.93
20,48.80
30,40.14
40,48.70
50,44.23
10,48.09
20,48.92
30,48.43
40,47.31
50,49.04
10,50.10
20,48.60
30,44.89
40,44.32
50,47.29
10,47.08
20,53.37
30,48.68
40,48.79
50,49.14
10,50.24
20,54.90
30,48.53
40,48.63
50,49.02
10,50.43
20,48.26
30,48.95
40,48.80
50,50.47
10,47.22
20,48.99
30,49.09
40,48.80
50,49.23
10,49.48
20,47.19
30,40.14
40,48.70
50,49.05
10,53.37
20,47.06
30,48.76
40,50.25
50,50.26
10,40.83
20,54.65
30,52.42
40,48.97
50,48.76
10,49.11
20,52.05
30,48.93
40,48.85
50,48.79
10,48.99
20,46.58
30,47.60
40,49.51
50,48.16
10,48.87
20,48.51
30,48.38
40,42.22
50,48.96
10,48.71
20,48.78
30,49.34
40,48.55
50,47.81
10,56.79
20,49.19
30,47.67
40,48.54
50,48.76
10,50.51
20,39.19
30,51.83
40,48.91
50,48.47
10,48.41
20,48.75
30,49.90
40,47.54
50,45.56
10,49.62
20,47.38
30,48.40
40,50.32
50,51.37
10,40.44
20,47.23
30,53.85
40,48.67
50,47.78
