Date/Time, 2021-01-22_03:15
10,82.09
20,79.76
30,83.99
50,88.59
10,75.18
40,82.75
20,83.90
40,82.39
30,83.91
10,78.42
50,83.58
20,79.30
30,83.47
40,73.42
50,80.51
10,83.65
20,81.75
30,82.50
40,77.64
50,82.74
10,88.07
20,83.45
30,83.35
40,83.07
50,83.38
10,74.64
20,75.23
30,82.74
40,89.64
50,81.40
20,83.39
10,77.44
30,86.17
40,81.29
50,72.98
10,84.00
30,83.49
20,92.67
40,79.26
10,82.80
50,83.99
20,75.89
30,79.72
40,77.09
50,84.18
10,76.25
20,83.70
30,83.45
40,83.39
50,82.73
10,84.00
30,72.11
20,66.95
40,75.04
10,83.10
50,82.08
20,82.70
30,80.61
40,82.25
50,78.93
10,82.40
20,78.44
30,83.55
50,82.58
40,80.88
10,70.48
30,82.04
20,82.54
40,83.18
10,93.00
50,82.70
20,76.45
30,83.75
40,79.42
50,80.54
10,80.73
20,83.40
30,79.30
40,83.24
50,82.34
10,87.38
20,72.22
30,82.20
40,85.40
50,83.79
10,82.13
20,83.51
30,82.64
40,77.65
50,74.99
10,84.00
20,75.93
30,85.24
40,83.77
50,80.00
10,84.46
20,84.03
30,74.97
40,91.07
50,84.16
10,84.10
20,78.69
30,79.41
40,82.91
50,83.10
10,73.98
20,84.07
30,83.27
40,82.47
50,81.54
10,78.39
20,82.68
30,80.50
40,81.30
50,73.58
10,77.64
20,74.21
30,72.55
40,82.53
50,81.36
10,80.85
20,80.11
30,83.05
40,83.36
50,82.99
10,76.91
20,82.70
30,84.06
40,80.13
50,83.39
10,82.98
20,91.25
30,75.06
40,83.07
50,81.78
10,72.05
20,74.43
30,81.68
40,83.17
50,83.52
10,75.04
20,80.85
30,82.43
40,83.29
50,75.11
10,81.81
20,80.30
30,75.30
40,82.31
50,84.25
10,78.82
20,83.66
30,83.41
40,77.07
50,83.92
10,89.92
20,82.69
30,83.03
40,82.67
50,75.27
10,77.22
20,81.02
30,74.96
40,76.78
50,81.56
10,75.86
20,58.58
30,83.71
40,81.38
50,82.74
10,78.40
20,82.69
30,83.42
40,83.15
50,79.39
10,81.05
20,82.24
30,82.30
40,83.54
50,77.68
10,84.60
20,75.23
30,83.77
40,87.73
50,74.94
10,80.63
20,84.07
30,83.38
40,82.54
50,74.26
10,84.40
20,82.49
30,88.51
50,80.68
40,83.79
10,89.83
20,82.72
30,83.34
40,85.69
50,83.97
10,83.85
20,80.47
30,73.33
40,79.92
50,77.65
10,74.76
20,81.75
30,82.36
40,84.61
50,83.88
10,82.24
30,80.76
20,81.49
40,76.08
50,75.90
10,81.09
20,83.35
30,84.27
40,81.65
50,83.42
10,81.85
20,83.70
30,78.36
40,76.98
50,84.01
10,80.22
20,81.47
30,83.95
40,67.65
50,83.71
10,91.12
20,78.51
30,81.39
40,82.71
50,84.49
10,76.58
20,83.01
30,91.90
40,80.48
50,80.37
10,75.56
20,76.85
30,83.32
40,82.98
50,81.07
10,79.46
20,81.10
30,83.86
40,83.95
50,80.61
10,81.47
20,85.44
30,82.16
40,82.80
