Date/Time, 2021-01-21_23:46
20,91.88
10,88.36
30,91.83
50,94.77
10,85.51
40,93.51
20,91.81
30,92.43
40,92.51
50,92.85
10,88.79
20,89.02
30,92.20
40,92.73
50,93.34
10,87.61
20,89.53
30,94.35
40,93.41
50,93.92
10,89.24
20,92.43
30,92.26
40,92.16
10,89.97
50,94.33
20,87.49
30,92.03
40,93.01
50,94.37
10,72.17
20,92.39
30,92.15
40,93.22
50,92.16
10,81.86
20,90.86
30,92.95
40,92.69
10,86.10
50,93.43
20,91.72
30,91.63
40,93.69
50,91.24
20,91.58
10,80.30
30,92.46
40,92.92
50,94.62
10,81.46
20,89.76
30,92.24
40,93.99
50,92.93
10,85.77
20,89.09
30,92.43
40,92.10
50,95.16
20,91.33
10,90.25
30,91.63
40,88.78
50,89.20
10,76.55
30,93.71
20,88.39
40,91.53
10,86.24
50,93.20
20,91.62
40,93.49
30,92.76
50,93.15
20,88.92
10,85.99
30,93.28
50,93.07
40,94.82
10,86.92
30,90.18
20,89.23
40,93.04
50,93.44
10,92.20
20,88.98
30,88.23
40,92.90
50,93.43
20,87.02
10,83.16
30,88.79
50,93.79
40,92.64
10,87.38
20,84.29
30,92.53
40,92.89
50,92.60
10,85.77
20,89.83
30,92.16
40,93.09
50,91.66
20,92.21
10,90.78
30,91.85
40,93.02
50,93.62
10,83.98
20,85.19
30,91.33
40,93.13
50,92.87
10,84.71
20,91.13
30,93.75
40,93.24
50,91.89
10,87.51
20,89.25
30,93.19
50,94.87
40,93.70
10,84.74
30,93.35
20,91.78
40,93.49
50,93.18
10,89.90
20,85.07
30,94.02
40,94.04
50,94.99
10,83.34
20,91.79
30,91.46
40,93.39
50,93.18
10,87.14
20,88.09
30,90.46
40,92.67
50,95.02
10,84.06
20,88.82
30,92.29
40,91.91
50,93.90
10,84.69
20,91.74
30,92.81
40,95.23
50,92.74
10,86.97
20,91.47
30,90.43
40,91.69
10,86.45
50,93.32
20,91.31
30,91.07
40,93.00
50,92.26
10,80.06
20,90.82
30,91.18
40,92.37
50,94.00
10,86.82
20,90.50
30,90.71
40,94.96
50,93.00
10,89.25
20,92.24
30,94.11
40,93.30
50,93.09
10,83.11
20,91.35
30,91.90
40,91.81
50,93.34
10,87.11
20,88.83
30,88.42
40,92.43
50,93.12
10,88.76
20,89.59
30,93.58
40,94.01
50,93.25
10,85.31
20,86.64
30,90.34
40,93.60
50,93.52
10,84.13
20,84.29
30,92.92
40,90.03
50,94.21
10,87.06
20,91.14
30,89.63
40,92.34
50,92.72
10,84.84
20,89.89
30,91.80
40,91.59
50,92.33
10,75.83
20,88.64
30,94.43
40,91.82
50,94.02
10,87.06
20,92.92
30,87.65
40,93.38
50,94.55
10,87.56
20,89.65
30,93.12
40,94.64
50,92.95
10,80.19
20,87.10
30,90.44
40,92.68
50,93.24
10,82.64
20,84.08
40,92.70
30,91.34
50,93.78
10,84.78
20,85.15
30,92.95
40,90.83
50,94.24
10,87.44
20,87.67
30,90.66
40,92.73
50,93.40
10,75.38
20,82.26
30,90.19
40,91.53
50,94.39
10,83.25
20,92.50
30,92.05
40,92.90
50,93.33
10,69.06
20,92.03
30,91.67
40,93.93
50,93.21
10,89.29
20,92.63
30,91.33
40,92.10
50,93.15
10,82.46
20,90.48
30,89.49
40,91.64
50,93.89
10,85.49
20,91.72
30,92.69
50,93.48
40,92.61
10,78.91
30,92.99
20,91.25
40,91.46
10,84.84
50,93.67
20,87.46
50,92.98
40,93.92
30,91.56
30,93.35
10,80.15
20,93.01
40,88.47
10,82.25
50,93.82
20,90.17
40,91.58
30,88.99
10,84.67
50,93.96
20,92.55
40,93.17
30,93.31
50,93.71
10,87.85
20,91.00
30,93.25
40,93.17
50,92.39
10,90.82
20,92.08
30,91.63
40,92.64
10,84.19
50,93.89
20,90.85
30,91.82
40,94.03
50,92.79
10,85.87
20,87.48
30,93.34
40,94.15
50,91.05
10,82.37
20,89.81
30,93.61
40,93.67
50,94.41
10,91.70
20,91.69
30,90.43
40,92.41
50,94.22
