Date/Time, 2021-01-22_04:53
20,48.67
10,49.24
30,47.92
50,48.81
40,46.85
10,49.13
20,50.57
30,48.54
40,48.94
50,48.56
10,52.50
20,48.75
30,47.28
40,49.49
50,48.32
20,49.20
10,42.80
30,49.11
50,48.71
40,49.28
10,51.15
30,47.35
20,48.59
40,48.05
50,48.77
10,48.67
20,40.32
30,49.51
40,49.09
50,47.56
10,50.20
20,48.51
30,49.60
40,48.69
50,44.26
10,43.99
20,49.96
30,48.99
40,48.70
50,49.08
10,48.07
20,48.78
30,49.04
40,48.87
50,51.99
10,48.54
20,49.00
30,44.97
40,48.47
50,49.32
10,54.42
20,44.13
30,48.50
40,48.55
10,39.89
50,48.86
20,48.68
30,48.64
40,48.46
50,49.39
10,49.43
20,50.30
30,48.89
40,49.24
50,48.87
10,28.93
30,48.76
20,38.84
40,46.89
50,49.23
10,44.69
20,48.86
30,49.89
40,49.80
50,48.96
10,40.51
20,50.36
30,49.92
50,44.53
40,48.72
10,48.39
30,48.56
20,50.38
40,47.85
50,48.61
10,48.62
20,40.37
30,49.34
40,48.65
50,47.04
10,52.75
20,55.79
30,42.17
40,49.67
50,49.34
10,55.74
20,52.07
30,48.34
40,42.38
10,48.81
50,49.02
20,48.68
40,48.82
30,50.70
50,49.15
10,49.04
20,48.73
30,49.55
40,49.11
50,47.75
10,48.93
20,44.72
30,49.64
40,48.94
50,49.07
10,57.02
20,49.35
30,48.86
40,49.18
50,48.97
10,48.40
20,47.88
30,48.80
40,48.67
50,48.54
10,48.94
20,48.79
30,40.13
40,48.70
50,44.23
10,48.07
20,48.92
30,48.44
40,47.29
50,49.03
10,50.17
20,48.60
30,44.88
40,44.32
50,47.29
10,47.08
20,53.39
30,48.68
40,48.79
50,49.14
10,50.23
20,54.89
40,48.61
30,48.53
50,49.02
20,48.25
10,50.43
30,48.95
40,48.79
50,50.47
30,49.09
20,48.99
10,47.22
40,48.80
10,49.49
50,49.22
20,47.19
30,40.12
40,48.70
10,53.34
20,47.04
50,49.05
30,48.76
40,50.25
50,50.25
30,52.43
10,40.89
20,54.68
40,48.97
50,48.76
10,49.10
20,52.06
30,48.93
40,48.84
50,48.79
10,49.02
20,46.58
30,47.57
40,49.51
50,48.15
10,48.88
20,48.51
30,48.37
40,42.23
50,48.96
10,48.70
20,48.79
30,49.35
40,48.55
10,56.76
50,47.81
20,49.18
30,47.69
40,48.55
50,48.75
10,50.52
20,39.18
30,51.83
40,48.91
50,48.46
10,48.41
30,49.91
20,48.76
40,47.54
50,45.56
10,49.61
20,47.38
30,48.37
40,50.31
50,51.38
10,40.46
20,47.24
30,53.89
40,48.68
50,47.77
10,48.69
30,40.60
20,49.33
40,49.15
50,48.71
10,48.81
20,53.85
30,48.99
40,49.17
50,49.39
10,42.48
20,47.82
30,48.70
40,46.96
50,48.87
10,47.17
20,50.02
30,39.67
40,47.99
50,48.91
10,40.58
20,56.76
30,48.48
40,48.75
50,48.48
10,41.88
20,48.31
30,48.70
40,48.18
50,48.59
10,42.01
20,42.76
30,52.60
40,47.99
50,48.78
10,46.03
20,49.65
30,44.14
40,48.82
50,49.04
10,56.75
20,47.72
30,48.39
40,48.85
50,49.35
10,49.01
