Date/Time, 2021-01-22_00:31
10,68.30
20,69.07
30,68.24
40,70.86
50,68.47
10,72.75
20,69.51
30,68.78
40,68.25
50,68.60
10,83.82
20,68.23
40,68.30
30,68.39
50,68.37
20,68.24
10,68.63
30,68.26
50,68.35
40,68.36
10,68.21
20,70.69
30,68.07
40,77.43
10,68.33
50,76.43
20,69.67
30,68.35
40,77.15
50,68.50
10,68.86
30,70.28
20,68.75
40,70.85
10,68.64
50,68.15
40,68.64
30,68.77
20,76.63
50,68.75
10,71.52
20,68.37
50,70.85
40,68.32
30,68.55
10,76.49
30,77.61
20,77.30
10,68.47
40,69.82
50,68.39
20,67.99
30,68.26
40,68.26
50,68.99
10,77.58
20,74.17
30,68.22
50,68.34
40,73.80
10,68.28
20,76.67
30,69.13
40,70.90
50,77.51
10,57.99
20,67.97
30,77.76
40,68.41
50,69.43
10,69.78
20,68.32
40,68.41
30,68.62
50,68.15
20,68.40
10,69.64
30,68.37
50,69.08
40,68.17
10,68.37
20,68.17
30,70.03
40,68.34
50,72.55
10,68.34
20,76.05
30,68.32
40,69.36
50,68.27
20,68.24
10,75.44
30,77.42
40,69.44
50,68.77
10,68.41
20,69.50
30,68.42
40,73.42
50,73.41
10,72.88
20,68.46
30,68.29
40,70.07
50,68.52
10,68.33
20,69.25
30,67.99
50,68.12
40,69.91
10,67.13
30,68.32
20,68.67
40,68.31
50,68.21
10,72.30
20,68.21
30,68.20
40,75.79
50,70.24
10,68.97
20,68.20
30,68.68
40,68.54
50,68.96
10,75.01
20,68.25
30,77.18
40,69.58
50,68.08
10,68.40
20,69.88
30,68.21
40,74.14
50,68.29
10,69.34
20,68.57
30,72.65
40,68.06
50,68.44
10,67.87
20,68.53
30,73.92
40,68.58
50,68.47
10,68.19
20,68.02
30,68.32
40,76.27
50,68.35
10,69.20
20,68.34
30,68.68
40,68.17
50,72.32
10,68.17
30,68.29
20,68.19
40,68.29
50,68.88
10,67.61
20,68.51
30,68.32
40,68.51
50,77.52
10,68.14
20,68.28
30,68.28
40,77.26
50,70.22
10,68.02
20,68.33
30,75.84
40,72.77
50,68.48
10,77.61
20,73.87
30,68.31
40,74.29
50,76.32
10,68.82
20,68.28
30,71.57
40,69.80
50,68.26
10,68.61
20,81.73
30,75.10
40,68.18
50,68.32
10,67.82
20,69.87
30,70.04
40,74.82
50,68.25
10,69.38
20,75.25
40,69.08
30,68.30
50,69.17
10,77.66
20,68.57
30,68.23
40,68.27
50,68.27
10,76.46
20,84.64
30,70.47
40,69.71
50,68.42
10,69.14
20,68.67
30,68.25
40,68.57
50,68.09
10,67.36
20,68.30
30,69.01
50,73.84
40,68.24
10,76.52
20,68.72
30,68.99
40,68.45
50,69.46
10,67.84
20,68.24
30,77.67
40,68.27
50,77.32
10,82.36
20,68.37
30,68.08
40,68.32
50,68.55
10,67.11
20,68.44
30,77.78
40,69.51
50,68.34
10,67.23
20,70.87
30,68.34
40,68.81
50,68.38
10,66.12
20,69.39
30,68.77
40,68.49
50,68.63
10,76.45
20,68.65
30,68.26
40,68.30
50,68.57
10,68.40
20,68.17
30,69.92
40,69.98
50,72.22
10,75.78
20,68.38
30,68.33
40,69.04
50,68.72
10,78.81
20,68.25
30,68.24
40,68.34
50,76.93
10,68.53
20,67.96
30,77.60
40,68.66
50,71.64
10,67.85
20,69.02
30,68.38
40,68.43
50,68.47
10,68.56
20,68.26
30,68.64
40,69.47
50,68.18
10,68.35
20,67.27
30,68.59
40,70.31
50,68.55
20,68.48
10,69.56
30,68.27
40,68.59
50,68.34
10,69.03
20,69.37
30,68.33
40,76.43
50,68.36
10,77.64
20,68.31
30,70.65
40,68.52
50,68.38
10,66.46
20,68.27
30,70.85
40,68.16
50,68.52
10,68.34
20,68.20
30,68.49
40,73.46
50,68.18
10,74.35
20,68.58
30,68.37
40,68.59
50,68.39
10,68.57
30,68.48
20,70.20
40,69.99
10,75.18
50,68.76
20,68.19
30,68.30
40,68.36
10,68.46
20,68.94
50,69.36
30,69.24
40,71.30
50,77.39
20,68.33
10,68.09
30,75.58
40,68.15
50,68.28
10,68.28
30,68.17
20,69.42
40,77.46
10,74.24
50,68.43
20,70.05
30,68.40
40,68.27
50,68.55
10,60.66
20,68.32
30,68.25
40,68.28
50,69.04
10,68.22
20,68.60
30,68.24
40,68.48
50,68.25
10,67.58
20,68.62
30,68.11
40,68.45
50,68.48
10,65.68
20,68.30
30,68.30
40,68.20
50,68.77
10,68.77
20,68.65
30,69.83
40,68.28
50,71.13
10,67.36
20,69.48
30,77.37
40,68.55
50,68.17
10,70.20
20,68.66
30,68.41
40,68.52
50,68.30
10,69.42
20,68.61
30,70.59
40,68.37
50,69.29
10,68.78
20,68.70
30,77.56
40,68.78
50,77.48
10,76.35
20,68.51
30,68.56
40,68.13
50,75.64
10,77.50
20,68.73
30,68.37
40,76.06
50,68.51
10,68.25
20,68.12
30,67.81
40,68.64
50,74.48
10,69.40
20,67.25
30,68.84
40,68.62
50,68.28
10,74.95
20,68.78
30,68.28
40,68.31
50,68.29
10,68.33
20,69.01
30,73.83
40,68.14
50,68.27
10,68.45
20,68.27
30,68.36
40,68.99
50,69.83
10,72.91
20,68.59
30,83.40
40,76.10
50,68.50
10,68.18
20,75.57
30,68.19
40,68.43
50,68.23
10,77.30
20,68.36
30,69.51
40,68.60
50,68.28
10,68.23
20,74.87
30,68.10
50,77.64
40,68.95
10,68.31
20,68.33
30,69.08
40,68.24
50,68.63
10,67.60
20,75.17
30,68.38
40,68.45
50,68.25
10,74.18
20,73.78
30,68.23
50,68.15
40,68.52
10,69.20
20,67.79
30,68.41
40,68.17
50,68.32
10,74.19
20,70.04
40,72.44
30,77.10
50,74.90
10,67.65
20,70.45
30,68.42
50,77.69
40,77.56
10,66.92
20,68.19
30,70.82
40,68.12
50,76.91
10,67.07
