Date/Time, 2021-01-22_00:51
10,91.82
30,94.68
20,94.92
50,96.45
10,88.99
40,95.77
40,95.66
30,95.26
20,94.99
50,95.52
20,92.61
10,90.88
40,95.81
30,95.48
50,95.68
10,93.83
20,90.36
30,95.13
50,96.48
40,95.53
10,92.94
30,94.43
40,94.01
20,95.86
50,96.46
20,94.12
10,90.98
30,95.80
50,96.43
40,95.40
10,81.23
20,95.70
30,96.04
10,89.07
40,94.67
50,95.96
30,93.82
20,95.37
40,94.04
10,92.62
50,95.58
20,91.47
40,95.73
30,96.06
50,95.52
20,94.96
10,86.77
30,94.49
40,95.75
50,94.88
10,86.68
30,95.40
20,93.99
40,95.79
50,95.69
10,88.95
20,94.53
40,93.98
30,94.11
50,95.85
10,88.75
20,94.08
30,93.99
40,93.60
50,94.72
10,75.41
20,94.06
30,94.11
40,95.41
50,94.32
10,92.18
20,95.24
40,96.45
30,93.16
50,95.78
10,92.70
20,94.01
30,94.62
40,96.34
50,95.97
10,91.69
20,93.42
30,94.16
40,95.25
50,96.09
10,95.37
20,94.06
30,94.64
40,95.71
50,95.88
10,91.40
20,90.32
30,95.50
40,95.68
50,95.50
10,94.35
20,92.09
30,95.03
40,95.64
50,95.79
10,91.34
20,94.83
40,94.53
30,95.50
50,95.49
20,93.22
10,88.12
30,93.08
40,95.90
50,95.54
10,88.12
20,91.12
30,95.24
40,95.57
50,94.65
10,91.07
20,93.46
30,95.08
40,94.42
50,95.39
10,91.74
20,93.18
30,95.83
40,95.13
50,94.24
10,89.52
20,92.30
30,95.94
40,95.97
50,95.93
10,91.64
20,93.05
30,95.98
40,96.03
50,96.00
10,87.02
20,90.73
30,94.44
40,96.29
50,96.38
10,91.38
20,92.98
30,95.67
40,94.20
50,94.03
10,92.36
20,95.46
30,94.58
40,95.94
50,95.80
10,91.29
20,95.85
30,94.00
50,95.84
40,94.91
10,90.49
20,92.43
30,94.81
40,95.40
50,94.76
10,93.51
20,95.04
30,95.07
40,95.82
50,92.90
10,83.80
20,94.96
30,95.94
40,95.03
50,95.71
10,89.81
30,94.72
20,93.56
40,95.72
50,95.85
10,92.86
20,93.89
30,95.15
40,94.76
50,95.25
20,94.93
10,87.86
30,94.32
40,96.40
50,95.64
20,93.18
10,91.18
30,93.29
40,95.66
50,95.97
10,93.51
20,91.95
30,95.33
40,96.32
50,95.58
10,94.10
20,94.24
40,96.23
50,96.65
30,95.02
10,89.89
20,92.62
30,95.64
40,92.86
10,88.48
50,95.14
20,92.44
30,94.50
40,96.45
50,95.75
10,90.89
20,94.14
40,92.68
50,95.61
30,93.22
10,85.68
20,89.45
30,94.91
40,95.07
50,95.85
10,90.45
20,95.60
40,95.31
30,93.45
10,85.20
50,96.26
20,95.47
30,94.79
40,95.30
50,95.05
10,87.87
20,92.77
30,95.80
40,92.07
50,95.47
10,88.57
20,94.10
30,94.20
40,95.14
50,94.81
20,94.09
10,87.61
30,92.45
40,92.28
50,95.81
10,91.01
30,94.62
20,93.52
40,95.66
50,95.75
10,82.35
20,89.41
40,95.77
30,95.19
50,96.14
10,88.57
20,95.06
30,95.53
40,95.86
50,96.05
10,71.10
20,94.88
30,95.86
40,95.48
50,95.26
10,91.55
30,94.76
20,94.42
40,93.62
50,95.63
10,85.91
20,95.26
30,94.64
40,95.89
50,96.21
10,93.08
20,95.63
30,94.94
40,95.96
50,95.44
10,84.14
20,93.73
30,95.18
40,95.65
50,94.73
10,89.58
20,92.67
30,95.62
40,95.77
50,96.01
10,86.12
20,96.15
30,95.70
40,94.91
50,95.59
10,87.91
20,91.53
30,93.34
40,95.22
50,96.12
20,89.79
10,91.02
30,95.42
40,95.14
50,94.49
10,93.34
20,92.31
30,95.87
40,95.88
50,95.72
10,90.29
20,95.21
40,94.98
30,95.66
50,95.62
20,92.99
10,84.69
30,94.94
40,93.53
50,95.89
10,92.97
30,94.64
20,92.64
40,93.63
50,95.64
10,90.16
20,91.04
30,94.43
40,95.99
50,95.84
20,96.18
10,95.25
30,94.33
40,93.78
50,95.04
10,93.37
30,95.39
20,94.97
40,95.55
50,96.71
10,90.99
20,94.65
30,95.82
40,96.08
50,95.41
10,94.24
20,91.75
30,89.77
40,94.66
50,96.22
10,84.41
20,93.52
30,94.13
40,95.60
50,95.55
10,92.46
20,95.07
30,93.15
40,94.59
50,95.33
10,92.88
20,94.21
30,94.82
40,94.26
50,95.40
10,78.94
20,93.77
30,95.42
40,92.72
50,93.19
10,88.30
20,95.45
30,92.30
40,95.51
50,95.61
10,89.49
20,92.64
30,93.67
40,95.97
50,96.23
10,94.76
30,94.42
20,93.38
40,95.34
50,96.28
10,86.51
20,93.17
40,95.70
30,95.73
50,94.64
10,91.31
20,95.31
30,95.42
40,95.49
50,95.37
10,92.63
20,93.94
30,94.29
40,95.37
50,95.26
10,93.15
20,93.36
40,95.65
30,94.98
50,96.18
10,92.10
20,91.60
30,95.53
40,96.23
50,96.45
10,92.48
30,95.74
20,95.29
40,96.08
50,95.52
10,91.16
20,94.54
30,93.59
40,95.67
50,95.47
10,93.42
20,94.35
30,93.74
40,95.67
50,96.31
10,84.74
20,93.65
30,94.93
40,95.84
10,88.12
50,95.33
20,94.86
30,95.29
40,95.34
50,95.88
10,90.88
20,94.75
30,94.47
40,95.77
50,95.77
10,94.57
20,93.70
30,93.48
40,96.16
10,95.37
50,96.00
20,95.47
30,95.92
40,94.65
50,96.33
10,91.14
20,95.19
30,95.55
40,96.45
50,93.48
10,90.29
20,95.07
30,89.94
40,95.46
50,95.31
10,82.47
20,92.03
30,93.52
40,95.32
50,95.62
10,94.18
20,95.47
30,92.64
40,96.46
50,96.05
10,92.35
20,92.71
30,95.80
40,93.60
50,93.49
10,90.79
20,92.14
30,94.91
40,94.80
50,95.65
10,89.32
20,95.22
30,94.79
40,95.05
50,94.31
10,85.61
20,91.05
30,93.23
40,94.61
50,94.76
10,82.05
20,95.57
30,95.55
40,95.33
50,95.55
20,92.92
10,89.44
30,91.90
40,95.78
50,96.39
