Date/Time, 2021-01-22_00:59
20,95.06
30,94.88
10,92.20
50,96.39
10,89.83
40,95.82
30,95.29
20,94.95
40,95.69
50,95.55
10,91.49
20,92.90
30,95.52
50,95.63
40,95.77
10,94.60
20,91.03
30,94.51
50,96.47
40,95.56
10,93.39
30,94.38
20,95.89
40,93.37
50,96.46
10,91.67
20,94.39
30,95.89
40,95.46
50,96.42
10,81.90
20,95.83
30,96.12
40,94.85
50,95.93
10,90.20
30,93.99
20,95.52
40,94.00
50,95.70
10,92.80
20,91.32
30,96.01
40,95.71
50,95.66
10,86.64
20,95.05
30,94.63
40,95.76
50,94.87
10,87.03
20,94.27
30,95.45
40,95.80
50,95.69
10,89.18
20,94.76
30,94.22
40,94.12
50,95.81
20,94.09
10,89.40
30,94.07
40,93.98
50,94.85
10,76.35
20,94.53
30,93.75
40,95.38
50,94.19
10,93.14
20,95.45
40,96.46
30,93.31
50,95.84
20,94.52
10,93.30
30,94.67
50,95.96
40,96.40
10,91.99
30,93.56
20,93.66
40,95.41
10,95.47
50,96.12
20,94.40
40,95.66
30,94.66
50,95.88
10,91.97
20,90.56
30,95.70
40,95.80
50,95.55
10,94.71
20,92.24
30,95.06
40,95.74
10,91.67
50,95.74
20,94.85
30,95.63
40,94.55
50,95.43
10,88.76
20,93.54
30,93.46
50,95.58
40,95.93
10,88.56
20,90.65
30,95.36
40,95.55
10,92.24
50,94.87
20,92.88
30,95.17
40,94.28
50,95.51
10,92.07
20,93.22
30,95.85
40,95.19
50,94.26
10,89.91
20,92.51
30,96.01
40,95.95
50,96.00
10,92.20
20,93.34
30,96.11
40,96.02
50,95.91
10,86.61
20,90.76
30,94.71
40,96.24
50,96.34
10,91.78
20,93.16
30,95.79
40,94.04
50,93.81
10,92.47
20,95.50
30,94.38
40,95.87
50,95.80
10,91.40
20,95.96
30,94.16
40,94.84
50,95.81
10,91.40
20,92.69
30,94.83
40,95.41
50,94.66
10,93.92
20,94.99
30,95.26
40,95.86
50,92.82
10,84.12
20,95.16
30,95.94
40,95.01
50,95.75
10,90.95
20,93.99
30,94.80
40,95.66
50,95.86
10,93.32
20,94.16
30,95.17
40,94.70
50,95.22
10,88.26
20,95.07
30,94.30
40,96.41
50,95.70
10,91.48
20,93.53
30,93.66
40,95.76
50,95.92
10,93.79
20,91.62
30,95.38
40,96.33
