Date/Time, 2021-01-22_00:34
10,93.22
20,95.75
30,94.56
40,95.50
50,96.40
10,88.82
20,94.42
30,95.39
40,95.60
50,95.26
10,91.31
20,92.72
30,95.67
50,96.41
40,95.76
10,92.43
20,90.17
30,95.19
50,96.46
40,95.86
10,91.70
20,95.75
30,95.80
40,94.60
10,93.91
50,96.36
20,94.23
30,95.64
40,95.05
50,96.36
10,83.02
20,95.72
30,96.17
50,96.14
40,95.17
10,88.46
20,94.99
30,93.92
40,94.48
10,92.28
50,95.37
20,92.14
30,95.33
40,95.65
50,95.12
10,83.77
20,94.99
30,95.02
40,96.51
50,95.52
10,85.84
20,94.92
30,95.76
40,95.68
50,96.21
10,90.07
20,94.54
30,93.76
40,93.96
50,95.67
10,88.48
20,94.31
30,93.97
50,93.44
40,91.85
10,76.67
30,95.16
20,93.36
40,95.81
50,94.45
10,92.05
20,95.65
30,92.93
40,96.17
50,95.69
10,92.99
20,93.36
40,96.44
30,94.52
50,95.98
10,91.02
20,94.69
30,94.63
40,95.74
50,96.17
10,95.37
20,94.31
30,94.82
40,95.50
50,95.88
10,91.18
20,90.83
30,94.91
40,95.94
50,96.04
10,94.24
20,91.68
30,95.21
40,96.14
50,95.71
10,91.52
20,94.76
30,95.96
40,95.83
50,95.33
10,90.81
20,92.94
30,94.50
40,95.72
50,95.63
20,90.18
10,86.82
30,95.06
40,95.66
50,93.71
10,89.54
20,93.76
30,94.79
40,94.37
50,95.32
10,91.45
20,93.42
30,95.84
40,95.35
50,95.59
10,90.43
20,92.97
30,95.86
40,95.97
50,96.25
10,92.20
30,96.47
20,93.23
40,96.04
50,96.22
10,87.31
20,92.22
30,95.29
40,96.33
50,96.37
10,91.75
20,93.32
30,95.75
50,95.03
40,94.02
10,89.90
20,94.92
30,94.76
40,95.76
50,95.67
10,91.97
20,95.80
30,95.02
40,95.53
50,95.72
10,93.10
20,92.18
30,94.70
40,95.37
50,95.01
10,93.42
30,95.20
20,96.00
40,95.91
50,93.18
10,83.80
20,94.52
30,95.41
40,95.13
50,95.69
10,92.09
20,95.48
30,94.40
40,96.07
50,95.64
10,92.78
20,95.01
30,94.92
40,94.63
50,95.47
10,87.57
20,95.24
30,94.43
40,96.37
50,95.36
10,91.88
20,93.61
30,93.10
50,96.19
40,95.50
10,94.64
20,91.88
30,95.54
40,96.49
20,94.25
50,95.43
10,94.59
30,94.57
50,96.52
40,95.98
10,89.59
30,95.93
20,91.19
50,96.15
40,93.33
10,91.95
20,91.82
30,94.27
40,96.31
50,95.77
10,90.95
20,93.48
30,92.62
40,92.62
50,95.87
20,90.06
10,85.82
30,95.21
40,95.35
50,96.04
10,91.71
20,94.88
30,93.16
40,95.35
10,85.85
50,96.34
20,94.80
30,95.15
40,95.42
50,95.06
10,89.02
20,92.16
30,95.35
40,93.10
50,95.82
10,88.79
20,91.69
30,94.62
40,95.76
50,94.72
10,86.83
20,93.65
30,93.59
40,93.19
50,95.61
10,89.71
20,93.92
30,94.70
40,95.45
50,95.92
10,84.53
20,88.94
30,95.60
40,95.37
50,95.65
10,88.62
20,95.38
30,95.71
40,95.96
50,95.93
10,71.03
20,95.22
30,95.68
40,96.02
50,95.86
10,92.08
20,95.17
30,95.43
40,93.03
50,95.49
10,88.53
20,95.51
30,94.28
40,95.83
50,96.33
10,92.07
20,94.98
30,95.06
40,95.76
50,94.22
10,84.31
20,93.43
30,95.26
40,95.62
50,95.14
10,89.47
20,93.33
30,94.89
40,95.64
50,95.72
10,86.87
20,96.27
30,95.56
40,94.65
50,95.13
10,87.62
20,92.31
30,93.85
40,94.54
50,96.26
10,91.53
20,93.56
30,96.06
40,94.65
50,94.35
10,93.32
20,92.67
30,95.55
40,96.40
10,92.59
50,95.85
20,94.64
30,95.47
40,95.12
50,95.69
20,93.67
10,85.80
30,95.52
40,93.69
50,95.98
10,91.95
20,92.16
30,94.27
40,93.99
10,90.20
50,95.72
20,91.55
30,93.95
40,95.75
50,95.11
10,94.93
20,96.17
30,93.75
40,94.81
50,95.28
20,94.92
10,93.21
30,94.73
