Date/Time, 2021-01-22_04:46
10,50.56
30,48.63
20,48.85
10,49.88
50,49.52
40,50.38
20,54.91
30,48.94
40,49.94
20,50.02
50,48.77
10,56.58
50,48.96
40,51.44
30,50.12
10,46.16
30,50.25
20,50.42
50,49.09
40,50.84
10,55.50
20,49.41
30,48.48
40,48.76
50,49.34
10,49.06
20,44.68
30,53.16
40,50.25
50,49.41
20,48.70
10,53.30
30,52.29
50,48.02
40,50.69
10,47.30
20,53.51
30,49.69
40,48.90
10,48.63
50,50.04
20,49.47
30,52.13
40,49.72
50,56.33
20,49.88
10,48.89
30,47.41
50,51.62
40,49.19
10,56.91
20,45.22
30,48.99
40,49.09
50,49.58
10,42.01
20,49.28
30,50.94
40,48.70
50,52.12
10,50.81
20,53.61
30,49.79
40,51.36
50,49.99
10,31.69
20,41.33
30,49.01
40,47.63
50,50.62
10,45.96
20,49.28
30,51.34
40,52.75
50,50.26
10,40.99
20,54.62
30,50.54
40,50.03
50,48.80
10,48.81
20,54.68
30,48.88
40,48.55
50,49.37
10,48.84
20,43.66
30,55.40
40,49.60
50,48.47
10,56.74
20,56.11
30,48.55
40,52.85
50,51.25
10,57.54
20,56.33
30,48.87
40,46.93
50,50.63
10,49.06
20,49.10
30,55.16
40,49.09
50,50.71
10,50.71
20,48.88
30,51.81
40,51.43
50,48.93
10,49.10
20,47.28
30,52.67
40,49.68
50,50.55
10,57.85
20,51.00
30,50.32
40,50.99
50,49.67
10,48.62
30,49.55
20,48.37
40,50.31
50,48.86
10,49.40
20,49.89
30,44.55
40,49.26
50,45.73
20,49.09
10,48.52
30,49.05
50,50.18
40,48.71
10,51.62
20,48.93
30,46.36
40,45.40
10,48.39
50,47.93
20,56.50
40,49.81
30,48.81
50,50.56
20,57.90
10,54.00
30,48.73
40,49.13
50,50.00
10,54.73
20,49.29
30,50.42
40,49.63
50,54.55
10,48.11
20,50.71
30,49.99
40,49.37
50,52.22
10,54.14
20,47.72
30,42.89
40,49.34
50,51.10
10,55.04
20,47.64
30,49.05
40,54.47
50,54.23
10,41.02
20,54.66
30,55.97
40,50.52
50,49.03
10,49.79
20,56.31
30,49.44
40,50.58
50,49.27
10,51.92
20,49.41
30,48.19
40,51.18
50,49.02
10,49.38
20,48.80
30,49.39
40,43.11
50,50.35
10,49.49
20,49.55
30,50.65
40,49.82
50,51.05
10,57.40
20,51.16
30,48.59
40,49.44
10,54.49
50,49.41
20,39.45
30,56.21
40,49.80
50,48.94
10,48.72
20,49.61
30,54.26
50,48.47
40,49.53
10,53.12
30,50.05
20,48.62
40,54.63
50,55.77
10,43.90
20,48.47
30,56.43
40,49.38
50,48.43
10,48.81
20,50.84
30,41.22
40,50.21
50,49.32
10,49.00
20,56.94
30,49.90
40,50.66
50,50.95
10,46.12
20,48.32
30,49.95
40,49.46
50,49.06
10,48.84
20,53.31
30,42.11
40,48.71
50,49.79
20,57.39
10,41.20
30,48.78
50,49.08
40,49.35
10,45.20
20,50.07
30,48.81
40,48.52
10,46.54
50,48.90
20,47.38
40,49.16
30,56.50
50,49.16
20,53.19
10,47.95
30,45.99
50,50.23
40,49.81
10,57.89
30,48.78
20,48.27
40,49.60
50,51.05
10,49.84
20,57.02
30,44.60
40,50.69
50,48.94
10,49.97
20,49.55
30,48.73
40,52.40
50,50.81
10,40.26
30,48.36
20,53.88
40,54.19
10,57.54
50,48.70
20,49.51
40,48.69
30,49.40
50,49.43
20,49.34
10,57.39
30,48.01
40,50.80
50,49.47
10,47.61
20,48.58
30,55.37
40,48.87
50,50.89
10,48.50
20,50.29
30,48.86
40,50.66
50,49.30
10,48.25
20,49.51
30,48.79
40,47.79
50,50.29
10,50.60
20,48.93
30,50.93
40,56.49
50,49.56
10,49.32
20,49.15
30,42.42
40,47.93
50,50.16
10,49.15
20,49.07
30,49.61
40,49.54
50,48.72
10,41.38
20,50.57
30,48.95
40,51.98
50,48.29
10,57.22
20,51.07
30,51.75
40,50.72
50,52.21
10,57.16
20,49.56
30,48.35
40,46.78
50,50.68
10,50.18
20,48.83
30,53.82
40,45.39
50,48.63
10,49.17
20,48.84
30,55.40
40,51.28
50,55.71
10,59.74
20,52.16
30,56.85
40,58.67
50,60.15
10,40.41
20,49.80
30,49.93
40,52.56
50,49.70
10,54.93
20,49.63
30,57.58
40,49.91
50,48.86
10,48.22
20,56.96
30,49.02
40,40.70
50,49.09
10,40.51
20,57.75
30,49.33
40,45.04
50,48.97
10,54.81
20,49.83
30,51.44
40,49.06
50,49.87
10,46.23
20,49.49
30,49.23
40,48.62
50,48.52
10,53.24
20,52.31
30,49.12
40,46.45
50,49.25
20,49.44
10,39.38
30,48.14
40,50.96
50,50.98
10,51.29
20,49.02
30,50.89
40,52.75
50,50.34
10,56.52
20,49.55
40,49.27
30,49.33
50,49.45
20,47.95
10,49.02
30,49.02
40,49.37
50,47.52
10,53.11
20,48.63
30,53.96
40,49.51
50,49.40
10,42.40
20,45.19
30,48.83
40,52.37
50,49.36
10,48.26
20,49.06
30,50.52
40,47.99
50,50.46
10,49.32
20,57.27
30,48.73
40,48.56
50,49.64
10,57.21
20,51.62
30,40.84
40,49.47
50,48.24
10,49.55
20,49.01
30,48.21
40,51.40
50,48.82
10,57.04
20,42.22
30,46.97
40,49.81
50,49.63
10,49.02
20,49.24
30,58.56
40,49.35
50,49.84
10,50.71
20,55.62
30,48.22
40,48.83
50,49.99
10,49.16
20,45.45
30,57.29
40,49.44
50,41.32
10,48.44
20,48.87
30,43.12
40,49.10
50,50.01
10,50.07
20,48.34
30,48.57
40,50.54
50,49.86
10,49.04
20,49.76
30,50.65
40,50.98
50,49.25
10,55.75
20,45.18
30,49.12
40,48.92
50,48.91
10,60.30
20,45.93
30,52.33
40,50.59
50,50.65
10,45.07
20,54.01
30,42.12
40,54.66
50,50.34
10,55.72
20,45.34
30,49.14
40,55.74
50,48.79
10,42.39
20,49.39
30,51.07
40,57.79
50,48.69
10,61.83
20,52.07
30,50.23
40,49.40
50,50.72
