Date/Time, 2021-01-22_03:50
10,70.93
20,66.26
30,67.44
40,72.11
50,63.79
10,68.26
20,72.08
30,61.68
40,66.94
50,64.31
10,72.15
20,63.59
30,66.58
50,69.62
40,67.84
10,73.63
20,65.40
30,66.55
40,64.26
50,67.25
10,70.57
20,69.27
30,65.01
40,64.86
50,64.22
10,62.62
20,65.58
30,64.11
40,69.64
50,70.17
10,63.73
20,67.13
30,64.97
40,61.90
50,67.47
10,64.02
20,66.62
30,68.29
40,64.86
50,65.09
10,63.74
20,70.72
30,59.39
40,63.68
50,67.64
10,65.81
20,65.42
30,68.80
40,64.43
50,68.14
10,72.75
20,66.81
30,64.96
40,65.06
50,71.75
10,63.05
20,67.11
30,56.29
40,63.43
50,65.59
10,60.04
20,64.52
30,68.00
40,67.25
50,62.65
10,61.35
20,64.59
30,64.14
40,66.61
50,67.83
10,62.60
20,59.98
30,65.44
40,69.23
50,65.86
10,70.78
20,64.26
30,62.63
40,65.82
50,67.57
10,66.49
20,66.39
30,64.22
40,68.88
50,68.47
20,66.35
10,66.88
30,62.88
40,68.37
50,66.22
10,67.19
20,66.18
30,67.56
40,68.13
10,58.91
50,66.28
20,64.47
30,65.31
40,66.12
50,64.12
10,66.81
20,68.20
30,67.57
40,69.12
50,65.32
10,65.75
20,64.22
30,67.77
40,66.50
50,68.02
10,64.52
20,65.46
40,66.27
30,64.56
50,65.80
10,65.72
20,60.55
30,66.86
40,62.76
50,67.55
10,64.68
30,63.71
20,64.87
50,65.79
40,66.84
10,68.25
20,68.73
30,63.18
40,65.70
10,64.49
50,66.73
20,64.68
30,62.63
40,64.52
50,66.14
20,66.90
10,63.56
30,68.68
40,63.95
50,64.63
10,67.23
20,64.09
30,70.45
40,63.91
10,65.79
50,66.13
20,65.26
30,65.36
40,66.21
50,62.99
10,67.53
20,64.97
30,63.08
40,67.80
50,65.62
10,64.60
20,65.37
30,74.30
40,65.15
10,64.57
50,64.66
20,61.55
30,65.41
40,65.21
50,65.58
20,64.89
10,75.29
30,72.85
40,70.19
50,74.22
10,60.65
20,64.37
30,66.61
40,65.42
10,65.77
50,68.59
20,68.92
30,73.48
40,63.29
50,63.28
20,72.70
10,64.66
30,63.51
40,65.26
50,68.63
10,55.59
30,68.85
20,71.96
40,64.19
50,64.39
10,62.37
20,65.00
30,62.51
40,64.67
50,63.63
10,66.51
20,64.59
30,64.73
50,63.97
40,64.62
10,64.86
20,66.10
30,68.11
40,64.86
50,67.04
10,66.83
20,63.73
30,62.77
40,68.44
50,62.22
10,64.37
20,57.38
30,64.25
40,65.87
50,64.14
10,63.66
20,71.73
30,65.09
40,65.43
50,64.84
10,69.37
20,71.22
30,65.85
40,64.22
50,65.38
10,66.35
20,62.33
30,67.24
40,64.85
50,67.53
10,60.02
20,64.57
30,67.70
40,67.01
10,62.73
50,64.59
20,67.26
30,66.10
40,64.57
50,66.32
10,66.53
20,67.59
30,60.90
40,67.36
50,64.33
10,75.93
20,65.70
30,60.75
40,63.71
50,66.43
10,64.92
20,63.51
30,66.56
40,67.27
50,66.21
10,66.82
20,64.49
30,66.74
40,69.35
50,64.57
10,66.57
30,65.09
20,64.57
40,66.50
10,66.15
50,65.48
20,71.63
40,64.27
30,65.69
50,65.99
20,67.67
10,68.13
30,71.51
50,65.20
40,65.13
10,68.54
30,74.29
20,69.15
40,64.20
50,67.21
10,62.12
30,64.97
20,61.12
40,67.14
50,65.05
10,67.29
20,67.77
30,65.49
40,66.00
50,64.06
10,65.68
20,63.24
30,68.39
40,60.97
10,73.72
50,66.99
20,60.34
40,64.90
30,66.42
10,65.38
50,68.40
20,62.41
30,70.42
50,67.03
40,67.06
20,55.62
10,63.78
30,66.45
40,66.82
10,57.26
50,62.95
20,66.95
30,69.54
40,66.49
50,64.01
10,75.17
20,68.28
30,64.69
50,63.72
40,64.14
