Date/Time, 2021-01-22_01:06
10,92.43
20,95.17
30,95.01
40,95.88
50,96.33
10,90.27
20,94.82
30,95.28
40,95.69
50,95.55
10,91.94
20,93.11
30,95.52
40,95.73
50,95.48
10,95.02
20,91.53
30,93.85
40,95.60
50,96.41
10,93.66
20,95.89
40,92.69
30,94.25
50,96.41
20,94.45
10,92.17
30,95.88
50,96.41
40,95.53
10,82.58
20,95.86
30,96.14
40,94.91
50,95.85
10,91.05
20,95.62
40,93.87
30,94.11
50,95.78
20,91.01
10,92.80
30,95.92
50,95.72
40,95.59
10,86.45
30,94.76
20,95.16
40,95.66
50,94.85
10,87.27
20,94.42
30,95.50
40,95.77
50,95.63
20,94.95
10,89.11
30,94.30
40,94.19
50,95.78
20,94.02
10,89.90
30,94.10
50,94.73
40,94.12
10,77.17
30,92.82
20,94.86
40,95.13
10,93.92
50,94.06
20,95.57
30,93.42
40,96.41
50,95.83
20,94.98
10,93.95
30,94.68
50,95.90
40,96.37
10,92.24
30,92.88
20,93.76
40,95.53
50,96.11
10,95.52
20,94.66
40,95.52
30,94.61
50,95.88
20,90.68
10,92.41
30,95.84
40,95.87
50,95.58
10,94.91
20,92.33
30,95.09
40,95.78
50,95.67
10,91.81
20,94.82
30,95.75
40,94.51
50,95.34
10,89.18
20,93.81
30,93.76
40,95.93
50,95.57
10,88.83
20,89.55
30,95.37
40,95.47
50,95.05
10,93.19
20,91.99
30,95.23
40,94.00
50,95.50
10,92.26
20,93.19
30,95.86
40,95.22
50,94.22
10,90.12
20,92.67
30,96.03
40,95.90
50,95.98
10,92.48
20,93.54
30,96.14
40,95.94
50,95.76
10,85.79
20,90.57
30,94.91
40,96.17
50,96.31
10,91.88
20,93.31
30,95.88
40,93.79
50,93.47
10,92.55
20,95.48
30,94.00
40,95.72
50,95.79
10,91.29
20,96.07
30,94.25
40,94.72
50,95.71
10,92.04
20,92.94
30,94.84
40,95.37
50,94.37
10,94.26
20,94.68
30,95.29
40,95.84
50,92.74
10,84.19
20,95.22
30,95.96
40,94.96
50,95.79
10,91.83
20,94.25
30,94.86
40,95.59
50,95.84
10,93.63
20,94.30
30,95.15
40,94.59
50,95.14
10,88.48
20,95.13
30,94.21
40,96.37
50,95.72
10,91.60
20,93.74
30,93.99
40,95.77
50,95.85
10,94.03
20,91.15
30,95.40
40,96.31
50,95.12
10,94.69
20,95.07
30,95.09
40,96.22
50,96.54
10,91.15
20,92.84
40,92.00
30,95.77
50,95.26
20,92.94
10,86.68
30,94.92
40,96.51
50,95.80
10,90.65
20,94.46
30,93.59
40,92.97
50,95.52
10,86.67
20,89.98
30,95.16
40,94.69
50,95.81
10,91.62
20,95.67
30,94.04
40,95.48
50,96.27
10,85.85
20,95.58
30,95.15
40,95.34
50,94.74
10,89.15
20,92.99
30,94.96
40,90.32
50,95.45
10,90.08
20,94.64
30,94.82
40,95.24
50,95.07
10,89.85
20,94.20
30,91.48
40,92.34
50,95.90
10,92.54
20,94.33
30,95.33
40,95.52
50,95.65
10,83.64
20,89.83
30,94.21
40,95.69
50,95.81
10,89.52
20,95.58
30,95.82
40,95.89
50,96.02
10,72.68
20,95.07
30,95.77
40,95.70
50,95.32
10,92.16
20,94.19
30,95.10
40,94.02
50,95.62
10,86.47
20,95.24
30,94.78
40,95.49
50,96.17
10,93.31
20,95.59
30,95.21
40,96.04
50,94.90
10,85.10
30,95.45
20,94.11
40,95.87
10,90.71
50,94.07
20,92.58
30,95.81
40,95.75
50,96.06
20,96.22
10,86.88
30,95.76
40,94.68
50,95.50
10,87.33
20,91.40
30,93.67
40,95.39
50,96.12
10,92.18
20,90.40
40,95.32
30,94.96
50,94.18
10,93.82
20,92.46
30,95.78
50,95.76
40,95.99
10,90.62
20,95.56
30,96.02
40,95.29
50,94.67
10,85.63
30,95.36
20,93.68
40,92.88
50,95.82
20,92.60
10,93.79
30,94.84
40,93.45
50,95.78
10,91.10
20,91.21
30,94.74
50,95.81
40,95.32
10,95.44
30,94.36
20,96.35
40,94.20
50,95.00
10,92.41
20,94.92
30,95.75
40,95.60
50,96.64
20,94.98
10,92.66
30,95.81
40,95.82
50,95.62
10,94.81
20,90.38
30,89.49
40,94.82
10,85.71
50,96.23
20,93.66
30,94.15
40,95.71
50,95.57
10,93.03
20,95.40
30,93.81
40,94.69
50,95.34
10,91.34
20,94.52
30,94.68
40,92.91
10,79.64
50,95.42
20,93.86
40,92.40
30,95.29
50,92.72
10,89.09
20,95.61
30,92.56
40,95.58
50,95.65
10,90.42
20,90.86
30,93.92
40,96.09
50,96.21
10,95.16
20,93.54
30,93.99
40,94.93
50,95.97
20,94.24
10,87.60
30,95.98
40,95.34
50,93.89
10,91.67
20,95.65
30,95.68
40,95.71
10,94.01
50,95.43
20,94.23
40,95.44
30,94.14
50,95.48
10,94.37
20,94.42
30,95.12
40,95.69
50,96.20
10,92.75
30,95.30
20,92.19
40,96.34
10,92.79
50,96.44
20,95.28
40,95.99
30,95.83
50,95.69
20,95.14
10,91.91
30,93.65
50,95.53
40,95.83
10,93.13
20,94.86
30,93.14
40,94.83
10,84.64
50,96.11
20,94.24
30,95.08
40,95.82
50,95.09
10,88.56
20,95.09
30,95.36
40,95.37
50,95.88
10,92.52
30,94.72
20,95.01
40,95.70
50,95.69
10,95.25
20,93.44
30,93.66
40,96.16
50,96.14
10,95.68
20,95.76
30,95.82
40,94.58
50,96.22
10,91.82
20,95.35
30,95.80
40,96.24
50,93.33
10,91.33
20,95.44
30,89.04
40,95.28
50,94.94
10,82.61
20,92.84
30,94.02
50,95.40
40,95.45
10,94.25
30,92.94
20,95.58
40,96.42
10,91.80
50,96.08
20,93.55
30,96.02
40,93.88
50,93.23
20,93.11
10,92.19
30,95.19
40,94.95
50,95.61
10,90.38
20,94.86
30,94.08
40,95.45
10,86.49
50,93.93
20,91.55
30,93.42
40,94.76
50,94.47
10,83.78
20,95.64
30,95.57
40,95.45
50,95.58
10,90.31
20,92.92
30,91.48
40,95.84
50,96.39
