Date/Time, 2021-01-22_01:37
30,95.23
10,92.28
20,95.13
40,95.65
50,96.01
10,90.31
30,95.06
20,93.65
40,95.43
50,95.21
20,92.91
10,92.44
30,95.38
40,94.84
50,93.57
20,90.71
30,90.51
10,95.42
10,93.96
50,95.93
40,95.34
40,89.26
20,95.64
30,92.85
50,95.79
10,92.07
20,93.65
40,95.72
30,95.33
50,95.84
10,84.31
20,95.81
30,95.93
40,94.78
10,91.79
50,95.08
30,94.31
20,95.76
40,91.21
10,92.18
50,95.30
20,88.87
30,93.02
50,95.63
40,93.03
20,94.96
10,86.55
30,95.22
50,92.98
40,93.39
10,86.68
20,92.84
30,95.42
40,95.33
50,94.91
10,85.89
20,95.17
30,93.92
40,93.99
50,95.07
10,91.03
20,90.33
30,93.64
50,92.39
40,93.19
10,79.82
20,95.12
30,86.20
40,91.77
10,95.68
50,92.53
20,95.64
30,93.50
40,96.00
50,95.58
10,95.44
20,95.59
30,94.04
40,95.86
50,94.80
10,92.85
20,92.01
30,89.46
40,95.60
50,95.56
10,95.36
20,95.14
40,93.73
30,93.99
50,95.45
10,93.48
20,89.14
30,95.99
40,95.74
50,95.41
10,95.53
20,92.06
30,94.40
40,95.78
50,94.76
10,90.87
20,93.91
40,92.15
30,95.41
50,91.10
10,87.57
20,94.52
30,94.46
50,95.02
40,95.55
10,89.24
30,94.79
20,86.57
40,93.17
10,93.98
50,95.25
20,84.17
30,95.08
40,91.96
50,95.19
20,92.31
10,92.21
30,95.64
40,94.10
50,92.83
10,89.97
20,92.65
30,94.74
40,95.45
50,95.67
10,91.99
20,93.89
30,96.03
40,93.16
50,94.23
10,83.44
20,87.29
40,95.52
30,94.98
50,95.69
10,89.92
20,92.86
30,95.74
40,92.46
50,90.27
10,91.97
30,88.58
20,94.64
40,92.63
50,95.67
10,89.86
20,96.02
30,94.49
40,93.12
50,94.71
10,93.88
20,93.64
30,94.26
40,94.80
50,88.00
10,93.78
20,91.05
30,94.98
40,94.94
10,83.93
50,91.87
20,92.40
30,95.77
40,93.74
50,95.54
10,93.60
20,94.49
30,94.64
40,94.40
50,94.86
10,93.78
20,93.23
30,94.97
40,93.40
50,93.93
10,87.82
20,94.10
30,93.07
40,96.22
50,95.08
10,90.64
20,94.07
30,94.85
40,95.50
50,94.88
10,94.34
20,88.15
30,95.46
40,95.71
50,90.89
10,94.77
20,95.46
30,94.03
40,95.91
50,96.16
10,91.52
20,92.15
30,95.24
40,88.66
50,93.88
10,83.57
20,93.71
30,94.96
40,96.37
50,95.52
10,88.30
20,94.51
30,90.21
40,91.47
50,94.91
10,87.27
20,90.29
30,95.31
40,93.00
50,94.58
10,92.46
20,95.04
30,94.54
40,95.49
50,95.94
10,85.97
20,95.28
30,95.32
40,94.99
50,93.01
10,90.71
20,92.35
30,89.40
40,86.10
50,95.04
10,90.19
20,94.80
30,95.58
40,95.05
50,94.81
10,90.92
20,94.06
30,88.29
40,91.43
50,95.82
10,93.10
20,94.72
30,95.53
40,94.51
50,94.89
10,85.29
20,90.39
30,86.99
40,94.20
50,93.61
10,90.42
20,95.25
30,96.05
40,95.69
50,95.67
10,73.63
20,95.12
30,95.31
40,95.41
10,92.66
50,95.51
20,92.03
30,95.12
40,94.54
50,94.84
10,85.76
20,94.80
30,94.43
40,92.29
50,95.65
10,91.01
20,94.77
30,95.23
40,95.88
50,91.32
10,85.82
20,94.10
30,94.78
40,95.80
50,90.23
20,90.55
10,90.72
30,95.64
40,95.48
50,95.69
10,85.75
20,95.96
30,95.32
40,93.33
50,94.89
10,86.69
20,90.16
30,93.14
40,95.06
50,95.86
10,93.23
20,90.87
30,91.02
50,93.08
40,95.30
10,92.78
20,92.06
30,95.07
40,95.71
50,95.68
10,90.17
20,95.49
30,95.97
40,95.21
50,91.85
10,84.91
20,94.03
30,95.71
40,91.27
50,95.52
10,93.99
20,91.84
30,95.02
40,91.92
50,95.47
10,91.80
20,90.64
30,94.84
40,92.34
50,95.50
20,96.12
10,95.44
30,92.95
40,94.68
50,94.90
10,88.14
20,93.73
30,95.67
40,94.44
10,94.25
50,96.25
20,94.99
30,94.95
40,93.15
50,95.55
20,85.87
10,94.69
30,87.72
40,94.96
50,96.04
10,87.54
30,93.59
20,91.53
40,95.54
50,95.26
10,93.38
20,95.42
40,94.28
30,94.63
50,93.71
10,86.63
20,94.36
30,93.76
40,90.00
50,95.17
10,80.35
20,93.14
30,93.87
40,90.69
50,90.41
10,88.68
20,95.54
30,92.61
40,95.11
10,90.56
50,95.34
20,86.09
40,95.98
30,94.16
50,95.25
20,93.19
10,95.51
30,88.18
