Date/Time, 2021-01-22_02:33
10,87.86
20,85.69
30,90.54
40,90.88
50,93.84
10,83.58
20,88.81
40,90.78
30,88.53
50,87.94
10,89.56
20,89.50
40,77.93
30,89.92
50,85.74
10,89.40
20,84.82
30,85.80
40,86.63
50,86.72
10,92.78
30,86.01
20,86.81
40,85.81
50,85.90
10,83.92
20,78.38
30,86.33
40,94.65
50,85.55
10,82.44
20,86.20
30,93.59
40,90.60
50,84.15
10,88.93
20,95.28
30,91.05
40,85.25
50,86.12
10,88.28
20,84.48
30,85.41
40,84.25
50,93.69
10,84.21
20,87.46
30,93.96
40,85.88
50,85.78
10,85.84
20,71.36
30,86.12
40,84.96
50,87.91
10,85.71
20,85.71
30,89.21
40,89.83
50,85.59
10,86.91
20,82.19
30,86.91
40,87.89
50,85.56
10,79.90
20,88.17
30,85.76
40,86.08
50,86.06
10,95.38
20,92.41
30,91.44
40,86.81
50,92.77
10,90.24
20,93.50
30,87.08
40,85.88
50,87.11
10,92.56
20,76.08
30,85.93
40,92.01
50,89.20
10,89.59
20,92.87
30,87.97
40,83.83
50,84.55
10,87.55
20,81.39
30,94.77
40,91.62
50,85.75
10,90.49
20,88.21
30,83.71
40,95.10
50,88.29
10,86.06
20,85.08
30,86.93
40,85.90
50,85.80
10,76.65
20,92.71
30,91.81
40,85.87
50,85.21
10,84.84
20,85.97
30,85.57
40,85.28
50,82.20
10,87.93
20,76.77
30,90.54
40,85.81
50,85.77
10,87.17
20,87.56
30,89.73
40,85.76
50,85.60
10,85.23
20,86.48
30,87.41
40,85.85
50,87.18
10,86.55
20,93.95
30,88.82
40,85.69
50,86.96
10,80.25
20,79.59
30,86.45
40,85.55
50,86.27
10,80.52
20,87.55
30,87.94
40,87.11
50,83.50
10,87.13
20,85.63
30,84.16
40,85.25
50,91.73
10,80.37
20,93.97
30,90.51
40,85.31
50,88.04
10,92.73
20,88.57
30,88.39
40,87.55
50,83.95
10,87.76
20,85.27
30,85.87
40,85.07
50,87.41
10,83.69
20,75.14
30,88.24
40,84.26
50,87.40
20,89.82
10,91.55
30,89.46
40,86.05
50,86.77
10,89.52
30,89.34
20,85.04
40,88.16
50,86.75
10,86.32
20,84.09
30,87.95
40,94.88
50,85.50
10,85.41
20,86.23
30,93.31
40,89.88
50,79.85
10,91.10
20,85.18
30,94.70
40,86.30
50,85.38
10,93.78
20,91.57
30,86.87
40,94.11
50,90.42
10,88.33
20,84.89
30,79.62
40,85.96
50,86.51
10,76.76
20,90.59
30,86.89
40,94.80
50,86.72
10,82.71
20,85.93
30,84.12
40,81.44
50,81.71
10,85.34
20,87.39
30,93.35
40,86.71
50,86.06
10,85.08
20,86.15
30,89.68
40,90.65
50,86.09
10,84.93
20,85.65
30,89.81
40,83.45
10,92.75
50,86.54
20,88.54
30,85.47
40,85.06
50,90.90
10,83.87
20,91.33
30,95.32
40,84.09
50,85.60
10,82.28
20,83.71
30,85.81
40,86.27
50,94.10
10,90.95
20,88.42
30,90.63
40,89.12
50,87.20
10,84.22
30,85.53
20,90.35
40,87.19
10,86.07
50,87.37
20,85.67
30,91.06
40,87.97
50,85.85
20,88.88
10,77.16
30,91.19
40,88.31
50,94.01
10,91.16
20,80.25
30,85.17
40,93.17
50,86.55
10,80.41
20,90.04
40,85.61
30,88.97
50,83.42
20,89.40
10,77.67
30,86.19
40,92.83
50,85.65
10,83.39
20,85.11
30,88.07
40,89.21
50,84.28
10,80.87
20,85.99
30,91.73
40,89.61
50,86.31
10,85.26
20,88.46
30,85.99
40,87.79
50,85.12
10,85.67
20,81.47
30,87.87
40,85.56
10,86.91
50,88.31
20,87.64
30,85.21
40,92.70
50,88.33
10,87.04
20,88.47
30,83.49
40,86.90
50,87.64
10,82.15
20,87.10
30,89.07
40,86.81
50,85.89
10,77.15
20,90.46
40,85.62
30,89.27
50,86.00
10,92.15
20,87.21
30,94.33
40,85.79
50,86.87
10,89.91
20,85.99
30,88.42
40,85.88
50,91.56
10,93.13
20,86.28
30,85.51
40,94.15
50,85.27
20,87.70
10,85.55
30,94.39
50,89.19
40,87.04
10,83.83
30,86.04
20,85.27
40,85.27
50,93.80
10,85.82
20,84.66
30,85.79
40,94.12
50,94.63
10,90.96
20,78.44
30,90.19
40,88.86
50,91.52
10,87.77
20,91.83
30,92.08
40,86.60
50,85.26
10,78.72
20,90.31
30,89.25
40,85.98
50,88.46
10,75.60
20,88.67
30,86.85
40,82.31
50,84.65
10,84.49
20,93.69
30,90.03
40,86.31
50,86.79
10,85.29
30,92.76
20,82.43
40,92.13
50,85.32
10,94.18
20,87.21
40,85.04
30,85.97
50,85.89
10,81.94
20,94.62
30,85.90
40,87.93
50,83.59
10,83.31
30,85.46
20,93.58
40,88.75
50,90.88
10,87.12
20,81.57
30,87.52
40,92.01
50,92.63
10,85.99
20,94.62
30,85.53
50,91.36
40,87.56
10,86.97
20,90.28
30,77.78
40,93.19
50,94.86
10,84.68
20,83.37
30,86.02
40,86.67
50,86.63
10,84.90
20,87.58
30,85.94
40,86.68
50,90.44
10,79.20
20,87.59
30,84.35
40,85.54
50,78.82
10,85.67
20,90.74
30,85.08
40,86.11
10,85.22
50,85.81
20,91.07
30,86.37
40,87.13
10,85.50
50,89.61
20,89.10
30,85.22
50,87.89
40,90.10
20,85.75
30,91.40
10,89.03
10,92.18
50,91.13
40,91.47
30,86.66
40,85.60
20,94.78
20,90.00
50,86.50
10,86.35
40,86.01
30,88.81
50,88.10
10,86.90
20,94.78
30,85.90
10,75.04
40,85.75
50,85.73
20,87.32
30,92.88
40,90.55
20,92.84
50,85.68
10,87.91
40,86.17
30,85.58
50,92.18
30,85.56
10,84.98
20,88.69
50,86.22
40,82.82
10,94.20
20,91.30
40,85.74
30,91.09
20,85.93
10,87.96
50,86.01
30,85.02
50,86.29
40,85.80
10,80.17
30,83.95
20,82.00
40,90.89
50,87.69
10,80.92
20,85.55
40,90.27
30,89.27
50,85.90
10,91.15
20,83.72
30,85.58
50,85.72
40,90.62
