Date/Time, 2021-01-22_04:05
10,62.93
20,53.60
30,62.36
40,59.02
10,61.38
50,60.10
40,59.48
20,60.31
30,61.75
50,58.40
10,58.97
20,62.36
30,59.91
50,59.85
40,62.39
10,58.15
20,59.89
30,61.31
40,60.98
50,61.69
10,63.21
20,61.19
30,61.34
40,58.47
50,58.96
10,62.70
20,52.06
30,60.52
40,59.31
50,59.43
10,59.78
20,56.89
30,59.86
40,60.33
50,61.18
10,60.75
20,60.32
30,59.30
40,57.95
50,60.38
10,58.04
20,61.45
30,59.67
40,62.05
50,59.31
10,58.81
20,60.12
30,58.70
40,59.36
50,59.96
10,61.60
20,58.98
30,61.06
40,61.10
50,59.01
10,58.48
20,63.00
30,59.89
40,58.19
50,60.48
20,59.56
10,61.71
30,62.71
40,58.94
50,60.12
10,50.33
20,58.04
30,58.90
40,57.48
50,58.93
10,58.48
20,58.90
30,61.43
40,61.83
50,59.83
10,52.36
20,59.90
30,58.92
40,60.42
50,58.71
10,73.63
20,59.35
30,59.42
40,60.67
50,59.44
10,62.66
20,54.37
30,63.60
40,59.05
50,58.68
10,59.43
20,60.05
30,62.20
40,60.37
50,60.33
10,62.56
20,60.89
30,61.56
40,59.45
50,59.76
10,62.92
20,60.06
40,59.01
30,64.32
50,58.92
10,58.66
20,60.17
30,59.56
40,59.44
50,59.66
10,61.07
20,53.53
30,59.96
40,61.94
50,60.10
10,59.30
20,60.54
40,58.97
30,59.58
50,62.88
10,54.71
20,59.87
30,60.30
40,60.49
50,58.83
10,58.96
30,58.94
20,60.56
40,58.70
50,59.32
10,58.90
20,58.18
30,59.12
40,59.22
50,61.25
10,59.11
20,58.59
30,58.33
40,58.84
50,61.13
10,61.94
20,61.44
30,51.51
40,62.14
50,58.97
10,61.86
20,66.02
30,58.22
40,58.95
50,60.70
10,58.84
20,62.66
30,60.28
40,59.37
50,60.31
10,66.93
20,59.45
30,59.49
40,59.76
50,59.42
10,61.88
20,51.06
30,58.71
40,58.84
10,62.69
50,58.95
20,52.36
30,60.70
40,59.06
50,60.13
10,53.67
20,59.40
30,61.12
40,59.27
50,59.75
10,60.27
30,58.96
20,59.21
40,59.27
50,58.54
10,61.02
20,59.14
30,58.99
40,66.46
50,58.80
10,60.23
20,60.59
30,58.76
40,60.02
50,60.29
10,62.21
20,58.86
30,59.57
40,60.25
50,63.07
10,67.59
20,59.19
30,60.62
40,59.13
50,60.03
10,60.58
20,58.96
30,62.75
40,61.36
50,60.68
10,58.04
20,59.35
30,58.92
40,59.96
50,62.11
10,58.79
20,60.06
30,59.53
40,58.91
50,60.80
10,54.23
20,59.36
30,62.65
40,58.98
50,58.77
10,56.88
20,64.04
30,53.83
40,59.58
50,59.69
10,59.58
20,62.73
30,60.03
40,61.41
50,60.82
10,65.12
20,61.14
30,60.51
40,58.65
50,62.65
10,55.03
20,60.93
30,49.81
40,58.46
10,56.05
50,59.26
20,60.54
40,59.48
30,61.00
50,58.97
10,56.04
20,59.32
30,51.84
50,60.58
40,58.93
10,54.35
20,52.09
30,59.95
40,62.27
50,59.83
10,63.23
20,59.65
30,58.09
40,59.30
50,61.03
10,63.38
20,61.15
30,59.55
40,60.46
50,60.48
10,60.12
20,64.73
30,58.30
40,62.62
50,61.25
10,62.54
20,61.04
30,59.17
40,61.05
50,60.62
10,50.43
20,59.06
30,59.67
40,60.36
50,59.89
10,63.79
20,60.12
30,60.06
40,60.44
50,62.37
10,62.79
20,59.73
30,59.62
40,59.75
50,59.92
10,54.25
20,60.43
30,60.76
40,60.21
50,59.59
10,58.90
20,58.71
30,59.60
40,58.72
50,62.09
10,58.72
20,61.93
30,59.31
40,59.33
50,61.37
10,62.88
20,62.36
30,58.93
40,63.30
50,61.53
10,60.99
20,61.37
30,56.19
40,57.57
50,59.16
10,58.44
20,59.78
30,61.72
40,58.73
50,59.30
10,59.42
20,59.10
30,62.16
40,58.90
50,59.03
10,61.13
20,62.44
30,62.60
40,59.88
50,59.02
10,62.22
20,61.50
30,58.72
40,59.69
50,59.30
10,59.50
20,57.26
30,67.88
40,59.41
50,60.66
10,61.85
20,57.58
30,62.94
40,59.12
50,60.02
10,74.12
20,59.07
30,62.92
40,66.60
50,67.92
10,52.15
20,59.53
30,61.85
40,62.38
50,61.53
10,62.97
20,61.05
30,72.76
40,59.28
50,57.98
10,58.97
20,62.00
30,58.70
40,59.95
50,62.03
10,52.46
20,64.22
30,61.47
40,57.77
50,59.01
10,58.85
20,59.16
30,58.95
40,59.21
50,59.08
20,59.03
10,59.21
30,61.16
40,58.72
50,58.60
10,59.96
30,60.29
20,59.92
40,58.90
50,61.39
10,61.57
20,60.90
30,57.20
40,62.46
50,58.66
10,59.19
20,55.93
30,59.24
40,59.62
50,58.74
10,59.03
20,64.38
30,59.64
40,61.86
50,58.99
10,60.64
20,64.05
30,59.56
40,58.91
50,61.70
10,62.16
20,58.54
30,60.85
40,59.53
50,59.81
10,58.19
20,60.52
30,57.22
40,64.93
50,60.31
10,58.29
20,59.01
30,60.40
40,58.59
50,61.62
10,61.36
20,62.76
30,58.30
40,60.53
50,60.74
10,69.08
20,61.01
30,57.52
40,58.97
50,59.52
10,59.42
20,58.69
40,60.15
30,53.54
50,60.10
10,59.88
20,56.12
30,59.70
40,63.07
50,60.58
10,59.00
20,59.79
30,63.46
40,60.08
50,59.51
10,61.37
20,65.65
30,61.33
40,58.96
50,59.17
10,62.00
20,60.34
30,64.93
40,59.34
50,58.94
10,59.62
20,60.86
30,63.20
40,60.02
50,61.40
10,58.68
20,57.06
30,59.75
40,59.57
50,61.10
10,59.12
20,62.02
30,59.31
40,59.64
10,59.99
50,59.90
20,57.88
40,58.44
30,59.89
50,59.38
10,67.54
20,50.36
30,60.47
40,59.00
50,60.25
10,58.04
20,58.99
30,62.17
40,61.90
10,59.53
50,61.33
20,51.46
30,59.45
40,59.46
50,57.80
10,53.02
20,61.46
30,60.39
50,58.44
40,65.48
20,60.29
10,69.23
30,60.51
40,59.16
50,59.44
