Date/Time, 2021-01-22_04:15
20,58.65
30,57.30
40,58.31
50,59.12
10,60.34
20,57.69
30,57.73
40,58.87
50,58.94
10,58.95
20,63.38
30,56.70
40,60.88
50,59.18
10,60.52
20,59.15
30,57.54
40,59.27
50,59.07
10,46.28
20,58.55
30,58.47
40,59.19
50,58.02
10,61.89
20,58.67
30,58.71
40,58.64
50,60.12
10,62.47
20,58.47
30,58.21
40,58.79
50,58.57
10,50.50
20,58.02
30,59.14
40,58.37
50,58.69
10,57.62
20,58.40
30,58.04
40,58.40
50,59.85
10,57.48
20,59.81
30,58.21
40,58.04
50,59.42
10,60.59
20,60.19
30,58.47
40,61.32
50,59.33
10,59.15
20,59.42
30,54.52
40,54.74
50,58.47
10,57.84
20,57.51
30,59.51
40,58.27
50,58.22
10,56.84
20,58.44
30,58.41
40,58.57
50,56.96
10,59.72
20,60.38
30,60.87
40,58.82
50,58.64
10,60.40
20,59.31
30,58.24
40,58.27
50,58.57
10,58.70
30,66.25
20,52.39
40,57.47
50,58.02
10,60.04
20,54.89
30,61.15
40,58.49
50,59.00
10,73.21
20,58.58
30,60.73
40,66.31
50,67.32
10,46.93
20,58.62
30,59.73
40,60.37
50,59.32
10,60.87
20,58.97
30,71.79
40,58.53
50,55.34
10,57.36
20,59.52
30,58.08
40,57.88
50,59.49
10,50.29
20,60.72
30,59.38
40,56.76
50,57.70
10,58.47
20,58.44
30,58.48
40,57.89
50,58.57
10,57.61
20,58.31
30,59.08
40,57.87
50,56.08
10,58.88
20,58.87
30,58.38
40,57.67
50,59.07
10,57.47
20,59.29
30,53.84
40,60.33
50,58.31
10,58.66
20,54.79
30,58.62
40,58.77
50,58.28
10,58.76
20,60.66
30,58.42
40,59.58
10,58.91
50,58.28
20,61.11
30,58.33
40,58.26
50,57.71
10,60.70
20,57.93
30,59.21
40,58.57
50,58.52
10,57.65
30,51.87
20,58.07
40,63.91
50,58.76
10,57.72
20,57.58
30,59.03
40,54.36
50,59.70
10,59.27
20,60.70
30,57.72
40,58.68
50,58.97
10,67.69
20,59.28
30,55.53
40,58.34
50,58.06
10,58.36
20,57.73
30,50.30
40,58.80
50,56.90
10,59.05
20,53.30
30,57.10
40,60.92
50,58.94
10,57.88
20,58.47
30,63.96
40,58.84
50,58.52
10,59.31
20,63.86
30,59.21
40,56.64
50,58.44
10,59.58
20,57.97
30,61.38
40,58.52
50,57.86
10,57.46
20,58.71
30,59.39
40,57.73
10,58.22
50,59.35
20,54.12
30,58.38
40,58.71
50,59.14
10,57.54
20,59.78
30,58.57
40,58.69
50,58.60
10,59.10
20,56.88
30,58.44
40,57.97
50,58.01
10,66.96
20,49.46
30,59.17
40,58.46
50,58.97
10,56.82
20,58.54
30,59.06
40,60.01
50,59.17
10,58.82
20,49.61
30,58.21
40,58.78
50,55.43
10,52.01
20,59.36
30,59.08
40,64.65
50,56.82
10,67.60
20,58.93
30,59.00
40,58.32
50,58.54
