Date/Time, 2021-01-21_23:45
30,66.30
20,66.99
10,64.51
40,69.64
10,72.56
50,67.59
20,68.91
30,68.10
40,65.99
10,80.07
50,66.97
20,66.14
30,65.42
40,67.13
50,68.30
10,65.77
20,66.40
30,68.07
50,68.28
40,66.78
10,65.79
40,75.91
20,67.96
30,67.72
20,68.69
50,75.74
10,66.07
30,67.82
50,68.42
40,76.56
10,65.90
20,65.93
30,67.63
40,70.47
50,66.40
10,66.53
30,67.66
40,67.59
20,72.29
20,66.65
10,67.55
50,67.41
30,66.11
40,66.72
50,68.36
20,74.27
30,76.05
10,69.78
10,65.85
50,68.01
40,68.68
40,68.16
20,65.46
30,65.63
20,70.15
10,78.86
50,67.02
30,67.46
40,75.81
50,68.27
20,75.73
10,64.68
30,65.87
40,67.53
50,77.19
10,58.00
20,66.43
30,76.76
40,67.32
50,67.99
10,66.91
20,66.08
50,68.21
30,68.44
40,66.94
10,66.45
20,64.86
30,68.41
40,68.11
50,67.46
10,67.48
20,64.62
40,68.29
30,69.07
50,69.42
20,74.98
10,67.02
40,69.13
30,66.76
50,68.36
10,73.15
30,74.09
20,65.02
40,69.15
50,68.64
10,65.15
20,66.56
30,67.11
40,70.93
50,70.01
10,66.89
20,66.85
30,67.94
40,69.09
50,67.70
10,65.41
20,68.07
30,65.37
40,68.43
10,64.11
50,67.15
20,67.09
40,67.31
30,67.31
50,68.17
10,71.51
20,65.99
30,68.18
50,69.19
40,70.98
10,66.29
20,65.22
30,68.51
40,68.39
10,71.61
50,68.63
20,68.22
30,76.77
40,73.30
10,64.34
50,66.06
20,67.77
40,71.37
50,68.24
30,68.06
10,66.82
20,67.79
30,68.92
50,67.90
40,66.12
10,65.14
30,68.72
20,66.92
40,68.43
10,64.55
50,68.30
20,65.46
40,73.17
30,67.27
50,68.29
10,67.08
20,65.73
30,67.19
40,67.60
50,68.80
10,64.24
30,66.76
20,68.13
40,66.85
10,64.71
50,67.60
20,64.93
40,65.94
30,68.27
50,77.56
10,67.25
20,65.25
30,67.96
10,65.40
40,77.40
50,70.44
30,73.90
40,70.74
20,64.69
20,69.26
50,67.87
10,74.61
30,68.08
50,76.29
40,71.33
20,67.18
30,69.82
10,67.17
40,69.18
50,67.45
10,65.17
20,76.41
40,65.77
30,71.23
50,65.53
20,66.33
10,65.23
30,69.09
40,73.07
50,66.76
10,66.57
20,70.72
30,64.47
40,68.21
10,75.33
50,68.90
20,67.68
40,66.72
30,66.64
50,68.25
20,82.71
10,73.48
30,69.30
50,66.35
40,67.15
10,65.58
30,66.86
20,65.80
40,67.95
50,66.96
10,64.41
20,66.13
30,67.71
40,67.43
10,74.94
50,71.71
20,66.94
30,65.42
50,69.03
40,67.39
30,77.27
10,65.39
20,66.46
10,78.04
50,74.50
40,68.21
30,65.48
20,66.24
40,68.24
50,66.30
20,64.50
10,64.07
30,77.55
40,67.30
50,68.32
20,66.09
10,63.92
30,68.01
40,68.59
50,68.34
10,70.88
20,68.35
40,66.99
30,67.38
20,64.30
10,74.43
50,68.32
40,66.52
30,65.38
50,67.43
10,65.57
20,66.97
30,67.95
40,68.71
50,68.69
10,68.35
20,65.54
40,68.67
30,68.29
50,67.65
10,81.14
20,65.95
40,68.06
30,65.16
50,76.63
20,64.47
10,65.19
30,74.80
40,67.58
50,71.97
10,64.58
20,68.65
30,68.30
40,68.35
10,66.21
50,67.01
20,66.54
40,67.46
30,68.40
50,68.09
10,65.35
20,64.59
30,67.47
50,67.11
40,68.24
10,66.91
20,65.54
30,68.26
40,65.75
50,67.87
10,68.13
20,69.79
30,68.31
40,72.67
50,66.43
10,74.23
20,66.74
30,70.59
40,68.33
10,63.51
50,68.32
20,65.99
30,68.36
40,68.14
50,67.21
10,66.03
20,65.57
30,66.05
50,67.51
40,73.21
20,67.10
10,73.69
30,65.26
40,68.48
50,67.31
10,65.62
20,67.56
30,68.34
40,69.15
50,68.59
10,74.06
20,65.91
30,67.65
40,68.28
50,68.76
10,66.12
30,67.27
20,68.03
40,69.43
50,77.40
10,63.92
40,67.62
20,65.94
30,73.26
50,68.22
10,65.00
20,67.23
40,74.49
30,66.49
50,67.42
10,69.13
30,68.34
20,67.16
40,67.81
50,68.49
10,57.97
40,68.20
20,66.27
30,66.70
10,65.09
50,68.70
20,68.09
30,65.96
50,68.22
40,68.26
10,63.37
30,67.75
20,67.85
50,67.29
40,66.61
10,63.11
30,68.24
20,65.40
40,66.74
50,67.11
10,65.66
20,66.64
30,67.15
40,68.26
50,70.36
20,67.62
30,74.94
10,64.97
10,66.45
50,67.85
40,68.56
30,67.79
40,67.05
20,68.10
10,66.09
20,68.24
50,68.22
30,69.46
50,69.31
40,68.27
10,65.67
20,66.86
30,75.25
50,76.95
40,68.50
10,72.86
30,67.10
20,65.49
40,65.88
20,67.77
10,74.44
50,75.12
40,73.15
50,67.86
30,67.03
20,67.17
10,65.54
30,64.17
50,71.91
40,68.14
10,66.70
40,67.21
30,68.76
20,64.97
50,67.04
20,68.64
10,74.11
50,68.03
40,68.17
30,65.89
10,63.94
20,68.81
30,69.78
40,67.77
50,65.68
10,67.37
30,66.84
20,65.98
40,66.82
20,67.09
50,68.85
10,70.28
50,67.43
40,74.23
30,81.61
10,64.97
20,73.29
30,67.48
10,71.73
50,67.59
40,67.15
40,68.15
20,65.90
30,70.61
50,68.05
20,71.36
10,65.86
30,66.63
50,77.58
40,67.87
20,67.66
10,66.54
30,68.73
40,67.15
10,64.48
50,67.25
20,72.54
40,66.67
30,66.61
50,67.70
20,67.58
10,72.27
30,66.91
40,68.04
50,68.14
10,65.98
30,66.75
20,65.25
40,67.19
50,68.27
10,69.89
20,66.54
30,74.44
40,76.07
50,69.56
10,64.88
20,68.92
40,75.92
30,68.34
50,76.40
20,66.86
10,64.18
30,69.16
50,76.27
40,67.54
10,64.37
30,71.99
40,75.67
20,65.15
50,77.15
20,67.82
10,73.76
40,67.33
30,68.35
50,66.27
10,66.53
20,75.06
