Date/Time, 2021-01-22_03:11
10,82.68
20,79.67
30,84.05
50,88.56
40,82.72
10,74.23
30,83.92
20,83.80
40,82.35
50,83.53
10,78.86
20,78.46
30,83.48
40,73.48
50,80.37
10,83.69
20,81.65
30,82.64
40,77.46
50,82.72
10,88.09
20,83.44
30,83.14
40,83.11
50,83.28
10,74.90
20,75.18
30,82.78
40,89.23
50,81.22
10,77.31
20,83.30
30,86.01
40,81.27
50,72.98
10,84.33
20,92.75
30,83.30
40,79.28
50,83.97
10,82.72
20,75.59
30,79.57
40,77.02
50,84.14
10,76.24
20,83.67
30,83.51
40,83.28
50,82.70
10,83.93
20,66.92
30,72.21
40,75.00
50,82.04
10,83.40
20,82.69
30,80.45
40,81.86
50,78.91
10,82.10
20,78.57
30,83.55
40,80.80
50,82.66
10,70.89
20,82.53
30,82.01
40,83.18
50,82.54
10,92.89
20,76.33
30,83.40
40,79.44
50,80.38
10,81.02
20,83.37
30,79.32
40,82.89
50,82.29
10,87.47
20,72.42
40,85.42
30,82.13
50,83.73
10,82.06
20,83.40
30,82.79
50,74.86
40,77.66
10,84.10
20,75.14
30,85.15
40,83.77
50,80.30
10,84.42
20,83.92
30,74.94
40,91.08
50,84.09
10,84.05
20,78.56
30,79.55
40,83.00
50,83.10
10,74.20
20,83.87
30,83.52
40,82.51
50,81.31
10,78.20
20,82.83
30,80.64
40,81.40
50,73.67
10,76.60
20,74.29
30,72.36
40,82.59
50,81.32
10,80.87
20,80.09
30,82.99
40,83.28
50,82.93
10,75.90
20,82.84
30,84.00
40,80.03
50,83.42
10,83.04
20,90.93
30,74.77
40,83.02
50,81.68
10,71.68
20,74.44
30,81.56
40,83.17
50,83.41
10,74.90
20,80.70
30,82.38
40,83.13
50,74.74
10,81.81
20,80.39
30,75.26
40,82.15
50,84.18
10,78.60
20,83.54
30,83.24
40,77.03
50,83.84
10,89.59
20,82.61
30,83.00
50,75.19
40,82.73
10,76.75
20,81.11
30,74.87
40,76.96
50,81.48
10,75.10
20,58.43
30,83.67
40,81.16
50,82.75
10,77.70
20,82.36
30,83.18
40,83.17
50,79.40
10,80.95
20,82.32
30,82.07
40,83.34
50,77.36
10,84.55
20,75.19
30,83.66
40,87.30
50,74.89
10,80.66
20,84.20
30,83.56
40,82.43
50,74.22
10,84.46
20,82.42
30,88.61
40,83.78
50,80.57
10,90.10
20,82.79
30,83.17
40,85.55
50,83.93
10,83.97
20,80.51
30,73.14
40,79.84
50,78.25
10,74.69
20,81.75
30,82.63
40,84.48
50,83.90
10,82.02
20,81.49
30,80.44
40,76.09
50,75.93
20,83.02
10,81.41
30,84.45
40,81.65
50,83.43
10,81.91
30,78.32
20,83.61
40,76.58
50,83.98
10,80.23
20,81.50
30,83.95
40,67.68
50,83.63
10,91.37
20,78.35
30,81.29
40,82.65
50,84.52
10,76.31
20,82.98
30,91.89
40,80.42
50,80.36
10,75.53
20,77.15
30,83.26
40,82.87
50,80.48
10,79.13
20,80.48
30,83.77
40,83.92
50,80.53
20,85.25
10,81.50
30,82.18
50,83.18
40,82.90
10,81.86
30,82.41
20,76.07
40,75.31
50,81.31
10,76.52
20,75.20
30,83.90
40,84.10
50,83.17
20,74.68
10,85.61
30,76.21
40,84.86
50,83.16
10,76.36
30,82.63
20,83.55
40,82.27
50,75.26
10,74.69
20,82.90
30,83.22
40,84.36
50,81.28
10,75.62
20,83.10
30,83.37
40,84.04
50,74.76
10,71.47
20,82.23
30,82.55
40,76.75
50,83.59
20,81.34
10,81.96
40,83.05
30,75.07
50,82.24
10,83.02
20,69.53
30,83.55
50,83.18
40,82.57
10,79.98
20,70.59
30,79.16
40,82.89
50,82.85
10,83.91
20,80.66
30,75.63
40,75.00
50,83.48
10,75.70
20,82.50
30,82.17
40,83.02
50,83.21
10,75.63
30,80.95
20,76.57
40,82.64
50,83.25
10,86.37
20,79.80
40,83.29
30,89.87
50,83.27
10,79.72
20,77.34
30,81.94
40,82.60
50,81.38
10,81.76
20,82.81
30,82.21
40,87.59
50,77.90
10,81.49
20,83.36
30,84.28
40,76.04
50,81.50
10,74.73
20,78.78
30,74.85
40,82.03
50,86.10
10,78.55
20,82.55
30,84.42
40,89.25
50,89.37
10,83.14
20,75.03
30,82.17
40,79.88
50,83.04
10,77.57
20,83.82
30,81.23
40,70.69
50,82.30
10,75.86
20,84.52
30,82.73
40,83.04
50,81.01
10,67.10
20,83.73
30,82.65
40,74.71
50,79.13
10,75.19
20,87.25
30,77.10
40,81.49
10,77.68
50,75.50
20,79.44
30,83.17
40,81.16
50,79.97
20,76.16
10,86.97
30,83.15
40,75.69
50,82.62
10,76.86
20,87.20
30,82.39
40,83.31
50,80.21
10,80.70
20,72.86
30,79.98
40,81.58
50,82.72
10,82.82
20,76.79
30,82.93
40,83.91
50,83.59
10,84.10
30,81.36
20,90.70
40,82.96
50,82.14
10,82.75
20,74.46
40,76.49
30,76.29
50,86.93
10,80.90
20,74.72
30,83.07
40,83.48
50,82.02
10,77.76
20,83.61
30,83.51
40,82.51
50,83.17
10,75.99
20,80.95
30,76.82
40,83.20
50,69.87
10,84.42
20,82.17
30,80.33
40,83.24
50,83.19
10,81.08
20,77.83
30,84.94
40,79.06
50,83.21
10,81.52
20,82.24
30,82.64
40,81.96
50,74.75
20,76.27
10,80.25
30,83.91
50,83.23
40,82.78
10,76.97
30,81.62
20,90.24
40,82.46
50,83.00
10,82.78
20,83.90
30,81.21
40,83.30
50,82.47
10,82.76
20,91.62
30,84.86
40,78.86
50,83.25
10,71.67
20,76.47
30,85.13
40,83.73
50,82.06
10,83.74
20,85.67
30,80.03
40,83.21
50,76.18
10,82.01
20,81.59
30,81.32
40,74.51
50,83.23
10,89.82
20,83.65
30,83.07
40,82.14
50,83.40
10,81.85
20,80.02
30,78.45
40,83.26
50,82.88
10,71.23
20,72.62
30,78.78
40,83.34
50,80.35
10,72.57
20,82.90
30,83.90
40,74.70
50,83.07
10,85.62
20,75.55
30,81.88
40,83.23
50,82.28
