Date/Time, 2021-01-22_00:39
10,68.29
20,69.14
30,68.24
50,68.53
40,71.11
10,72.30
40,68.31
20,69.64
30,68.80
10,84.38
50,68.61
20,68.25
30,68.46
40,68.31
50,68.38
10,68.73
20,68.24
30,68.27
50,68.35
40,68.36
10,68.23
30,68.07
20,70.89
40,77.43
50,76.44
10,68.33
20,69.78
40,77.03
30,68.36
50,68.52
10,68.87
20,68.78
30,70.48
50,68.14
40,70.70
10,68.63
30,68.82
20,76.77
40,68.65
50,68.79
10,71.97
20,68.38
30,68.55
40,68.33
50,71.25
20,77.32
10,76.95
30,77.63
40,69.91
50,68.39
10,68.49
20,67.98
30,68.25
40,68.26
50,69.01
10,77.37
20,74.65
30,68.21
40,72.88
50,68.35
10,68.29
20,76.34
30,69.22
40,71.73
50,77.46
10,57.97
20,68.05
30,77.76
40,68.42
50,69.61
10,69.96
20,68.36
30,68.65
40,68.41
50,68.15
10,69.62
20,68.47
30,68.39
40,68.15
50,69.20
10,68.38
20,68.32
30,69.74
40,68.37
50,72.94
10,68.34
20,76.10
30,68.33
40,69.36
50,68.24
10,76.16
20,68.27
30,77.50
40,69.46
50,68.78
10,68.58
20,69.62
30,68.43
40,73.82
50,73.66
10,73.43
20,68.47
30,68.31
40,70.23
50,68.53
10,68.32
20,69.33
30,68.20
40,69.96
50,68.12
10,67.76
20,68.68
30,68.31
40,68.31
50,68.24
10,72.07
20,68.22
30,68.19
40,76.20
50,70.20
10,69.23
20,68.31
30,68.69
40,68.57
50,69.02
10,75.01
20,68.25
30,77.19
40,69.54
50,68.10
10,68.60
20,69.92
30,68.22
40,74.66
50,68.29
10,69.34
20,68.52
30,73.10
40,68.08
50,68.45
10,68.19
20,68.56
30,74.31
40,68.58
50,68.49
10,68.23
20,68.25
30,68.32
40,76.61
50,68.35
10,69.21
20,68.36
30,68.74
40,68.19
50,72.53
10,68.39
20,68.20
30,68.30
40,68.34
50,68.90
10,68.00
20,68.63
30,68.31
40,68.59
50,77.48
10,68.13
20,68.28
30,68.28
40,77.23
50,70.12
10,68.01
20,68.33
30,75.97
40,73.15
50,68.49
10,77.75
20,74.70
30,68.33
40,74.84
50,76.20
10,68.81
20,68.28
30,71.94
40,69.85
50,68.24
10,68.64
20,83.96
30,75.38
40,68.20
50,68.30
10,68.18
20,70.17
30,70.00
40,75.01
50,68.28
10,69.61
20,76.11
30,68.57
40,69.15
50,69.22
10,77.64
20,68.59
30,68.23
40,68.37
50,68.27
10,76.54
20,84.71
30,70.92
40,69.87
50,68.44
10,69.33
20,68.73
30,68.25
40,68.50
50,68.10
10,67.46
20,68.31
30,69.05
40,68.23
50,73.90
10,76.26
20,68.74
30,69.14
40,68.44
50,69.55
10,68.46
20,68.27
30,77.66
40,68.27
50,77.39
10,82.98
20,68.36
30,68.12
40,68.35
50,68.60
10,67.55
20,68.46
30,77.80
40,69.52
50,68.33
10,67.26
20,71.44
30,68.34
40,68.86
50,68.39
10,66.84
20,69.38
30,68.78
40,68.51
50,68.65
10,76.36
20,68.72
30,68.27
40,68.30
50,68.57
10,68.42
20,68.16
30,70.02
40,69.88
50,72.43
10,76.21
20,68.39
30,68.34
40,69.07
50,68.77
10,78.31
20,68.26
30,68.24
40,68.35
50,76.95
10,68.57
20,68.02
30,77.63
40,68.72
50,71.42
10,67.79
20,69.11
30,68.38
40,68.45
50,68.49
10,68.60
20,68.27
30,68.65
40,69.45
50,68.18
10,68.36
20,67.91
30,68.63
40,70.57
50,68.58
10,69.56
20,68.49
30,68.27
40,68.59
50,68.37
10,69.08
20,69.37
30,68.32
40,76.74
50,68.38
10,77.66
20,68.32
30,70.72
40,68.53
50,68.38
10,67.31
20,68.27
30,71.13
40,68.16
50,68.52
10,68.34
20,68.20
30,68.50
40,73.36
50,68.18
10,74.01
20,68.59
30,68.37
40,68.61
10,68.70
50,68.41
20,70.46
30,68.50
40,70.18
50,68.77
10,74.42
20,68.22
30,68.28
40,68.36
50,69.54
10,68.50
30,69.46
20,68.96
40,71.79
50,77.37
10,68.52
20,68.40
30,75.74
40,68.14
50,68.27
10,68.28
20,69.40
30,68.18
40,77.51
50,68.43
10,75.04
20,70.37
30,68.39
40,68.29
50,68.56
10,60.79
20,68.34
30,68.26
40,68.29
50,69.08
10,68.22
20,68.62
30,68.27
40,68.47
50,68.25
10,67.94
20,68.61
30,68.11
40,68.48
10,66.37
50,68.50
20,68.33
30,68.29
40,68.17
50,68.85
20,68.69
10,68.93
30,69.77
50,70.90
40,68.27
10,67.75
20,69.46
30,77.41
40,68.56
50,68.16
10,70.13
20,68.68
40,68.56
30,68.40
50,68.30
20,68.61
10,69.43
30,70.83
50,69.27
40,68.39
10,69.06
30,77.55
20,68.72
40,68.82
50,77.50
10,76.78
20,68.57
40,68.30
30,68.57
50,75.86
20,68.73
10,77.51
30,68.39
40,76.38
50,68.51
10,68.25
30,68.21
20,68.10
40,68.64
50,74.91
10,69.40
20,67.67
30,68.86
40,68.64
50,68.26
10,74.07
20,68.79
30,68.29
40,68.31
50,68.29
10,68.35
20,69.04
30,74.88
40,68.14
50,68.27
10,68.47
20,68.27
30,68.36
40,69.02
50,69.99
10,72.95
20,68.59
30,82.74
40,76.25
50,68.52
10,68.21
20,75.79
30,68.20
40,68.44
50,68.24
10,77.49
20,68.44
30,69.48
40,68.61
50,68.29
10,68.23
20,74.98
30,68.09
40,68.97
50,77.63
10,68.32
20,68.34
30,69.11
40,68.25
50,68.60
10,68.07
20,75.27
30,68.39
40,68.46
50,68.26
10,73.97
20,74.58
30,68.24
40,68.56
50,68.16
10,69.31
20,68.17
30,68.43
40,68.17
50,68.31
10,74.91
20,70.24
30,77.39
40,71.46
50,75.44
10,68.14
20,70.51
30,68.45
40,77.59
50,77.70
10,67.43
20,68.19
30,71.07
40,68.12
50,76.96
10,67.46
20,67.68
30,76.12
40,77.45
50,77.62
10,76.74
20,68.52
30,68.52
40,68.28
50,68.39
10,68.45
20,75.02
30,68.10
40,68.34
50,68.19
