Date/Time, 2021-01-22_03:19
20,77.22
10,80.99
30,83.08
50,86.59
40,81.13
10,72.88
40,80.11
20,82.49
30,82.94
50,82.32
10,76.46
20,75.10
40,71.52
50,77.42
30,82.11
30,81.03
20,79.77
10,82.41
40,75.43
50,81.01
10,86.12
20,82.05
30,81.77
40,81.46
50,81.86
10,74.02
20,74.22
30,81.43
40,86.20
50,78.96
10,74.41
20,81.86
30,83.45
40,77.82
50,70.82
10,83.18
20,91.18
30,81.73
40,75.64
50,82.87
10,81.18
20,74.18
30,76.13
40,75.56
50,82.10
10,75.68
20,82.36
30,82.13
40,81.81
50,80.81
10,82.94
20,66.69
30,69.84
40,74.22
50,79.67
10,82.16
20,81.09
30,77.79
40,80.28
50,76.11
10,79.86
20,77.72
30,82.33
50,81.03
40,79.39
10,66.85
20,80.85
40,81.71
30,79.59
10,91.44
50,81.27
20,72.04
30,79.80
40,75.90
50,78.80
10,78.83
20,81.95
30,76.12
40,81.42
50,80.68
10,85.40
20,70.74
30,80.19
40,83.07
50,82.50
10,80.06
20,81.88
30,80.67
40,76.06
50,73.76
10,82.97
20,73.78
30,83.85
40,82.71
50,76.95
10,83.58
20,82.84
30,73.79
40,88.94
50,83.01
10,83.02
20,76.04
30,76.78
40,81.12
50,81.62
10,73.14
20,82.89
30,82.24
40,80.63
50,79.52
10,76.24
30,77.68
20,80.56
40,79.26
50,71.98
10,74.92
20,73.05
30,68.18
40,81.07
50,78.80
10,78.22
20,77.39
30,81.34
40,81.96
50,81.38
10,74.55
20,80.97
30,82.90
40,77.14
50,82.36
10,81.48
20,88.84
30,73.72
40,81.70
50,79.47
10,69.80
20,73.13
30,79.62
40,81.93
50,82.24
10,73.79
20,78.37
30,80.46
40,81.83
50,73.56
10,79.54
20,77.43
30,73.26
40,80.41
50,83.35
10,77.56
20,81.80
30,81.85
40,73.13
50,82.62
10,87.82
20,81.30
30,81.34
40,81.00
10,74.72
50,73.70
20,78.79
40,74.87
30,73.76
50,80.36
10,71.71
20,57.33
30,82.51
40,79.77
50,80.68
10,72.67
20,80.38
30,81.94
40,81.72
10,78.71
50,76.74
20,81.07
40,82.22
30,78.60
50,72.76
10,83.63
20,74.56
30,82.57
40,83.78
50,73.89
10,78.39
20,83.39
30,81.64
40,80.72
50,73.02
10,83.62
20,80.84
40,82.44
30,86.03
10,88.57
50,78.08
20,81.53
30,81.90
40,81.35
50,82.67
10,83.03
20,79.45
30,71.30
50,74.23
40,75.64
10,73.82
20,80.06
30,81.08
40,83.48
50,83.01
10,80.81
20,79.94
30,78.16
40,74.16
50,75.29
10,80.02
20,81.84
30,81.81
40,79.46
50,81.90
10,80.15
20,82.46
30,74.92
40,72.22
50,82.93
10,77.77
20,78.89
30,82.92
40,66.98
50,82.42
10,90.23
20,75.61
30,79.00
50,83.65
40,81.45
10,73.42
20,81.27
30,89.56
40,78.98
10,73.88
50,77.52
20,75.16
30,81.91
40,81.45
50,74.15
10,74.01
20,78.86
30,82.14
40,82.83
50,77.87
10,80.43
20,82.70
30,80.30
40,81.36
50,81.74
10,80.96
20,73.74
30,80.56
40,74.63
50,78.73
10,75.19
20,74.47
30,81.54
40,83.16
50,81.86
10,83.57
20,73.67
30,71.59
40,82.66
50,81.87
10,75.71
20,82.14
30,81.06
40,80.46
50,74.56
10,73.37
20,81.26
30,81.93
40,82.56
50,78.65
10,74.49
20,82.18
30,82.00
40,83.02
50,73.64
10,70.87
20,80.29
30,80.81
40,75.86
50,82.40
10,79.98
20,78.87
30,73.57
40,81.56
50,80.56
10,81.54
20,68.06
30,82.36
40,80.95
50,81.65
10,77.92
20,68.61
30,75.96
40,81.65
50,81.20
10,82.67
20,78.13
30,74.73
40,73.65
50,81.97
10,74.79
20,80.59
30,80.35
40,81.66
50,81.89
10,74.77
20,75.67
30,78.47
40,80.86
50,81.70
10,84.20
20,76.96
30,86.99
40,82.05
10,77.80
50,81.95
20,74.74
30,79.79
40,80.78
50,79.20
20,80.97
10,78.12
30,80.68
40,84.47
50,75.28
10,79.22
20,81.90
30,83.46
40,74.88
50,79.05
10,73.70
20,75.09
30,73.77
40,80.46
50,82.80
10,76.86
20,81.40
30,83.73
40,86.75
50,86.93
10,78.37
20,74.09
30,78.44
40,77.03
50,80.82
10,75.40
20,82.61
30,79.77
40,68.02
50,80.64
10,75.13
20,83.70
30,80.98
50,78.72
40,81.44
10,64.92
20,82.57
30,81.12
40,73.83
10,73.94
50,76.52
30,71.91
20,84.34
40,78.64
50,74.38
10,75.72
20,78.09
40,78.60
30,78.29
50,77.07
20,75.40
10,81.93
30,81.66
40,74.95
50,80.83
10,75.87
30,80.34
20,81.92
40,81.82
50,78.73
10,79.27
20,67.57
30,77.26
40,79.34
50,81.17
20,76.42
10,81.37
30,81.34
40,81.64
50,82.16
10,83.12
30,79.04
20,88.50
40,81.43
50,80.17
10,81.35
20,72.23
30,75.69
40,75.05
50,83.52
10,78.56
20,73.74
30,81.44
40,81.94
50,80.10
10,75.83
20,82.37
30,82.21
40,80.83
50,81.68
10,75.32
20,78.72
30,73.28
40,81.93
50,67.57
10,83.87
20,80.26
30,77.63
40,81.80
50,81.72
10,79.38
20,75.38
30,84.24
40,76.81
50,81.70
10,79.15
20,80.93
30,81.31
40,79.80
50,73.34
10,77.69
20,74.07
30,80.47
40,79.99
50,81.77
