Date/Time, 2021-01-22_01:36
10,92.91
20,95.20
30,95.50
40,95.52
50,95.90
10,91.32
30,95.01
20,93.38
40,95.31
10,92.65
50,95.11
20,93.24
30,95.42
40,94.86
50,93.74
10,95.67
20,91.21
30,90.68
40,95.48
50,95.94
10,93.75
20,95.77
30,93.12
40,89.29
50,95.68
10,93.17
20,93.60
30,95.15
40,95.53
50,95.79
10,85.65
20,95.81
30,95.93
50,95.03
40,95.06
10,92.31
20,95.84
30,94.51
40,91.30
50,95.29
10,92.38
20,89.10
40,92.92
30,92.66
50,95.66
10,86.57
20,95.11
30,95.51
40,93.67
50,92.81
10,86.83
20,93.03
30,95.61
40,95.38
50,95.16
10,86.51
20,95.27
30,93.94
40,94.01
50,94.68
10,91.05
20,90.14
30,93.78
40,92.82
50,92.33
10,81.05
20,95.05
30,86.40
40,91.95
50,92.59
10,95.78
20,95.73
30,93.44
40,95.80
50,95.46
10,95.85
20,95.59
30,94.58
40,95.76
50,94.77
10,93.03
20,92.55
30,89.51
40,95.37
50,95.60
10,95.39
20,95.32
40,93.33
30,94.07
50,95.35
10,93.22
20,90.16
30,95.82
50,95.63
40,95.74
10,95.71
20,91.94
30,94.69
40,95.99
50,94.65
10,91.02
20,93.92
30,95.38
40,92.81
50,91.15
10,87.15
20,94.55
30,95.40
40,95.57
50,95.07
10,89.41
20,86.67
30,94.97
40,93.25
50,95.02
10,94.30
20,82.59
30,95.17
40,91.84
50,95.27
10,92.61
20,92.54
30,95.67
40,94.31
50,93.27
10,90.56
20,93.25
30,94.37
40,95.28
50,95.61
10,92.30
20,94.55
30,96.03
40,93.42
50,94.29
10,83.59
20,84.88
30,95.13
40,95.49
50,95.60
10,91.27
30,95.54
20,93.01
40,92.29
10,92.07
50,89.97
20,94.24
30,88.40
40,92.87
10,90.20
50,95.48
20,95.93
30,95.10
40,93.31
50,94.74
10,94.19
30,94.42
20,93.54
40,95.17
50,87.62
10,93.89
20,90.85
30,95.23
40,95.13
50,91.88
10,84.04
20,92.38
30,95.76
40,93.81
50,95.60
10,94.67
20,95.35
30,94.51
40,94.53
50,94.85
10,93.91
20,92.70
30,94.75
40,93.25
50,94.19
10,88.28
20,94.78
30,93.09
40,96.17
50,95.04
10,90.65
20,94.72
30,94.77
40,95.30
50,95.11
10,94.96
20,88.13
30,95.60
40,95.64
50,90.77
10,95.04
20,95.63
30,93.90
40,95.65
50,96.02
10,91.77
20,91.68
30,95.30
40,88.52
50,94.20
10,83.90
20,93.47
30,95.20
40,96.25
50,95.49
10,87.77
20,94.79
30,89.65
40,91.18
50,94.87
10,88.75
20,90.42
30,95.53
40,93.01
50,94.93
10,93.32
20,95.08
30,94.16
40,95.61
50,95.87
10,86.10
20,95.22
30,95.45
40,95.15
50,92.98
10,92.05
20,92.27
30,89.20
40,86.12
50,95.26
10,90.63
20,94.82
30,96.08
40,94.97
50,94.86
10,91.02
20,93.84
30,88.25
40,91.70
50,95.78
10,93.87
20,94.50
30,94.51
40,94.38
50,95.10
20,90.18
10,85.82
30,87.02
40,94.06
50,93.27
10,90.87
20,95.52
30,96.04
40,95.73
50,95.63
10,74.98
20,95.35
30,95.18
40,95.63
50,95.69
10,93.21
20,92.39
30,95.08
40,94.10
50,94.70
20,95.01
10,84.84
30,94.69
40,92.14
50,95.72
10,90.74
20,94.56
30,95.29
40,95.67
50,90.92
10,86.01
20,94.19
30,93.71
40,95.89
50,90.08
10,89.98
20,90.33
30,95.60
40,95.42
50,95.60
10,86.13
