Date/Time, 2021-01-22_01:02
10,68.27
30,68.23
20,69.34
40,71.74
10,70.76
50,68.62
20,70.08
30,68.90
40,68.35
10,85.22
50,68.66
20,68.25
40,68.31
30,68.48
50,68.37
30,68.32
10,68.93
20,68.25
40,68.37
50,68.37
10,68.24
20,71.73
40,77.40
30,68.05
50,76.37
20,70.19
10,68.32
30,68.40
50,68.56
40,76.51
10,68.88
30,70.91
20,68.77
40,70.00
50,68.13
10,68.68
20,77.08
30,68.89
40,68.64
50,68.85
10,73.54
20,68.40
30,68.51
40,68.36
50,72.58
10,77.47
20,77.41
30,77.65
40,70.10
10,68.61
50,68.35
20,67.97
30,68.22
40,68.24
50,69.02
10,76.84
20,75.92
30,68.21
40,70.70
50,68.35
10,68.31
20,74.69
30,69.52
40,75.83
50,77.40
10,57.92
20,68.07
30,77.67
40,68.40
50,70.64
20,68.39
10,70.15
30,68.65
50,68.11
40,68.40
10,69.29
20,68.52
30,68.46
40,68.18
50,69.72
10,68.40
20,68.34
40,68.36
30,69.45
50,73.94
20,75.98
10,68.33
30,68.34
40,69.34
50,68.15
10,77.03
30,77.63
20,68.28
40,69.52
50,68.73
10,68.63
20,69.92
30,68.46
40,75.46
50,74.15
10,75.11
20,68.51
30,68.29
40,70.73
50,68.55
10,68.21
30,68.28
20,69.62
40,70.04
50,68.12
10,68.57
20,68.69
40,68.31
30,68.29
50,68.22
10,71.01
20,68.22
30,68.22
50,70.02
40,77.01
10,69.47
20,68.36
30,68.72
40,68.63
50,69.20
10,74.03
20,68.24
40,69.46
30,77.18
50,68.10
20,70.04
10,68.75
30,68.24
40,75.80
50,68.28
10,69.37
30,74.47
20,68.36
40,68.08
50,68.44
10,68.34
20,68.65
30,75.31
40,68.64
50,68.47
10,68.22
20,68.32
30,68.32
40,77.12
50,68.35
10,69.20
20,68.40
30,68.89
40,68.19
50,73.03
10,68.51
20,68.16
30,68.28
40,68.34
50,68.96
20,68.71
10,68.32
40,68.65
30,68.32
50,77.34
10,68.14
20,68.19
30,68.29
40,76.91
50,69.62
10,67.91
20,68.29
30,76.18
40,74.17
50,68.53
20,76.61
10,77.78
30,68.37
50,75.23
40,76.08
20,68.25
10,68.81
30,73.28
40,70.11
50,68.19
10,68.70
30,77.09
20,86.58
40,68.18
50,68.29
10,68.48
20,71.29
30,69.86
40,75.26
50,68.31
10,69.70
20,77.77
30,68.69
40,69.35
50,69.38
10,77.57
30,68.26
20,68.67
40,68.42
10,76.37
50,68.24
20,84.55
30,72.84
40,70.54
50,68.47
10,69.37
20,69.09
30,68.28
40,68.32
50,68.09
10,67.51
20,68.32
30,69.08
40,68.22
50,73.79
10,75.42
20,68.78
30,69.59
40,68.39
50,69.85
10,68.62
20,68.26
30,77.61
40,68.23
50,77.54
10,84.25
30,68.15
20,68.38
40,68.46
50,68.70
10,67.95
20,68.47
40,69.50
30,77.79
50,68.32
20,72.16
10,67.23
30,68.33
40,69.12
50,68.38
10,67.80
20,69.38
30,68.85
40,68.50
50,68.71
10,75.94
20,69.05
30,68.30
40,68.30
50,68.60
10,68.44
20,68.15
30,70.21
40,69.48
50,72.89
10,75.78
20,68.33
30,68.35
40,69.35
50,68.94
10,77.87
20,68.29
30,68.21
40,68.37
50,76.85
10,68.65
20,67.98
30,77.68
40,68.86
50,70.65
10,67.21
20,69.31
30,68.39
40,68.47
50,68.47
10,68.50
20,68.29
30,68.73
40,69.59
50,68.18
10,68.38
20,68.25
30,68.78
40,71.44
50,68.66
10,69.56
20,68.52
30,68.23
40,68.60
50,68.38
10,69.29
20,69.36
30,68.30
40,77.24
50,68.37
10,77.68
20,68.33
30,70.79
40,68.67
50,68.41
10,68.44
20,68.28
30,71.99
40,68.14
50,68.44
10,68.31
20,68.19
30,68.60
40,73.18
50,68.18
10,73.35
20,68.65
30,68.36
40,68.67
50,68.43
10,68.78
20,71.33
30,68.55
40,70.76
50,68.78
10,70.34
20,68.23
30,68.28
40,68.43
50,70.34
10,68.57
20,69.04
30,70.61
40,73.88
50,77.20
10,68.59
20,68.42
30,76.17
40,68.09
50,68.25
10,68.26
20,69.30
30,68.20
50,68.45
40,77.54
10,76.80
20,71.74
30,68.42
40,68.31
50,68.53
10,61.23
20,68.35
30,68.27
40,68.28
50,69.21
10,68.26
20,68.72
30,68.30
50,68.27
40,68.49
10,68.17
30,68.08
20,68.61
40,68.49
10,67.25
50,68.53
20,68.36
30,68.27
40,68.08
50,69.04
10,69.26
20,68.92
30,69.50
40,68.29
50,70.07
10,68.19
30,77.53
20,69.44
40,68.51
50,68.14
10,69.62
20,68.77
30,68.41
40,68.69
50,68.29
10,69.44
20,68.56
30,71.76
40,68.40
50,69.26
10,69.95
20,68.74
30,77.53
40,69.02
50,77.49
10,76.96
20,68.62
30,68.63
40,68.38
50,76.44
10,77.54
20,68.69
30,68.41
40,76.98
50,68.49
10,68.24
20,68.08
30,68.48
40,68.65
50,75.87
10,69.35
20,68.03
30,68.87
40,68.63
50,68.25
10,70.22
20,68.80
30,68.28
40,68.29
50,68.29
10,68.35
20,69.06
30,76.97
40,68.13
50,68.25
10,68.50
20,68.27
30,68.41
40,69.22
50,70.53
10,73.15
20,68.62
30,79.54
40,76.58
50,68.53
10,68.23
20,76.27
30,68.14
40,68.45
50,68.23
10,77.64
20,68.36
30,69.44
40,68.59
50,68.29
10,68.14
20,75.15
30,68.07
40,69.06
50,77.61
10,68.30
20,68.37
30,69.27
40,68.26
50,68.52
10,68.30
20,75.32
30,68.39
40,68.50
50,68.24
10,73.05
20,76.33
30,68.23
40,68.63
50,68.11
20,68.46
10,69.67
30,68.55
50,68.31
40,68.19
10,76.48
20,70.87
30,77.46
40,69.89
50,76.66
10,68.23
20,70.68
30,68.49
40,77.57
50,77.68
