Date/Time, 2021-01-22_04:52
20,48.67
10,49.24
30,47.92
40,46.85
50,48.81
10,49.13
20,50.57
30,48.54
40,48.94
50,48.55
10,52.48
20,48.75
40,49.49
30,47.28
50,48.31
20,49.20
10,42.80
30,49.11
40,49.27
50,48.71
10,51.14
30,47.35
20,48.59
40,48.05
50,48.77
10,48.67
20,40.31
30,49.51
40,49.09
50,47.56
10,50.21
20,48.51
30,49.60
40,48.69
50,44.28
10,44.04
20,49.96
40,48.70
30,48.98
50,49.08
10,48.05
20,48.78
30,49.03
40,48.87
50,51.99
10,48.54
20,49.00
30,44.97
40,48.47
50,49.32
10,54.41
20,44.14
30,48.51
40,48.56
50,48.86
10,39.89
20,48.68
30,48.64
50,49.39
40,48.46
10,49.43
20,50.30
30,48.89
40,49.24
50,48.87
10,28.93
20,38.84
30,48.76
40,46.89
50,49.23
10,44.70
20,48.87
30,49.89
40,49.81
50,48.96
20,50.36
10,40.51
30,49.90
50,44.53
40,48.73
10,48.38
20,50.38
30,48.56
40,47.84
50,48.61
10,48.62
20,40.37
40,48.65
30,49.34
50,47.04
20,55.81
10,52.75
30,42.16
50,49.34
40,49.67
10,55.74
20,52.07
30,48.34
40,42.38
10,48.81
50,49.02
20,48.68
40,48.82
30,50.70
50,49.14
10,49.05
20,48.73
30,49.54
50,47.75
40,49.10
10,48.93
20,44.71
30,49.63
40,48.94
50,49.07
10,57.02
20,49.32
30,48.86
40,49.18
50,48.98
10,48.41
20,47.88
30,48.80
40,48.67
50,48.54
10,48.94
20,48.80
30,40.14
40,48.70
10,48.07
50,44.22
20,48.92
30,48.44
40,47.29
50,49.03
10,50.14
20,48.60
30,44.88
40,44.32
50,47.28
10,47.08
20,53.38
30,48.68
40,48.79
50,49.14
10,50.23
20,54.89
30,48.53
40,48.61
50,49.02
10,50.43
20,48.25
30,48.95
40,48.79
50,50.47
10,47.22
20,48.99
30,49.09
40,48.80
50,49.23
10,49.50
20,47.19
30,40.13
40,48.71
50,49.05
10,53.34
20,47.04
30,48.76
40,50.25
50,50.25
10,40.87
20,54.69
30,52.42
40,48.97
50,48.76
10,49.11
20,52.06
30,48.93
40,48.84
50,48.79
10,49.03
20,46.58
30,47.57
40,49.52
50,48.15
10,48.88
20,48.51
30,48.37
40,42.23
50,48.96
10,48.70
20,48.79
30,49.35
40,48.54
50,47.81
10,56.77
20,49.18
30,47.69
40,48.54
50,48.75
10,50.51
20,39.19
30,51.81
40,48.91
50,48.46
10,48.41
20,48.75
30,49.90
40,47.53
50,45.56
10,49.61
20,47.37
30,48.39
40,50.31
50,51.39
10,40.46
20,47.24
30,53.90
40,48.68
50,47.77
10,48.69
20,49.33
30,40.60
40,49.15
50,48.71
10,48.81
20,53.83
30,49.00
40,49.17
50,49.40
10,42.50
20,47.82
30,48.70
40,46.96
50,48.87
10,47.16
20,50.02
30,39.67
40,47.99
50,48.91
10,40.59
20,56.76
30,48.48
40,48.75
50,48.48
10,41.88
20,48.30
30,48.70
40,48.18
50,48.60
10,42.02
20,42.76
30,52.59
40,47.99
50,48.78
10,46.04
20,49.64
30,44.15
40,48.82
50,49.04
10,56.76
20,47.72
30,48.39
40,48.85
50,49.35
10,49.01
