Date/Time, 2021-01-22_00:54
10,68.28
20,69.26
30,68.24
50,68.59
40,71.55
10,71.31
20,69.92
30,68.86
40,68.35
50,68.65
10,85.10
20,68.25
30,68.46
40,68.31
50,68.37
20,68.24
10,68.86
30,68.30
40,68.36
50,68.35
10,68.24
30,68.05
20,71.46
40,77.42
50,76.41
10,68.31
20,70.06
30,68.40
40,76.70
50,68.56
20,68.77
10,68.88
30,70.79
40,70.27
50,68.13
10,68.67
20,77.02
30,68.84
40,68.64
50,68.83
10,72.99
20,68.40
30,68.54
40,68.35
50,72.12
10,77.38
20,77.38
30,77.66
40,70.07
50,68.37
10,68.56
20,67.97
40,68.25
30,68.24
50,69.04
20,75.56
10,77.01
30,68.20
40,71.25
50,68.35
10,68.30
20,75.41
30,69.41
40,74.28
50,77.43
10,57.94
30,77.71
20,68.07
40,68.40
50,70.23
10,70.10
20,68.38
40,68.40
30,68.64
50,68.13
10,69.43
20,68.50
30,68.42
40,68.16
50,69.53
10,68.40
20,68.35
30,69.52
40,68.37
10,68.34
50,73.60
20,76.06
30,68.33
40,69.35
50,68.17
20,68.29
10,76.93
30,77.58
40,69.51
50,68.74
10,68.62
20,69.83
30,68.46
40,74.80
50,74.02
10,74.56
20,68.48
30,68.31
40,70.57
50,68.55
10,68.24
20,69.53
30,68.26
40,70.03
50,68.13
10,68.47
20,68.68
30,68.30
40,68.32
50,68.22
10,71.40
20,68.23
30,68.21
40,76.80
50,70.10
10,69.44
20,68.36
30,68.71
40,68.61
50,69.13
10,74.47
20,68.26
30,77.20
40,69.48
50,68.09
10,68.73
20,70.01
30,68.24
40,75.47
50,68.29
10,69.36
20,68.42
30,74.03
40,68.08
50,68.44
10,68.35
20,68.62
30,75.03
40,68.63
50,68.49
10,68.23
20,68.32
30,68.32
40,76.99
50,68.34
10,69.21
20,68.39
30,68.83
40,68.19
50,72.90
10,68.50
20,68.18
30,68.29
40,68.35
50,68.95
10,68.32
20,68.68
30,68.31
40,68.64
50,77.40
10,68.14
20,68.24
40,77.04
30,68.28
50,69.79
10,67.97
20,68.30
30,76.13
40,73.83
50,68.51
10,77.78
20,76.09
30,68.36
40,75.71
50,75.65
10,68.82
20,68.26
30,72.81
40,70.01
50,68.21
20,86.67
10,68.69
30,76.39
40,68.19
50,68.30
10,68.47
20,70.85
30,69.95
40,75.21
50,68.31
10,69.68
20,77.54
30,68.67
40,69.28
50,69.33
10,77.60
20,68.64
30,68.25
40,68.41
50,68.23
10,76.43
20,84.70
30,72.05
40,70.30
50,68.47
10,69.37
20,68.95
30,68.26
40,68.37
50,68.10
10,67.54
20,68.31
30,69.09
50,73.88
40,68.21
10,75.76
20,68.77
30,69.40
40,68.41
50,69.76
10,68.59
20,68.27
40,68.25
30,77.63
50,77.50
10,84.01
20,68.39
30,68.15
40,68.43
50,68.66
10,67.94
20,68.47
30,77.79
40,69.50
50,68.33
10,67.25
20,72.00
30,68.34
40,69.02
50,68.38
10,67.85
20,69.38
30,68.82
40,68.50
50,68.70
10,76.09
20,68.91
30,68.28
40,68.31
10,68.43
50,68.59
20,68.17
30,70.17
40,69.67
50,72.78
10,76.16
20,68.35
30,68.36
40,69.23
50,68.89
10,77.96
20,68.29
30,68.22
40,68.36
50,76.91
10,68.62
20,68.01
40,68.82
30,77.67
50,70.93
10,67.49
20,69.26
30,68.39
40,68.47
50,68.47
10,68.56
30,68.71
20,68.28
40,69.50
50,68.18
10,68.37
20,68.22
30,68.71
40,71.10
50,68.64
20,68.51
10,69.57
30,68.25
40,68.60
50,68.37
10,69.22
20,69.36
30,68.31
40,77.15
50,68.38
10,77.69
20,68.33
30,70.78
40,68.62
50,68.40
10,68.40
20,68.28
30,71.73
40,68.14
50,68.46
10,68.32
20,68.19
30,68.55
40,73.23
50,68.18
10,73.53
20,68.63
30,68.37
40,68.65
50,68.41
10,68.76
20,71.00
30,68.53
40,70.58
50,68.78
10,71.47
20,68.24
30,68.28
40,68.41
50,69.98
10,68.55
20,69.00
30,70.10
40,73.05
50,77.26
10,68.58
20,68.41
30,76.02
40,68.12
50,68.25
10,68.27
20,69.34
30,68.20
40,77.56
50,68.46
10,76.40
20,71.20
30,68.41
40,68.30
50,68.54
10,61.05
20,68.34
30,68.27
40,68.30
50,69.16
10,68.24
20,68.69
30,68.29
40,68.48
50,68.27
10,68.16
20,68.61
30,68.10
40,68.49
50,68.53
10,67.25
20,68.36
30,68.27
40,68.12
50,68.97
10,69.16
20,68.85
30,69.64
40,68.28
50,70.37
10,68.15
20,69.44
30,77.47
40,68.53
50,68.15
10,69.83
20,68.75
30,68.41
40,68.64
50,68.30
10,69.43
20,68.58
30,71.43
40,68.40
50,69.26
10,69.56
20,68.74
30,77.52
40,68.95
50,77.52
10,76.98
30,68.61
20,68.61
40,68.38
50,76.27
10,77.53
20,68.72
40,76.80
30,68.41
50,68.50
20,68.09
10,68.24
30,68.47
40,68.65
50,75.62
10,69.37
20,68.03
30,68.86
40,68.64
50,68.25
10,71.24
20,68.79
30,68.28
40,68.29
50,68.29
10,68.35
20,69.08
30,76.50
40,68.14
50,68.25
20,68.27
10,68.50
30,68.40
40,69.15
50,70.34
10,73.11
20,68.61
30,80.73
40,76.51
50,68.52
10,68.24
20,76.13
30,68.15
40,68.45
50,68.25
10,77.62
20,68.40
30,69.46
40,68.59
50,68.29
10,68.16
20,75.11
30,68.07
40,69.04
50,77.63
20,68.36
10,68.31
30,69.22
40,68.27
50,68.55
10,68.27
20,75.32
30,68.38
40,68.50
50,68.25
10,73.43
20,75.90
30,68.22
40,68.61
50,68.12
10,69.54
20,68.43
30,68.51
40,68.17
50,68.31
10,76.05
30,77.50
20,70.63
50,76.34
40,70.29
10,68.22
20,70.64
30,68.48
40,77.60
50,77.70
10,68.19
20,68.19
40,68.13
30,71.72
50,76.96
10,68.04
20,67.05
30,76.95
50,77.63
40,77.48
10,77.04
30,68.53
20,68.52
40,68.31
10,68.52
50,68.34
20,74.80
40,68.36
30,68.10
50,68.19
