Date/Time, 2021-01-22_01:47
20,94.80
10,91.03
30,95.25
40,95.36
50,95.89
10,89.59
20,93.11
30,94.71
40,95.30
50,94.80
10,92.07
20,92.68
30,95.17
40,94.01
50,92.72
10,94.98
20,89.94
30,89.42
40,95.38
50,95.64
10,93.47
30,92.26
20,95.12
40,88.28
50,95.54
10,91.14
20,92.66
30,94.82
40,95.77
50,95.43
10,84.63
20,95.63
30,95.68
40,94.76
50,94.70
10,91.13
20,95.83
30,94.92
40,90.07
10,91.38
50,94.43
20,88.45
40,91.22
30,91.63
50,95.60
10,86.66
20,94.63
30,95.31
40,92.56
50,91.25
10,86.34
20,91.57
30,95.22
40,94.52
50,94.47
10,85.32
20,94.67
30,93.47
40,94.01
50,94.29
10,91.36
20,87.94
30,93.26
40,93.42
50,91.73
10,79.90
20,94.91
30,85.71
40,90.66
50,92.21
10,95.84
20,94.84
30,93.44
40,95.78
50,95.47
10,95.13
20,95.39
30,93.60
40,95.21
50,94.04
10,92.70
20,90.83
30,88.52
40,95.52
50,95.35
10,94.94
20,95.37
30,93.61
40,93.30
50,95.12
10,93.21
20,87.80
30,95.91
40,95.54
50,95.23
10,95.60
20,91.61
30,93.98
40,95.48
50,94.13
10,89.86
20,93.25
30,94.73
40,90.70
50,88.77
10,86.59
20,94.82
30,94.49
40,95.27
50,94.69
10,89.52
20,86.46
30,93.77
40,91.20
50,95.08
10,93.81
20,82.81
30,94.95
40,91.25
50,94.46
10,91.73
20,91.99
30,95.39
40,93.58
50,92.40
10,88.32
20,92.00
30,94.38
40,95.41
50,95.38
10,92.10
20,93.53
30,95.87
40,91.56
50,93.38
10,82.98
20,86.45
30,94.60
40,95.16
10,88.17
50,95.02
20,92.50
30,95.38
40,92.42
50,88.87
10,91.28
20,93.46
30,86.95
50,95.68
40,90.84
10,89.72
30,94.49
20,95.77
40,92.77
50,94.11
10,94.05
20,94.56
30,93.49
40,94.33
50,87.29
10,92.81
20,89.69
30,95.10
40,93.66
50,91.62
10,83.73
20,89.69
30,95.57
40,93.25
10,93.63
50,95.44
20,93.61
40,93.61
30,94.47
50,94.08
10,93.74
20,92.86
30,94.87
40,92.67
50,93.06
10,87.44
30,92.48
20,93.33
40,96.12
50,94.09
10,89.78
20,93.81
30,94.99
40,95.33
50,94.13
20,87.43
10,94.06
30,95.54
40,95.00
50,89.47
10,94.29
20,95.48
30,93.20
40,95.67
50,96.03
10,91.48
20,91.61
30,94.79
40,87.26
50,93.25
20,93.63
10,81.73
30,94.66
40,96.19
50,95.34
10,86.95
30,88.33
20,94.62
40,90.74
10,86.40
50,94.73
20,90.83
30,95.02
40,92.57
50,93.67
10,92.14
20,94.74
30,94.59
40,95.57
50,95.82
10,85.87
30,95.36
20,94.78
40,94.67
10,91.34
50,92.03
20,92.20
30,87.73
40,86.50
50,94.83
20,94.60
10,89.00
30,95.72
50,94.68
40,94.80
10,90.10
20,93.58
30,87.54
40,90.91
50,95.72
10,93.14
20,94.54
40,93.95
30,95.47
50,94.32
10,85.19
20,90.66
30,86.60
40,93.66
50,92.91
10,90.79
20,94.87
30,95.94
40,95.56
50,95.36
10,72.99
20,94.84
30,94.93
40,95.06
50,95.50
20,90.72
10,92.06
30,94.75
40,95.22
50,94.16
10,85.15
20,94.38
30,94.09
40,91.27
50,95.29
10,89.07
20,94.18
30,95.06
40,95.74
50,90.67
10,85.86
20,94.50
30,94.27
40,95.55
50,88.88
10,90.54
20,89.83
30,95.55
40,95.30
50,95.62
10,85.94
20,95.76
30,95.04
40,92.69
50,94.51
10,86.63
20,89.78
30,92.53
40,94.76
50,95.63
10,93.34
20,90.53
30,89.39
40,95.46
50,92.76
10,92.49
20,91.73
30,94.88
40,95.36
50,95.67
10,89.02
20,95.28
30,95.89
40,95.09
50,91.22
10,84.59
20,94.04
30,95.54
40,90.56
50,94.91
10,93.75
20,91.63
30,94.89
40,91.18
50,95.13
10,91.85
20,90.17
30,94.66
40,91.31
50,95.64
10,95.18
30,92.31
20,95.85
