Date/Time, 2021-01-21_23:57
10,79.96
20,88.80
30,89.64
50,95.49
40,93.16
10,75.44
20,89.54
30,91.40
40,91.92
10,77.11
50,92.47
20,84.65
30,92.91
40,92.15
50,93.07
10,80.74
30,92.71
20,82.70
10,83.20
40,92.28
50,93.55
40,89.29
20,91.36
30,89.05
50,95.14
10,77.80
20,84.53
30,90.22
50,93.76
40,92.83
30,91.90
20,89.27
10,66.86
50,92.64
40,89.73
10,73.10
20,88.41
30,88.37
40,89.42
50,92.54
10,79.73
20,87.47
50,91.13
30,87.34
40,92.29
20,87.12
10,75.49
30,91.30
50,93.20
40,92.60
10,74.96
20,83.59
30,89.01
40,91.97
50,91.81
20,86.68
10,75.08
30,90.29
40,90.06
50,94.02
20,87.74
30,89.15
10,76.87
40,88.16
50,89.81
10,66.14
20,83.01
40,91.09
30,88.53
10,79.89
50,93.52
20,88.84
40,91.02
30,88.74
50,91.71
20,86.86
10,81.98
30,87.80
40,90.39
50,93.10
10,81.05
20,84.67
30,90.16
40,91.13
50,94.54
10,88.01
20,83.32
30,87.53
40,91.17
50,91.96
20,82.20
30,86.95
10,79.61
40,92.66
50,92.55
10,83.28
20,84.66
30,89.10
40,90.77
10,79.20
20,88.53
50,92.65
30,88.92
40,91.54
50,91.93
10,74.46
30,85.91
20,84.97
10,78.32
40,92.85
50,92.41
30,87.75
20,82.84
40,93.45
50,89.45
20,86.07
10,77.80
40,90.47
50,90.48
30,91.56
10,80.04
30,92.79
20,84.47
50,92.02
40,91.66
10,75.45
20,85.50
30,89.90
40,93.06
50,92.39
10,78.23
20,85.90
30,90.59
50,95.05
40,92.34
20,83.84
10,79.43
30,88.75
40,93.25
50,93.32
10,76.97
20,83.99
30,90.16
40,90.31
50,91.03
10,78.49
20,86.55
40,91.39
50,93.92
30,89.70
10,81.12
20,90.72
30,88.59
50,92.55
10,74.71
40,91.23
20,86.36
40,90.21
30,89.60
10,79.82
50,89.96
20,87.00
40,92.08
30,88.03
50,91.09
20,86.00
10,74.07
30,91.07
40,90.88
50,92.78
10,75.62
30,89.42
20,84.96
40,93.02
50,92.88
10,84.00
20,87.75
30,88.77
40,90.70
50,92.62
20,88.14
10,79.60
30,87.51
40,92.85
50,90.76
10,80.51
20,86.02
30,86.55
40,91.24
10,82.95
50,94.19
