Date/Time, 2021-01-22_02:55
30,86.49
10,84.64
20,82.68
40,84.43
50,91.19
10,75.69
20,85.06
30,84.96
40,86.08
50,84.84
10,82.68
20,83.08
50,83.22
40,75.65
30,84.87
10,84.94
20,84.17
30,84.40
40,81.84
50,84.56
10,91.18
30,84.45
40,84.65
20,84.91
10,77.76
50,84.66
20,76.05
30,84.26
40,91.96
50,83.70
10,80.76
20,84.77
30,89.77
50,75.36
40,84.49
10,85.55
40,83.11
30,86.38
20,94.26
50,85.28
10,84.23
20,78.93
30,83.08
40,80.71
50,88.26
10,77.51
20,85.04
30,85.71
40,84.72
50,84.57
10,84.80
20,67.27
40,76.11
30,74.96
50,84.28
10,84.90
20,84.18
30,83.48
40,82.67
50,82.39
10,84.86
20,79.17
30,84.83
40,83.05
50,84.09
10,76.27
20,84.45
30,83.99
40,84.50
50,83.98
10,93.76
20,81.71
30,88.01
40,83.40
50,84.45
10,83.45
20,86.25
30,83.55
40,84.30
50,83.81
10,91.15
20,74.83
30,84.17
40,88.70
50,84.91
20,86.81
10,84.27
30,85.29
50,75.82
40,79.60
10,85.27
30,89.67
20,76.66
40,85.03
50,83.87
10,85.43
20,84.96
30,76.25
40,93.27
50,85.18
20,82.67
10,84.97
30,83.21
40,84.64
50,84.61
10,75.43
20,86.69
30,85.20
40,84.54
50,83.41
10,82.19
20,84.99
30,83.49
40,83.87
50,75.82
10,78.26
20,75.75
30,80.54
40,83.77
50,84.23
10,82.98
20,83.23
30,84.69
40,84.70
50,84.36
10,76.42
20,84.83
30,85.11
40,82.25
10,84.42
50,84.55
20,90.84
40,84.29
30,76.43
50,84.06
10,74.78
20,75.90
30,83.21
40,84.33
50,84.54
10,76.01
20,83.21
30,84.30
40,84.49
10,84.12
50,75.92
20,83.58
30,79.67
40,83.56
50,85.57
10,77.79
20,86.79
30,84.82
40,80.98
50,85.04
10,91.89
30,84.83
20,84.68
40,84.49
50,79.37
10,81.87
20,83.49
30,76.18
40,81.86
50,82.95
20,70.09
10,79.81
30,84.95
50,84.74
40,82.68
10,83.58
20,84.85
30,84.47
40,84.41
50,82.97
10,83.20
20,83.51
30,84.00
40,84.39
50,82.32
10,85.50
20,75.97
30,84.65
40,92.09
50,76.95
10,83.41
20,84.99
30,88.41
40,84.37
50,75.56
10,85.86
20,83.85
30,91.99
40,84.94
50,83.54
10,89.52
20,84.06
30,84.54
40,91.16
50,85.12
10,85.16
20,81.98
30,75.28
40,83.92
50,82.35
10,75.63
20,84.45
30,83.88
40,89.14
50,84.87
10,81.47
20,83.30
30,83.23
40,78.04
50,76.70
10,82.46
20,84.50
30,89.02
40,83.75
50,85.02
10,82.91
20,84.85
30,83.25
40,82.90
50,85.05
10,83.03
20,84.21
30,85.26
40,72.89
50,84.72
10,92.71
20,82.86
30,83.85
40,84.11
50,85.57
10,80.07
20,85.97
30,93.55
40,81.44
50,83.88
10,79.02
30,84.66
20,81.04
40,84.12
50,88.64
10,84.42
20,81.41
30,86.45
40,85.46
50,83.37
20,89.44
10,84.00
30,84.11
50,84.65
40,84.54
10,83.83
30,84.23
20,78.10
40,76.23
50,83.92
10,77.77
20,77.32
30,87.20
40,85.08
50,85.85
10,87.58
20,75.98
30,79.99
40,89.12
50,84.56
10,77.41
20,84.96
30,84.14
40,84.11
50,76.26
10,76.09
20,84.53
30,84.51
40,87.86
50,84.10
10,77.65
20,84.30
30,84.84
40,85.19
50,76.31
10,72.47
20,84.27
30,84.73
40,81.46
50,84.73
10,83.28
20,83.84
30,79.88
40,84.67
50,84.01
10,84.48
20,73.88
30,84.91
40,83.60
50,84.74
10,82.74
20,75.75
30,82.79
40,84.44
50,84.57
10,85.14
20,83.55
30,76.51
40,77.38
50,85.00
10,76.72
20,84.40
30,84.01
40,83.88
50,84.66
10,75.97
20,80.85
30,83.90
40,84.46
50,84.71
10,89.17
20,82.82
30,92.89
40,84.62
50,84.64
10,83.95
20,81.98
30,84.22
40,84.36
50,84.09
10,87.68
20,84.42
30,83.59
40,92.22
50,81.71
10,83.93
20,84.66
30,87.59
40,80.05
50,84.03
10,76.27
20,82.94
30,76.73
