Date/Time, 2021-01-22_03:38
10,74.67
20,74.32
30,78.91
40,74.64
50,78.64
10,68.62
20,77.75
30,78.99
40,71.49
50,76.83
20,70.27
10,68.90
30,76.41
50,68.25
40,66.84
10,77.11
20,73.77
30,74.38
40,72.43
50,74.57
10,80.51
20,76.68
30,75.99
40,74.42
50,76.73
20,69.96
10,70.61
30,75.99
40,78.61
50,72.30
10,68.67
20,76.19
30,77.96
40,70.91
50,66.39
10,78.37
20,84.58
30,76.19
40,67.50
10,75.85
50,77.74
20,69.75
30,66.66
50,76.34
40,72.57
10,73.23
20,77.61
30,76.71
40,75.77
50,73.50
10,79.00
30,66.25
20,65.95
40,71.36
20,75.75
50,71.66
10,76.98
30,69.63
50,70.65
40,74.24
10,72.79
20,73.94
30,77.73
50,75.48
40,73.74
10,58.92
20,74.23
30,72.89
40,76.32
50,75.67
10,85.67
20,65.80
30,73.79
50,74.02
40,68.45
20,76.52
10,70.92
30,71.52
40,75.67
10,84.16
50,74.55
30,73.94
20,67.02
40,75.70
10,74.55
50,77.73
20,76.07
30,75.48
40,71.49
50,70.38
20,69.80
30,80.13
10,77.81
10,79.98
40,78.04
50,70.15
20,78.58
40,81.42
30,69.87
10,78.85
20,72.84
50,78.61
30,73.48
40,73.63
50,75.29
10,68.55
30,76.59
20,78.90
40,73.60
50,73.78
10,73.38
20,71.35
30,70.17
40,72.78
10,71.58
50,66.21
20,69.00
30,66.06
50,70.50
40,75.27
10,69.05
20,73.10
30,75.32
50,75.26
40,76.60
10,70.83
30,78.09
20,73.88
40,68.51
10,74.98
50,77.67
20,77.39
40,76.25
30,70.33
50,70.68
20,68.99
10,67.41
30,72.56
40,76.91
50,77.75
10,69.18
30,73.22
20,74.13
40,76.90
10,73.34
50,69.69
20,72.76
30,68.55
40,74.03
50,79.79
10,68.25
20,74.47
30,76.48
40,66.45
50,77.80
10,81.03
20,75.81
30,75.08
40,74.35
50,68.58
10,71.18
20,72.47
30,69.62
40,71.14
50,76.17
20,56.44
10,66.68
30,77.87
50,73.12
40,74.48
10,65.32
30,77.63
20,72.68
40,76.13
10,74.24
50,72.59
20,75.88
40,77.61
30,70.84
50,65.90
20,72.24
10,80.21
30,78.28
50,70.99
40,79.11
10,74.18
20,79.96
30,74.44
40,74.46
10,80.18
50,68.79
20,74.71
30,77.44
40,77.62
50,74.51
10,81.83
20,76.12
30,76.52
40,71.99
50,77.93
10,79.17
20,76.29
30,67.24
40,70.25
50,69.10
10,70.34
20,74.00
30,74.92
40,79.62
50,79.18
10,75.15
20,74.15
30,71.86
50,72.90
40,68.92
10,74.18
30,75.33
20,77.44
40,72.21
10,73.92
50,75.14
20,77.98
30,68.80
40,67.50
50,78.49
10,72.71
20,69.77
30,78.66
50,77.84
40,66.05
10,84.83
20,72.24
30,71.71
40,75.89
50,80.03
10,68.23
20,75.20
