Date/Time, 2021-01-22_03:18
30,82.38
40,83.28
50,73.84
10,78.14
20,83.26
30,81.40
40,80.67
50,73.00
10,83.56
20,80.72
30,86.01
40,82.36
50,78.05
10,87.05
20,81.07
30,81.77
40,80.83
50,82.63
10,82.99
20,78.88
30,71.19
40,74.68
50,73.56
10,73.61
20,80.53
30,80.65
40,83.32
50,82.95
10,80.41
20,79.68
30,78.59
40,73.31
50,75.23
10,79.73
20,82.11
30,81.48
40,77.98
50,81.81
10,79.25
20,82.45
30,75.01
40,72.20
50,82.83
10,77.70
20,79.08
30,82.91
40,66.97
50,82.27
10,90.38
20,75.40
30,78.83
40,81.53
50,83.54
10,73.49
20,81.27
30,88.95
40,78.37
50,77.71
10,74.40
20,74.13
30,81.81
40,81.10
50,72.94
10,71.29
20,77.68
30,81.97
40,82.78
50,77.65
10,81.55
20,83.57
30,80.09
40,81.36
50,81.68
10,82.07
20,73.31
30,80.45
40,74.45
50,78.55
10,74.92
20,74.45
30,81.36
50,81.65
40,83.04
10,82.86
20,73.70
30,69.30
40,82.66
50,81.75
10,75.76
20,81.93
40,80.15
30,80.75
50,74.49
10,73.21
20,81.07
30,81.78
40,82.36
50,78.27
10,74.46
20,82.26
30,81.90
40,82.99
50,73.61
10,70.57
20,79.90
30,80.55
40,75.71
50,82.29
20,78.51
10,79.57
30,73.51
40,81.43
50,80.43
10,81.34
20,68.06
30,82.24
40,80.47
50,81.60
10,77.69
20,68.40
30,75.29
40,81.58
50,81.11
10,82.63
20,77.84
30,74.51
40,73.57
50,81.91
10,74.78
20,80.56
30,80.28
40,81.34
50,81.79
10,74.49
20,75.67
30,78.26
40,80.92
50,81.55
10,83.33
20,76.95
30,86.91
40,81.75
50,81.78
10,76.04
20,74.26
30,79.97
40,80.53
50,79.18
10,78.55
20,80.52
30,80.25
40,83.80
50,75.15
10,79.08
20,81.70
30,83.45
40,74.83
50,78.18
10,73.78
20,72.37
30,73.76
40,79.94
50,82.42
10,76.47
20,81.50
30,83.87
40,86.78
50,86.73
10,78.06
20,74.07
30,77.65
40,75.81
50,80.65
10,74.24
20,82.54
30,80.04
40,67.47
50,80.62
10,75.04
20,83.59
30,80.83
40,81.21
50,78.66
10,64.63
20,82.37
30,81.07
40,73.73
50,76.58
10,73.71
20,83.79
30,70.06
40,78.11
50,74.26
10,75.59
20,77.85
30,75.35
40,78.68
50,74.98
10,78.59
20,75.31
30,81.45
40,74.90
50,80.71
10,75.61
20,81.31
30,80.11
40,81.72
50,78.48
10,79.74
20,65.58
30,77.02
40,79.11
50,80.68
10,80.58
20,76.27
30,81.24
40,81.53
50,82.03
10,82.95
20,86.13
30,78.95
40,81.14
50,79.53
10,81.41
20,72.00
30,75.61
40,74.84
50,83.24
10,77.42
20,73.75
30,81.24
40,81.81
50,79.92
10,75.57
20,82.24
30,82.16
40,80.77
50,81.61
10,75.24
20,78.57
30,73.08
40,81.85
50,67.45
10,84.08
20,80.10
30,77.33
40,81.61
50,81.56
10,78.75
20,75.11
30,84.08
40,76.71
50,81.64
10,78.90
20,81.12
30,81.24
40,79.68
50,73.37
10,77.51
20,73.93
30,79.63
40,79.78
50,81.66
10,74.69
20,87.78
30,79.48
40,80.50
50,81.19
10,81.09
20,82.63
30,78.71
40,81.65
50,78.25
10,81.41
20,90.09
30,84.35
40,73.56
50,81.75
10,70.79
20,73.36
30,82.55
40,82.45
50,79.94
10,82.31
20,82.92
30,78.92
40,81.83
50,73.08
10,79.78
20,79.83
30,78.62
40,72.17
50,81.50
10,87.46
20,80.38
30,81.22
40,80.00
50,81.96
10,79.55
20,76.11
30,76.53
40,81.94
50,80.95
20,69.81
10,67.37
30,77.02
40,81.67
50,77.48
10,70.57
20,81.26
30,82.79
40,70.71
50,81.19
10,82.98
20,74.91
40,81.43
30,79.61
50,80.12
