Date/Time, 2021-01-22_04:27
20,49.26
10,57.61
30,53.16
50,54.82
40,56.83
10,54.87
20,58.34
30,51.89
40,56.64
10,58.31
50,49.51
20,56.61
30,57.21
40,57.85
50,53.02
10,50.22
20,57.41
30,57.08
40,57.48
50,52.99
10,58.50
30,54.10
20,55.37
40,52.79
50,54.56
10,52.78
20,48.24
30,57.78
40,56.96
50,56.55
10,58.15
20,49.14
30,57.80
40,57.24
50,56.43
10,52.44
20,58.08
30,55.68
40,49.94
50,56.54
10,49.45
20,55.52
30,57.52
40,56.03
50,58.26
10,51.27
20,56.04
30,51.04
40,54.44
50,57.59
10,58.27
20,47.71
30,53.40
40,53.76
50,55.31
10,50.47
20,55.11
30,57.29
40,50.46
50,57.71
10,57.40
20,58.04
30,56.32
40,57.62
50,56.52
10,38.98
20,49.10
30,51.38
40,48.72
50,57.23
10,49.37
20,52.85
30,57.66
40,57.98
50,57.03
10,44.88
20,58.12
30,53.68
40,56.77
50,55.08
10,53.58
20,58.11
30,52.68
40,52.60
50,55.49
10,50.50
20,48.51
30,58.46
40,55.82
50,53.71
10,58.43
20,57.48
30,57.12
40,57.83
50,57.56
10,58.54
20,58.25
30,52.11
40,55.22
50,57.40
10,51.78
20,52.99
30,58.63
40,52.30
10,57.24
50,57.28
20,49.33
30,57.71
40,57.59
50,55.21
10,51.02
20,48.62
30,57.89
40,55.58
50,57.25
10,58.42
20,57.48
30,57.09
40,57.40
50,56.59
10,49.12
20,50.90
30,54.86
40,57.13
50,51.42
10,53.66
20,56.53
30,56.10
40,54.42
50,52.62
10,51.74
20,49.89
30,54.39
40,55.39
50,56.76
10,57.85
20,51.93
40,48.80
30,53.19
50,50.40
10,51.04
20,58.03
30,49.08
40,56.05
50,57.10
10,58.12
20,62.30
30,49.58
40,53.37
50,56.37
10,58.11
20,55.56
30,57.18
40,55.59
50,58.16
10,51.47
20,57.38
30,56.48
40,54.75
50,57.76
10,58.11
20,48.52
30,48.42
40,54.64
50,57.42
10,57.54
20,48.55
30,51.73
40,57.88
50,58.05
10,43.67
20,58.50
30,57.91
40,57.15
50,51.62
10,56.22
20,58.16
30,54.68
40,57.21
50,53.93
10,57.88
20,56.85
30,51.15
40,59.19
50,54.68
10,54.47
20,50.12
30,56.19
40,47.38
50,57.04
10,54.88
20,55.43
30,57.33
40,56.67
50,57.75
10,58.91
20,57.55
30,53.97
40,55.68
50,54.76
10,57.98
20,42.71
30,58.58
40,55.74
50,53.24
10,50.75
20,56.04
30,57.90
50,56.28
40,56.37
10,57.83
20,54.77
30,56.90
40,57.97
50,57.89
10,49.52
20,54.86
30,58.95
40,54.74
50,49.76
10,49.16
20,57.73
30,44.99
40,56.93
50,53.92
10,51.09
20,58.51
30,55.90
40,57.35
50,57.40
10,55.00
20,49.51
30,56.50
40,56.66
50,51.90
10,49.89
20,58.06
30,47.77
40,51.29
50,56.21
10,48.29
20,58.16
30,51.22
40,54.33
50,54.39
10,50.54
20,56.93
30,49.10
40,49.66
10,49.41
50,51.91
20,49.83
30,58.18
40,55.65
50,53.54
20,57.67
10,51.52
30,54.28
40,55.87
50,56.83
10,58.60
30,51.39
20,50.06
40,55.13
10,55.98
50,57.45
20,59.53
30,49.91
40,57.48
50,54.02
10,57.23
20,53.77
30,50.62
40,57.84
50,57.37
10,41.32
20,57.88
30,56.26
40,58.13
50,51.54
10,58.72
20,56.61
30,55.97
40,55.04
50,56.46
10,58.93
20,55.56
30,52.64
40,57.31
50,55.17
10,48.92
20,51.13
30,58.13
40,52.94
50,57.39
10,51.97
20,56.43
30,52.34
40,57.21
50,55.37
10,51.47
20,55.09
30,55.27
40,53.70
50,57.10
10,57.21
20,53.25
30,57.41
40,58.30
50,55.45
10,54.44
20,55.02
30,47.59
40,49.10
50,56.87
10,52.85
20,50.87
30,55.74
40,56.06
50,53.16
10,48.82
20,57.14
30,50.02
40,57.71
50,50.64
10,59.05
20,57.67
30,57.99
40,57.30
10,58.72
50,57.74
20,56.65
30,56.47
40,53.36
50,57.29
10,57.37
20,49.16
30,61.35
50,50.72
40,53.58
10,53.27
20,49.63
30,58.34
40,57.42
50,58.19
10,69.49
