Date/Time, 2021-01-22_05:12
30,45.38
20,47.57
10,48.38
10,48.67
50,46.79
40,42.48
30,47.02
40,47.99
20,48.01
10,48.33
20,44.40
50,47.25
30,38.86
40,48.18
50,41.66
10,38.38
30,48.27
20,48.44
40,48.16
10,48.43
50,47.92
20,42.61
30,38.47
40,45.69
50,47.90
10,47.59
20,36.97
30,46.69
50,43.33
40,48.04
10,48.65
30,47.92
20,47.67
40,46.02
50,37.62
10,39.08
20,47.35
30,48.31
40,47.74
10,40.11
20,46.54
50,48.15
30,45.88
50,48.31
40,47.96
20,48.22
10,47.50
30,38.57
50,47.20
10,45.22
40,46.65
20,41.03
30,47.15
40,47.24
10,38.86
50,48.03
20,47.81
30,43.57
40,47.35
50,46.98
30,47.16
10,48.57
20,48.52
40,45.61
50,47.68
10,26.82
20,35.70
30,48.06
40,40.36
20,48.19
10,37.23
50,48.22
30,48.31
40,47.63
50,47.71
10,40.12
20,48.20
30,47.41
50,41.29
40,47.08
10,42.20
20,46.80
30,47.47
40,45.32
50,47.17
10,47.87
20,38.80
30,38.84
40,47.11
50,37.24
10,48.35
20,40.31
30,38.99
50,47.94
40,47.22
10,48.70
20,48.28
30,40.56
40,38.06
10,48.30
50,44.55
20,44.48
40,48.16
50,47.97
30,47.63
10,47.47
20,48.16
30,48.11
50,44.78
40,41.69
10,48.51
20,38.42
30,47.52
40,48.15
50,47.81
10,48.87
20,36.96
30,46.40
50,48.26
40,47.86
30,47.74
10,47.10
20,45.75
40,46.30
50,47.46
10,48.49
20,47.45
30,37.50
40,47.50
50,41.58
10,45.85
20,48.31
30,46.70
40,39.40
50,48.14
10,49.92
20,47.55
30,41.94
50,44.30
40,41.59
10,38.76
20,46.05
30,48.13
40,47.46
50,48.07
10,48.14
20,47.96
30,47.76
40,47.42
50,48.17
10,47.35
20,40.13
30,45.90
40,47.97
50,48.40
10,40.17
30,48.42
20,47.13
40,48.03
50,41.40
10,40.29
20,43.79
30,38.63
40,47.69
50,46.43
10,43.21
20,44.29
30,48.14
40,47.13
50,47.78
10,40.27
20,48.34
30,44.43
40,47.49
50,48.08
10,48.47
20,47.55
30,48.26
40,46.54
50,48.07
10,48.19
20,38.05
30,44.98
40,48.01
50,42.64
10,48.32
20,46.46
30,43.42
40,40.74
50,47.52
10,47.50
20,47.92
30,48.43
40,40.98
50,39.09
10,45.34
20,46.87
