Date/Time, 2021-01-22_00:09
10,93.07
20,94.01
30,94.48
50,95.26
40,95.02
10,90.37
30,94.85
20,94.64
40,94.35
50,94.75
10,91.34
20,92.43
30,94.76
40,95.27
50,95.39
10,91.72
20,92.32
30,95.22
40,95.22
50,95.54
10,93.50
20,94.92
30,94.57
40,95.32
10,92.99
50,95.19
20,91.48
30,94.06
40,94.82
50,95.53
10,77.55
20,95.23
30,94.84
40,94.97
50,94.86
10,86.90
20,94.33
30,94.91
40,94.79
50,94.85
10,90.08
20,93.07
30,94.28
40,95.14
50,93.28
10,82.84
20,94.85
30,94.15
50,95.38
40,94.99
10,84.02
20,94.27
30,95.40
40,95.47
10,90.49
50,94.96
20,93.26
40,94.35
30,94.64
50,95.60
20,92.65
10,92.30
30,94.64
40,90.81
50,91.51
10,79.36
20,92.54
30,95.12
40,94.40
50,94.70
10,92.33
20,94.47
40,95.47
30,94.30
50,95.15
10,89.78
20,92.90
30,94.76
40,95.47
50,94.62
10,90.14
20,93.64
30,94.03
40,95.02
50,95.09
10,94.32
20,92.68
30,92.97
40,93.93
50,95.24
20,90.57
10,87.40
30,93.16
50,94.95
40,95.00
10,91.67
20,88.83
30,95.17
40,94.99
50,94.51
10,91.13
20,93.11
30,94.49
40,95.10
50,93.97
10,92.21
20,94.36
30,94.94
40,94.85
50,94.96
10,86.12
20,89.42
30,94.32
40,95.36
50,94.69
10,88.81
20,93.97
30,95.31
40,94.01
50,94.20
10,90.28
20,93.42
30,95.20
40,94.87
50,95.25
10,90.34
20,94.36
30,95.09
40,94.92
50,95.19
10,92.58
20,89.95
30,95.51
40,95.13
50,95.44
10,85.59
20,91.30
30,94.39
40,95.20
50,94.69
10,91.69
30,93.79
20,91.19
40,94.68
50,95.92
10,88.09
20,93.14
40,94.48
30,94.28
50,95.01
10,88.34
20,94.81
30,94.77
50,94.86
40,95.53
10,90.92
20,94.25
30,94.27
40,93.99
50,95.42
10,90.11
20,94.56
30,94.06
40,95.45
50,93.42
10,84.13
20,94.45
30,94.13
40,94.35
50,95.42
10,91.43
20,93.89
30,93.90
40,95.05
50,95.16
10,93.28
20,94.42
40,94.60
30,95.49
50,94.90
10,86.18
20,93.76
30,94.38
40,94.50
50,94.75
10,91.54
20,91.71
30,92.87
40,94.61
10,92.58
50,95.74
20,91.50
40,95.16
30,95.01
50,94.94
20,88.30
10,90.19
30,93.36
50,95.34
40,94.99
10,88.57
30,95.15
40,93.36
20,88.75
20,93.79
10,87.54
50,95.42
50,94.54
30,93.09
40,94.93
30,94.08
20,93.06
10,88.42
40,94.51
50,94.57
10,80.76
30,95.28
20,91.00
40,95.11
10,91.11
50,95.21
20,94.87
40,95.10
30,91.68
50,95.31
10,88.79
20,92.69
30,95.16
40,95.44
10,85.98
50,94.72
30,93.67
20,90.46
40,94.17
10,87.29
50,95.24
20,89.84
30,93.59
40,94.40
50,95.35
10,88.26
20,90.48
30,94.59
40,93.01
10,89.58
50,95.23
40,94.93
20,91.67
30,93.89
50,95.18
10,78.75
20,86.14
40,93.90
30,93.89
50,95.16
20,95.64
10,88.71
30,93.90
50,95.00
40,95.76
10,72.69
30,94.91
20,94.94
40,95.18
10,93.03
50,94.90
20,95.04
40,94.36
30,94.93
50,94.66
10,87.32
20,94.08
30,92.90
40,94.15
50,95.22
10,89.34
20,94.31
40,95.09
30,94.23
50,95.37
10,82.37
20,93.75
30,94.79
40,94.23
50,95.34
20,92.09
10,89.18
30,93.45
50,95.29
40,95.14
10,83.23
30,94.67
20,95.36
40,92.20
50,94.93
10,86.88
20,92.02
30,93.50
40,93.16
50,95.31
10,88.93
20,94.33
30,95.03
40,94.46
50,94.84
10,89.84
20,93.18
30,94.30
40,95.23
10,93.29
50,95.20
20,94.87
40,94.31
30,95.11
50,95.39
10,88.14
20,93.45
30,94.54
50,94.79
40,94.70
10,89.21
20,91.36
30,94.90
40,95.25
50,93.81
10,86.92
20,92.14
30,95.19
40,94.97
50,94.92
10,94.49
20,94.90
30,93.85
40,94.37
50,94.70
10,89.66
20,94.58
30,92.32
40,94.22
10,89.42
50,95.60
20,94.72
40,94.35
30,95.42
50,94.00
20,91.43
30,93.46
10,89.76
40,94.93
50,93.91
10,82.80
20,92.50
30,94.84
40,95.63
50,95.00
10,94.17
20,93.71
30,94.18
40,95.53
50,94.73
10,89.49
20,95.09
30,95.07
40,94.47
50,95.10
10,76.78
20,94.37
30,94.26
40,93.11
50,92.41
10,91.79
20,93.91
30,93.08
40,94.91
50,95.37
20,91.98
10,92.10
30,93.56
40,95.23
10,93.48
50,95.34
20,94.33
30,95.20
40,94.28
10,87.88
50,95.21
20,92.27
30,93.30
40,94.78
50,94.14
20,94.93
10,93.05
30,94.05
40,95.03
50,94.90
10,89.14
20,93.56
30,94.62
40,94.43
50,93.58
10,92.89
20,93.42
30,95.40
40,95.05
50,94.71
10,91.17
20,94.35
30,92.78
40,94.22
50,94.89
10,91.04
20,94.06
40,95.06
30,95.54
50,95.51
10,90.15
20,93.11
30,94.59
40,94.76
50,95.21
10,93.16
20,94.11
30,93.46
40,95.44
50,95.65
10,84.50
20,92.78
30,94.48
40,95.26
50,95.29
10,90.45
20,94.63
30,95.11
40,94.42
50,94.85
10,91.35
20,93.83
30,94.76
40,95.16
10,90.80
50,95.28
20,94.95
30,92.10
40,94.34
50,95.27
10,93.28
20,94.77
30,94.37
40,94.86
50,94.91
20,94.25
10,87.71
30,94.35
10,92.84
40,94.96
50,94.79
40,94.94
30,92.50
20,93.59
50,95.38
10,76.84
20,91.01
30,93.27
40,95.25
50,95.35
10,89.34
30,94.41
20,93.83
40,95.02
50,94.98
10,88.07
20,93.61
30,93.67
40,93.93
50,94.53
20,93.90
10,91.43
30,94.05
40,94.64
50,94.86
10,88.47
20,92.96
30,93.83
40,94.81
50,95.14
10,84.62
30,94.40
20,90.30
40,94.60
10,81.03
50,94.54
20,95.09
40,95.48
30,94.63
50,95.33
10,88.39
20,91.96
30,93.12
40,95.10
50,95.09
