Date/Time, 2021-01-22_02:08
20,92.95
30,94.05
10,90.50
50,95.30
40,94.24
10,87.93
20,91.49
30,92.12
40,93.82
10,91.87
50,92.24
20,91.62
30,94.65
40,87.32
50,89.84
10,94.27
20,86.75
30,86.79
40,93.80
50,93.68
10,93.65
20,92.77
30,88.89
40,86.33
50,91.05
10,88.60
20,85.04
30,91.15
40,95.45
50,91.62
20,93.53
10,83.05
30,95.16
40,93.20
50,90.91
10,90.80
20,95.62
30,93.43
40,86.10
50,88.56
10,90.68
20,86.18
30,87.15
40,85.84
50,95.10
10,86.18
20,92.73
30,95.08
50,86.43
40,87.75
10,86.26
20,85.74
30,93.85
40,90.73
50,91.86
10,85.59
20,91.11
30,92.34
40,92.69
50,90.59
10,90.36
20,84.28
30,91.00
50,87.99
40,90.75
10,80.87
30,86.06
20,93.53
40,86.91
10,95.81
50,89.69
20,94.99
30,92.89
40,93.60
50,94.79
10,94.60
20,95.17
30,91.74
40,90.06
50,91.44
10,93.00
20,82.31
30,86.79
40,94.85
10,93.66
50,92.84
20,94.70
30,91.85
40,88.98
50,92.14
10,91.38
20,84.36
30,95.65
40,95.09
50,92.43
10,94.91
20,90.51
30,91.05
40,95.52
10,88.19
50,91.84
20,89.56
30,91.81
40,86.60
50,86.31
10,81.61
20,94.30
30,94.38
50,90.75
40,91.10
10,87.42
20,86.34
30,87.99
40,86.03
50,92.80
10,91.46
20,77.94
30,93.76
40,88.91
50,91.22
10,90.52
20,90.43
30,94.20
40,89.73
50,88.46
10,88.32
20,90.15
30,91.17
40,93.57
50,93.95
10,89.64
20,93.94
30,94.71
40,86.60
50,90.88
10,82.27
20,82.06
30,93.17
40,92.18
50,91.25
10,82.58
20,90.81
30,93.98
40,90.10
50,85.95
10,90.05
20,89.84
40,86.12
30,85.57
50,95.11
20,95.59
10,86.44
30,93.24
40,89.77
50,91.78
10,94.02
20,92.29
30,91.69
40,91.83
50,85.35
10,91.25
20,86.50
40,88.30
30,92.70
50,90.01
20,83.63
10,83.93
30,94.43
40,86.65
50,92.49
10,93.06
20,92.71
30,93.04
50,91.21
40,90.29
10,92.68
20,88.23
30,93.48
40,91.21
10,86.63
50,90.76
20,88.57
30,91.02
40,95.74
50,92.31
20,92.28
10,87.57
30,94.83
40,94.21
50,86.49
10,93.22
20,85.83
30,95.28
40,90.61
50,86.29
10,94.39
20,94.76
30,90.72
40,95.32
50,94.27
10,90.45
20,89.62
30,91.14
40,86.60
50,90.77
10,77.42
20,93.58
30,93.01
40,95.89
50,93.54
10,84.48
20,92.57
30,85.07
40,86.32
50,92.39
10,86.55
20,89.25
30,94.73
40,90.20
50,87.79
10,88.70
20,91.95
30,93.36
40,94.44
50,92.61
10,85.58
20,90.77
30,93.93
40,91.47
50,90.09
10,91.78
20,90.84
30,86.26
50,93.26
40,85.65
10,87.26
20,93.83
30,95.59
40,91.09
10,87.70
50,90.67
20,90.99
30,86.28
40,88.96
50,95.29
10,92.56
20,93.66
30,93.54
40,92.00
50,91.48
10,85.07
20,90.69
30,86.16
40,90.93
50,90.61
10,90.21
20,91.65
40,94.24
30,95.32
50,93.08
10,75.28
20,94.00
30,93.69
40,92.85
50,95.11
10,92.11
20,85.25
30,92.46
40,94.52
10,83.38
50,90.99
20,93.08
30,92.24
40,88.03
50,92.84
20,92.23
10,83.24
30,93.44
40,95.40
50,87.67
10,85.61
20,90.36
30,91.17
40,94.14
50,86.25
10,85.10
20,87.09
40,93.56
30,94.62
50,93.39
10,85.92
20,94.51
30,92.53
40,91.00
50,88.64
10,86.38
20,86.25
30,90.95
40,91.52
50,93.91
10,92.42
20,89.78
30,86.15
40,94.74
50,91.15
10,90.10
20,90.71
30,91.68
40,92.55
50,94.30
10,87.61
20,93.46
30,94.63
40,93.68
50,87.81
10,82.18
20,93.17
30,94.47
40,88.10
50,92.16
10,93.42
20,90.13
30,94.92
40,88.07
50,91.84
10,91.55
20,88.37
30,92.35
40,88.61
10,94.94
50,94.73
20,92.97
30,88.06
40,94.65
50,93.05
20,91.01
10,86.41
30,95.20
40,91.26
50,95.01
10,91.36
20,92.12
30,90.46
40,88.60
10,90.42
50,95.05
20,85.41
30,85.73
40,94.76
50,95.61
20,84.04
10,88.84
30,92.03
50,93.86
40,94.44
10,91.93
20,94.46
30,94.17
40,92.21
10,85.20
50,87.02
20,92.66
30,91.90
40,86.67
50,93.04
10,79.08
20,91.31
30,90.60
40,86.31
50,85.86
10,86.20
20,94.92
30,91.69
40,92.49
50,93.55
10,88.25
20,83.56
30,93.88
40,95.14
50,89.81
10,95.20
20,91.12
30,86.58
40,89.67
50,88.88
10,85.19
20,95.31
30,92.08
40,91.14
50,87.10
10,85.73
20,95.22
30,89.53
40,94.47
50,93.78
10,93.65
20,86.44
30,90.60
40,94.37
50,95.04
10,91.22
20,95.16
30,91.00
40,93.66
50,95.08
10,90.39
20,92.29
40,95.26
30,83.59
50,95.71
10,88.92
20,90.11
30,90.71
50,91.45
40,90.57
10,87.51
20,91.70
30,89.53
40,93.23
10,85.28
50,94.77
20,91.75
30,87.20
40,86.08
50,86.91
10,85.74
20,93.66
30,89.94
40,92.23
50,89.00
10,86.97
30,88.93
20,94.44
40,92.07
50,92.39
10,90.41
20,94.24
30,88.28
40,93.94
50,91.85
10,93.86
20,89.34
30,92.95
40,95.01
50,95.12
10,94.62
20,95.44
30,93.32
40,87.74
50,93.28
10,89.16
20,94.09
30,93.35
40,86.67
50,90.65
20,95.36
10,90.16
30,86.03
40,88.16
50,87.15
10,78.17
20,90.56
30,94.38
40,94.77
50,89.85
10,91.19
20,94.63
30,91.78
40,91.87
50,95.10
10,85.21
20,91.80
30,91.33
50,89.42
40,90.02
10,94.32
20,93.82
30,93.75
40,91.61
50,92.97
10,89.62
20,89.52
30,85.86
40,90.62
50,89.37
20,85.43
10,82.73
30,90.91
40,93.57
50,90.99
10,83.65
20,90.02
30,94.45
40,94.25
50,89.17
10,91.87
20,85.71
30,87.09
40,94.03
50,86.70
